-0.069,0.687,10.036,-21.020,87.380,-112.350,1.147,10.121,0.157
-0.186,0.834,9.839,-23.470,87.380,-113.880,0.196,9.424,-0.196
-0.265,0.647,9.996,-24.740,87.360,-114.540,0.275,9.620,-0.196
-0.383,0.530,9.879,-27.690,87.460,-116.950,0.118,9.591,-0.618
-0.647,0.343,9.996,-29.440,87.590,-118.670,0.196,9.542,-0.078
-0.491,1.452,10.222,-32.400,87.640,-121.640,0.343,9.660,-0.461
-0.530,0.186,9.388,-28.080,87.560,-117.330,0.000,9.228,-0.422
-0.069,0.804,9.810,-25.210,87.450,-114.200,0.078,9.356,0.157
-0.383,0.491,9.879,-29.690,87.570,-118.960,0.157,9.964,-0.235
0.000,0.412,9.957,-30.350,87.600,-119.690,0.118,9.512,-0.382
-0.186,0.569,9.918,-28.210,87.560,-117.790,0.078,9.463,-0.304
-0.147,0.834,9.810,-25.030,87.480,-115.000,0.657,9.660,-0.382
-0.530,0.491,10.193,-25.520,87.500,-115.490,0.657,9.738,-0.422
-0.412,0.412,9.918,-27.320,87.600,-117.290,0.618,9.660,-0.275
-0.952,-0.029,8.927,-26.800,87.610,-116.750,0.726,9.591,-0.157
-0.912,0.647,9.457,-26.400,87.590,-116.340,0.726,9.620,-0.078
-0.383,0.383,10.261,-28.950,87.590,-118.820,0.157,9.738,-0.579
-0.304,0.491,9.839,-30.260,87.780,-120.450,0.235,9.385,-0.078
-0.412,0.687,9.918,-29.900,87.760,-120.080,0.235,9.620,-0.157
-0.226,0.569,9.810,-27.690,87.720,-117.890,0.422,9.581,0.039
-0.412,0.569,9.918,-29.920,87.740,-120.110,0.275,9.512,-0.039
-0.451,0.530,9.839,-29.650,87.730,-119.840,0.500,9.620,-0.157
-0.304,0.491,9.918,-29.540,87.720,-119.720,0.275,9.620,-0.157
-0.304,0.530,9.879,-28.100,87.700,-118.290,0.382,9.581,-0.235
-0.304,0.569,10.261,-27.610,87.690,-117.810,0.382,9.267,-0.078
-0.343,0.530,9.771,-28.530,87.700,-118.720,0.382,9.807,-0.157
-0.383,0.530,9.771,-29.380,87.710,-119.570,0.422,9.807,-0.235
-0.343,0.530,9.879,-30.070,87.730,-120.260,0.343,9.807,-0.343
-0.343,0.569,9.996,-30.810,87.760,-121.010,0.235,9.738,-0.157
-0.343,0.569,9.918,-30.320,87.730,-120.550,0.579,9.738,-0.196
-0.343,0.530,9.879,-31.010,87.760,-121.360,0.461,9.581,-0.304
-0.343,0.530,9.918,-30.760,87.750,-121.130,0.275,9.699,-0.304
-0.383,0.608,9.879,-27.790,87.680,-118.280,0.382,9.591,-0.157
-0.186,0.804,9.839,-27.150,87.650,-117.640,0.618,9.591,-0.118
-0.412,0.569,9.996,-29.350,87.690,-119.800,0.275,9.699,-0.235
-0.265,0.530,9.957,-29.420,87.680,-119.860,0.235,9.591,-0.196
-0.343,0.530,9.918,-27.140,87.580,-117.580,0.382,9.620,-0.275
0.108,0.304,9.692,-24.420,87.520,-114.860,0.539,9.591,-0.078
-0.343,0.491,9.957,-24.230,87.540,-114.670,0.275,9.660,-0.235
-0.451,0.530,9.957,-23.860,87.540,-114.290,0.382,9.591,-0.157
-0.304,0.530,9.957,-23.190,87.550,-113.650,-0.304,9.463,-0.118
-0.343,0.530,9.996,-21.550,87.480,-112.000,0.500,9.620,-0.078
-0.186,0.491,9.692,-21.640,87.480,-112.080,0.461,9.591,-0.039
-0.304,0.569,10.075,-21.920,87.480,-112.360,0.461,9.591,-0.157
-0.304,0.530,10.036,-22.300,87.480,-112.740,0.422,9.660,-0.157
-0.412,0.530,9.957,-24.540,87.540,-114.980,0.235,9.591,-0.235
-0.069,0.491,9.918,-25.100,87.560,-115.550,0.343,9.552,-0.118
-0.412,0.765,9.879,-24.820,87.590,-115.330,0.275,9.473,0.000
-0.569,0.608,9.957,-24.890,87.590,-115.410,0.275,9.591,-0.039
-0.343,0.451,9.732,-24.250,87.530,-114.860,0.157,9.738,-0.343
-0.265,0.491,9.918,-23.450,87.540,-114.060,0.343,9.591,-0.078
-0.186,0.530,10.036,-20.950,87.410,-111.560,0.657,9.591,-0.157
-0.491,0.804,9.810,-20.530,87.400,-111.140,0.539,9.591,-0.118
-0.186,0.412,9.879,-20.320,87.430,-110.920,0.422,9.581,-0.039
-0.265,0.491,10.114,-24.460,87.550,-115.070,0.118,9.660,-0.343
-0.412,0.608,10.153,-20.660,87.400,-111.280,1.226,9.620,0.000
-0.186,0.726,9.771,-20.460,87.420,-111.090,1.265,9.542,0.039
-0.451,0.530,9.879,-21.420,87.500,-112.050,0.382,9.512,0.000
-0.451,0.804,10.300,-21.210,87.420,-111.830,0.618,9.699,-0.275
-0.265,0.608,10.036,-20.910,87.410,-111.540,0.883,9.620,-0.235
-0.226,0.569,10.036,-20.870,87.420,-111.500,0.961,9.660,-0.118
-0.412,0.608,10.193,-21.060,87.440,-111.690,0.382,9.424,-0.078
-0.186,0.608,9.918,-20.370,87.400,-111.010,0.422,9.512,-0.196
-0.343,0.569,9.879,-18.410,87.370,-109.080,0.500,9.738,-0.157
-0.304,0.530,9.996,-17.230,87.320,-107.930,0.579,9.581,-0.039
0.000,0.491,9.957,-17.930,87.330,-108.640,0.618,9.620,-0.196
-0.383,0.412,9.575,-21.370,87.490,-112.170,0.000,9.552,0.000
-0.069,0.804,10.075,-20.640,87.420,-111.560,0.235,9.591,-0.196
-0.108,0.569,9.957,-17.410,87.340,-108.570,-0.196,9.542,-0.078
-0.412,0.412,9.957,-17.680,87.350,-108.940,0.000,9.512,-0.039
-0.383,0.569,9.996,-17.900,87.430,-109.420,0.657,9.591,-0.039
-0.147,0.186,9.918,-20.240,87.530,-111.520,0.157,9.512,0.000
-0.147,0.412,9.839,-22.150,87.640,-113.280,0.804,9.434,-0.118
0.069,0.343,10.418,-21.780,87.640,-112.810,0.804,9.463,0.000
-0.383,0.069,9.879,-24.270,87.580,-114.070,-0.657,9.591,-0.500
-0.569,0.569,9.692,-25.120,87.510,-113.550,0.118,9.591,-0.275
-0.265,1.295,10.222,-24.920,87.520,-113.270,0.696,9.581,-0.078
-0.569,0.383,9.839,-24.980,87.540,-113.270,-0.118,9.424,-0.039
-0.343,0.726,9.918,-25.510,87.540,-113.770,0.000,9.512,0.118
-0.147,0.647,10.193,-23.430,87.460,-111.760,0.000,9.346,0.196
-0.265,0.647,9.996,-21.750,87.340,-110.510,0.883,9.395,-0.275
-0.491,0.491,9.957,-20.450,87.280,-109.210,0.539,9.581,-0.304
0.108,0.226,10.193,-20.300,87.280,-109.050,0.422,9.591,-0.235
0.000,0.530,10.300,-17.080,87.090,-105.910,0.539,9.552,0.157
-0.569,0.343,9.879,-17.270,87.080,-106.050,0.000,9.738,-0.196
-0.304,0.530,9.957,-17.230,87.080,-106.140,1.079,9.552,-0.304
-0.412,0.451,9.918,-17.480,87.110,-106.390,0.883,9.807,-0.343
-0.147,0.530,9.879,-17.640,87.300,-106.460,0.539,9.620,0.000
-0.451,0.491,9.810,-20.070,87.340,-108.900,0.304,9.620,-0.235
-0.186,0.491,9.810,-19.990,87.240,-108.840,0.579,9.738,-0.275
-0.069,0.608,10.036,-19.920,87.220,-108.770,0.726,9.738,-0.382
-0.069,0.412,9.810,-19.280,87.200,-108.130,0.382,9.817,-0.422
-0.069,0.647,9.496,-21.330,87.260,-110.160,0.382,9.581,-0.235
-1.069,0.608,9.732,-21.040,87.270,-109.870,0.461,9.424,-0.157
-0.304,0.804,9.732,-20.900,87.270,-109.730,0.539,9.660,0.000
-0.569,0.647,9.771,-21.080,87.280,-109.920,0.657,9.473,0.039
-0.491,0.343,9.810,-23.070,87.320,-112.180,0.765,9.767,-0.196
-0.108,0.569,9.957,-23.020,87.320,-112.480,0.726,9.169,0.157
-0.265,0.491,9.879,-22.790,87.320,-112.590,0.657,9.699,-0.235
-0.647,-0.029,10.075,-23.010,87.350,-112.840,0.843,9.424,-0.039
-0.226,0.952,9.996,-23.680,87.390,-113.530,0.539,9.552,-0.039
-0.304,0.265,9.771,-24.550,87.410,-114.280,0.500,9.807,0.275
-0.608,0.687,9.918,-22.580,87.310,-112.370,0.726,9.473,-0.539
-0.069,0.608,9.918,-21.860,87.270,-111.690,0.382,9.846,-0.696
-0.491,0.412,10.193,-20.120,87.250,-110.160,0.696,9.591,-0.235
-0.186,0.569,9.918,-20.910,87.330,-110.710,0.196,9.542,-0.157
-0.383,0.569,10.075,-21.760,87.430,-111.380,0.382,9.767,-0.275
-0.265,0.569,10.036,-21.710,87.430,-111.280,0.039,9.542,-0.196
-0.343,0.491,9.879,-21.330,87.460,-110.860,0.304,9.581,-0.078
-0.343,0.530,10.036,-22.490,87.560,-112.030,0.382,9.620,-0.078
-0.343,0.530,9.732,-22.860,87.560,-112.400,0.382,9.767,-0.118
-0.343,0.451,9.839,-23.230,87.570,-112.780,0.461,9.620,-0.196
-0.343,0.569,9.810,-23.490,87.580,-113.040,0.382,9.817,-0.196
-0.343,0.530,9.839,-24.260,87.630,-113.910,0.304,9.620,-0.118
-0.304,0.608,9.879,-23.760,87.600,-113.470,0.304,9.699,-0.157
-0.304,0.569,9.879,-23.560,87.590,-113.280,0.461,9.738,-0.196
-0.304,0.569,9.839,-23.570,87.600,-113.310,0.382,9.591,-0.157
-0.304,0.530,9.839,-24.150,87.610,-114.010,0.275,9.620,-0.157
-0.265,0.569,9.918,-23.450,87.580,-113.320,0.422,9.660,-0.118
-0.304,0.530,9.879,-23.440,87.580,-113.310,0.304,9.699,-0.235
-0.343,0.530,9.918,-23.080,87.560,-112.950,0.461,9.581,-0.196
-0.343,0.530,9.839,-22.920,87.560,-112.790,0.343,9.591,-0.157
-0.304,0.530,9.957,-22.910,87.560,-112.780,0.382,9.660,-0.118
-0.304,0.530,9.957,-23.300,87.570,-113.180,0.382,9.660,-0.235
-0.383,0.569,9.879,-23.140,87.560,-113.020,0.422,9.542,-0.157
-0.304,0.530,9.879,-23.540,87.570,-113.420,0.382,9.620,-0.196
-0.304,0.569,9.879,-23.840,87.580,-113.730,0.343,9.620,-0.196
-0.343,0.530,9.879,-23.860,87.580,-113.750,0.343,9.620,-0.196
-0.383,0.530,9.918,-23.830,87.580,-113.720,0.382,9.620,-0.196
-0.343,0.569,9.918,-23.780,87.570,-113.670,0.382,9.620,-0.157
-0.343,0.530,9.918,-23.990,87.570,-113.870,0.343,9.581,-0.196
-0.343,0.530,9.879,-24.000,87.570,-113.880,0.382,9.620,-0.157
-0.343,0.569,9.918,-24.260,87.570,-114.150,0.343,9.620,-0.196
-0.304,0.569,9.879,-24.240,87.570,-114.130,0.382,9.620,-0.157
-0.343,0.530,9.879,-24.560,87.570,-114.440,0.343,9.581,-0.196
-0.343,0.569,9.918,-24.620,87.560,-114.500,0.422,9.620,-0.157
-0.343,0.530,9.839,-24.890,87.560,-114.770,0.382,9.581,-0.196
-0.343,0.530,9.918,-24.880,87.560,-114.770,0.382,9.591,-0.157
-0.304,0.530,9.918,-25.050,87.560,-114.940,0.343,9.620,-0.196
-0.304,0.530,9.879,-25.070,87.560,-114.960,0.382,9.620,-0.196
-0.304,0.530,10.036,-25.080,87.550,-114.970,0.343,9.620,-0.157
-0.304,0.569,9.918,-25.070,87.550,-114.960,0.382,9.620,-0.196
-0.304,0.530,9.839,-25.180,87.540,-115.060,0.343,9.581,-0.196
-0.304,0.530,9.918,-25.160,87.550,-115.040,0.343,9.620,-0.157
-0.343,0.530,9.957,-25.140,87.550,-115.020,0.382,9.581,-0.196
-0.304,0.608,9.918,-25.150,87.550,-115.030,0.382,9.620,-0.118
-0.304,0.569,9.918,-25.190,87.550,-115.070,0.343,9.620,-0.196
-0.343,0.530,9.918,-25.190,87.550,-115.070,0.382,9.620,-0.157
-0.304,0.530,9.918,-25.150,87.550,-115.030,0.382,9.620,-0.196
-0.304,0.530,9.918,-25.160,87.550,-115.040,0.343,9.581,-0.196
-0.343,0.530,9.918,-25.170,87.550,-115.050,0.382,9.660,-0.157
-0.304,0.530,9.918,-25.150,87.550,-115.030,0.343,9.591,-0.157
-0.304,0.530,9.839,-25.120,87.550,-115.000,0.343,9.620,-0.157
-0.343,0.530,9.839,-25.100,87.550,-114.980,0.343,9.581,-0.196
-0.265,0.569,9.918,-25.100,87.550,-114.970,0.382,9.591,-0.157
-0.383,0.569,9.996,-25.060,87.540,-114.940,0.382,9.620,-0.196
-0.343,0.569,9.839,-25.040,87.540,-114.920,0.343,9.591,-0.157
-0.304,0.530,9.879,-25.020,87.540,-114.900,0.343,9.620,-0.196
-0.304,0.569,9.918,-25.020,87.540,-114.900,0.343,9.620,-0.157
-0.383,0.569,9.996,-25.010,87.540,-114.890,0.382,9.620,-0.157
-0.304,0.530,10.036,-25.090,87.540,-114.970,0.382,9.620,-0.157
-0.343,0.569,9.879,-25.090,87.540,-114.970,0.382,9.620,-0.196
-0.343,0.569,9.810,-25.080,87.540,-114.960,0.343,9.620,-0.157
-0.343,0.530,9.918,-25.080,87.540,-114.960,0.422,9.620,-0.196
-0.343,0.569,9.879,-25.050,87.540,-114.920,0.382,9.620,-0.157
-0.304,0.530,9.839,-25.030,87.540,-114.910,0.382,9.620,-0.196
-0.304,0.569,9.879,-25.010,87.540,-114.890,0.382,9.620,-0.196
-0.304,0.569,9.879,-25.010,87.540,-114.890,0.382,9.620,-0.196
-0.343,0.530,9.879,-25.030,87.540,-114.910,0.343,9.620,-0.157
-0.304,0.530,9.918,-25.040,87.540,-114.910,0.382,9.620,-0.157
-0.304,0.569,9.839,-25.020,87.540,-114.890,0.422,9.591,-0.196
-0.304,0.530,9.879,-25.010,87.540,-114.890,0.382,9.620,-0.157
-0.343,0.530,9.918,-24.850,87.540,-114.730,0.343,9.620,-0.157
-0.304,0.569,9.839,-24.750,87.540,-114.630,0.343,9.620,-0.157
-0.304,0.530,9.918,-24.670,87.540,-114.540,0.382,9.620,-0.196
-0.304,0.530,9.839,-24.650,87.540,-114.530,0.382,9.620,-0.157
-0.343,0.608,9.879,-24.590,87.540,-114.470,0.382,9.591,-0.157
-0.343,0.530,9.879,-24.620,87.540,-114.500,0.382,9.591,-0.157
-0.304,0.530,9.879,-24.630,87.540,-114.500,0.343,9.660,-0.157
-0.343,0.530,9.957,-24.630,87.540,-114.500,0.382,9.542,-0.196
-0.265,0.530,9.918,-24.630,87.540,-114.500,0.382,9.660,-0.196
-0.304,0.530,9.879,-24.640,87.540,-114.520,0.343,9.591,-0.157
-0.343,0.451,9.839,-24.650,87.540,-114.520,0.382,9.591,-0.157
-0.304,0.530,9.839,-24.590,87.540,-114.470,0.382,9.581,-0.196
-0.343,0.569,9.879,-24.580,87.540,-114.460,0.382,9.660,-0.157
-0.343,0.491,9.879,-24.490,87.540,-114.370,0.343,9.620,-0.157
-0.343,0.491,10.036,-24.450,87.540,-114.330,0.422,9.503,-0.078
-0.412,0.608,9.957,-23.850,87.530,-113.720,0.235,9.620,-0.196
-0.304,0.491,9.918,-23.350,87.520,-113.230,0.304,9.620,-0.078
-0.304,0.608,9.996,-24.690,87.560,-114.560,0.196,9.591,-0.304
-0.343,0.530,9.918,-23.850,87.520,-113.720,0.618,9.620,-0.118
-0.304,0.569,9.918,-25.260,87.560,-115.130,0.275,9.581,-0.196
-0.265,0.647,9.879,-25.600,87.560,-115.480,0.275,9.699,-0.275
-0.186,0.491,9.918,-24.350,87.540,-114.220,0.382,9.552,-0.039
-0.343,0.608,9.771,-26.990,87.580,-116.800,0.157,9.620,-0.422
-0.412,0.834,9.879,-26.800,87.560,-116.590,0.118,9.620,-0.235
-0.343,0.412,9.879,-26.710,87.550,-116.470,0.696,9.542,0.039
-0.147,0.569,9.732,-26.900,87.540,-116.620,0.618,9.591,-0.078
-0.304,0.412,9.839,-25.570,87.480,-115.160,0.461,9.767,-0.078
-0.608,0.647,9.957,-23.770,87.420,-113.300,0.118,9.591,-0.275
-0.343,0.265,9.996,-22.360,87.320,-111.890,0.539,9.699,-0.157
-0.491,-0.069,10.222,-22.160,87.320,-111.690,0.422,9.699,-0.235
-0.147,0.343,9.692,-22.820,87.330,-112.350,0.304,9.591,-0.235
-0.687,0.491,9.839,-20.360,87.240,-109.930,0.422,9.660,-0.304
-0.343,0.226,10.153,-16.610,87.030,-106.170,0.461,9.512,-0.039
-0.491,0.491,9.839,-16.440,86.990,-106.000,0.539,9.552,-0.078
0.069,0.608,9.957,-18.060,87.040,-107.560,0.422,9.620,-0.157
-0.226,0.343,9.957,-16.940,86.970,-106.400,0.422,9.660,-0.157
0.000,0.383,9.996,-14.110,86.700,-103.540,0.657,9.738,-0.078
-0.304,0.412,9.957,-13.350,86.630,-102.770,0.726,9.699,-0.118
-0.069,0.343,10.036,-10.670,86.370,-100.020,0.579,9.503,-0.157
0.226,0.383,9.035,-7.850,85.980,-97.370,1.726,8.895,0.039
-0.412,0.000,9.879,-8.340,86.100,-97.870,1.844,8.855,-0.078
-0.265,0.530,9.839,-9.250,86.300,-98.790,1.383,9.307,-0.157
-0.265,0.491,9.839,-10.570,86.570,-100.100,1.344,9.620,-0.118
-0.226,-0.147,10.222,-28.800,87.730,-118.730,0.922,9.542,-0.304
0.265,0.226,10.497,-27.730,87.680,-117.740,0.539,9.924,-0.275
0.029,0.343,10.075,-27.540,87.760,-117.950,-0.157,9.424,-0.078
-1.030,0.991,10.193,-28.120,87.760,-118.670,-0.118,9.356,-0.157
-0.029,0.608,10.379,-28.850,87.870,-121.080,0.726,9.434,-0.196
-0.804,1.530,11.380,-28.840,87.980,-122.390,0.422,9.552,-0.196
-1.530,0.726,10.261,-29.020,88.080,-123.920,0.696,9.356,-0.196
-1.226,0.804,9.113,-28.990,88.100,-124.100,0.696,9.503,-0.078
-0.383,1.413,10.114,-27.260,88.190,-124.480,0.539,9.620,-0.078
-0.687,0.912,10.114,-27.320,88.200,-124.950,-0.500,9.591,0.343
-0.343,0.451,9.810,-28.070,88.190,-125.980,0.382,9.738,-0.539
-0.569,0.451,9.692,-27.370,88.200,-125.350,0.275,9.591,-0.461
-0.383,0.530,9.957,-22.000,88.130,-120.450,0.000,9.895,-0.157
-0.265,0.569,10.036,-21.320,88.050,-119.780,0.579,9.738,-0.382
-0.343,0.530,9.810,-21.070,88.060,-119.530,0.461,9.424,0.039
-0.412,0.569,9.957,-21.170,88.070,-119.620,0.304,9.463,0.118
-0.304,0.687,9.957,-21.610,88.080,-120.060,0.196,9.503,0.000
-0.226,0.530,9.879,-22.150,88.070,-120.600,0.235,9.699,-0.382
-0.412,0.530,9.918,-21.210,88.040,-119.670,0.500,9.699,-0.275
-0.451,0.530,9.879,-20.790,88.050,-119.240,0.343,9.512,-0.039
-0.383,0.530,9.839,-20.880,88.030,-119.340,0.539,9.660,-0.235
-0.383,0.530,9.918,-20.970,88.030,-119.430,0.382,9.620,-0.118
-0.412,0.608,9.918,-21.030,88.020,-119.490,0.382,9.660,-0.275
-0.383,0.569,9.879,-20.810,88.010,-119.270,0.275,9.660,-0.304
-0.343,0.530,9.879,-20.580,88.010,-119.040,0.304,9.660,-0.235
-0.412,0.569,9.879,-20.180,87.990,-118.640,0.382,9.620,-0.157
-0.412,0.530,9.879,-20.420,87.990,-118.870,0.235,9.581,-0.078
-0.343,0.569,9.918,-20.360,87.990,-118.810,0.275,9.552,-0.118
-0.343,0.608,9.918,-20.340,87.990,-118.790,0.235,9.581,-0.118
-0.383,0.608,9.879,-19.990,87.960,-118.440,0.275,9.738,-0.235
-0.343,0.608,9.918,-20.060,87.950,-118.510,0.382,9.620,-0.196
-0.383,0.569,9.957,-20.100,87.950,-118.550,0.304,9.660,-0.196
-0.343,0.569,10.036,-20.010,87.950,-118.460,0.275,9.591,-0.157
-0.383,0.569,9.957,-19.890,87.950,-118.340,0.275,9.620,-0.118
-0.343,0.569,9.957,-19.930,87.930,-118.390,0.343,9.503,-0.196
-0.383,0.530,9.839,-19.960,87.930,-118.420,0.343,9.620,-0.157
-0.383,0.569,9.879,-20.120,87.920,-118.570,0.343,9.591,-0.157
-0.343,0.569,9.918,-20.160,87.920,-118.610,0.343,9.552,-0.157
-0.412,0.569,9.957,-19.860,87.920,-118.310,0.304,9.660,-0.157
-0.383,0.569,9.918,-19.660,87.910,-118.110,0.304,9.591,-0.196
-0.412,0.491,9.879,-19.430,87.910,-117.880,0.343,9.620,-0.157
-0.383,0.530,9.839,-19.470,87.900,-117.920,0.343,9.620,-0.157
-0.383,0.569,9.879,-19.760,87.890,-118.210,0.343,9.581,-0.196
-0.383,0.569,9.957,-19.530,87.880,-117.980,0.343,9.591,-0.157
-0.383,0.569,9.879,-19.430,87.880,-117.870,0.304,9.620,-0.157
-0.383,0.569,9.879,-19.390,87.870,-117.840,0.343,9.591,-0.157
-0.383,0.530,9.918,-19.470,87.870,-117.920,0.343,9.581,-0.196
-0.343,0.530,9.918,-19.570,87.860,-118.010,0.343,9.620,-0.157
-0.412,0.608,9.879,-19.550,87.860,-118.000,0.304,9.581,-0.157
-0.383,0.608,9.996,-19.530,87.860,-117.980,0.304,9.699,-0.118
-0.343,0.608,10.036,-19.570,87.860,-118.020,0.343,9.620,-0.196
-0.343,0.569,9.839,-19.700,87.860,-118.140,0.382,9.591,-0.157
-0.343,0.569,9.918,-19.750,87.860,-118.200,0.343,9.581,-0.196
-0.343,0.491,9.732,-19.660,87.860,-118.120,0.304,9.591,-0.196
-0.412,0.569,9.879,-19.660,87.850,-118.120,0.343,9.591,-0.157
-0.412,0.530,9.839,-19.520,87.850,-117.970,0.343,9.512,-0.157
-0.343,0.530,9.771,-19.450,87.850,-117.900,0.304,9.620,-0.157
-0.343,0.569,9.918,-19.370,87.850,-117.820,0.343,9.542,-0.196
-0.343,0.569,9.839,-19.300,87.850,-117.750,0.304,9.738,-0.157
-0.383,0.530,9.918,-19.000,87.850,-117.450,0.304,9.620,-0.157
-0.343,0.569,10.457,-18.950,87.850,-117.400,0.304,9.542,-0.157
-0.608,0.647,8.584,-18.920,87.840,-117.370,0.343,9.620,-0.157
-0.304,0.343,9.310,-18.930,87.840,-117.380,0.304,9.620,-0.157
-0.412,0.383,9.879,-18.940,87.830,-117.400,0.422,8.973,-0.196
-0.383,0.569,9.810,-18.970,87.840,-117.430,0.304,9.699,-0.157
-0.383,0.569,9.918,-19.020,87.840,-117.470,0.343,9.620,-0.196
-0.383,0.569,9.996,-19.040,87.830,-117.500,0.304,9.660,-0.157
-0.343,0.569,10.036,-19.040,87.830,-117.500,0.343,9.591,-0.157
-0.383,0.530,9.879,-19.130,87.840,-117.580,0.304,9.512,-0.196
-0.383,0.569,9.839,-19.090,87.840,-117.550,0.343,9.552,-0.157
-0.343,0.608,9.918,-19.120,87.840,-117.580,0.343,9.591,-0.157
-0.383,0.569,9.918,-19.150,87.840,-117.600,0.343,9.620,-0.157
-0.383,0.569,9.918,-19.280,87.830,-117.730,0.304,9.620,-0.157
-0.343,0.569,9.879,-19.300,87.830,-117.750,0.343,9.591,-0.157
-0.383,0.569,9.918,-19.260,87.820,-117.720,0.343,9.620,-0.196
-0.383,0.530,9.918,-19.240,87.820,-117.700,0.304,9.620,-0.157
-0.383,0.569,9.879,-19.340,87.820,-117.800,0.304,9.660,-0.157
-0.343,0.569,9.957,-19.190,87.820,-117.650,0.343,9.620,-0.157
-0.383,0.569,9.957,-19.150,87.820,-117.610,0.304,9.591,-0.196
-0.412,0.647,9.918,-19.150,87.820,-117.610,0.343,9.620,-0.157
-0.383,0.569,9.879,-19.290,87.820,-117.750,0.343,9.620,-0.157
-0.383,0.569,9.810,-19.580,87.820,-118.040,0.304,9.591,-0.196
-0.343,0.569,9.879,-19.550,87.820,-118.010,0.304,9.660,-0.196
-0.383,0.569,9.957,-19.500,87.820,-117.960,0.304,9.581,-0.157
-0.383,0.569,9.918,-19.450,87.820,-117.910,0.343,9.620,-0.196
-0.412,0.569,9.918,-19.320,87.820,-117.780,0.343,9.581,-0.196
-0.383,0.569,9.879,-19.310,87.820,-117.770,0.304,9.581,-0.157
-0.383,0.569,9.839,-19.270,87.820,-117.730,0.343,9.581,-0.196
-0.343,0.569,9.918,-19.300,87.820,-117.770,0.343,9.581,-0.196
-0.343,0.608,9.957,-19.330,87.810,-117.790,0.304,9.620,-0.196
-0.383,0.530,9.918,-19.570,87.810,-118.030,0.343,9.620,-0.196
-0.343,0.569,9.918,-19.700,87.800,-118.160,0.304,9.591,-0.196
-0.343,0.530,9.879,-19.700,87.800,-118.160,0.304,9.620,-0.196
-0.383,0.569,9.957,-19.640,87.810,-118.110,0.343,9.660,-0.196
-0.383,0.530,9.918,-19.500,87.810,-117.960,0.343,9.620,-0.157
-0.383,0.569,9.918,-19.470,87.810,-117.930,0.343,9.620,-0.196
-0.343,0.569,9.918,-19.450,87.810,-117.910,0.343,9.581,-0.196
-0.343,0.569,9.918,-19.460,87.810,-117.920,0.343,9.620,-0.157
-0.343,0.569,9.918,-19.520,87.810,-117.980,0.304,9.620,-0.157
-0.383,0.530,9.918,-19.520,87.810,-117.980,0.304,9.591,-0.196
-0.412,0.569,9.918,-19.520,87.810,-117.980,0.343,9.660,-0.157
-0.343,0.569,9.879,-19.520,87.810,-117.990,0.343,9.591,-0.157
-0.343,0.569,9.879,-19.550,87.810,-118.010,0.343,9.620,-0.157
-0.343,0.569,9.879,-19.560,87.820,-118.020,0.304,9.581,-0.157
-0.412,0.569,9.879,-19.570,87.820,-118.030,0.343,9.620,-0.157
-0.383,0.608,9.957,-19.570,87.820,-118.030,0.343,9.620,-0.157
-0.383,0.608,9.918,-19.590,87.820,-118.050,0.304,9.591,-0.196
-0.383,0.569,9.879,-19.600,87.820,-118.060,0.343,9.620,-0.157
-0.304,0.569,9.879,-19.610,87.820,-118.070,0.343,9.591,-0.157
-0.383,0.569,9.879,-19.610,87.820,-118.080,0.304,9.581,-0.157
-0.383,0.569,9.918,-19.630,87.820,-118.090,0.343,9.620,-0.196
-0.412,0.530,9.839,-19.640,87.820,-118.100,0.304,9.581,-0.157
-0.383,0.569,9.918,-19.640,87.820,-118.110,0.304,9.581,-0.157
-0.343,0.569,9.879,-19.650,87.820,-118.110,0.304,9.620,-0.157
-0.343,0.569,9.879,-19.590,87.820,-118.050,0.382,9.620,-0.157
-0.383,0.569,9.996,-19.770,87.820,-118.230,0.304,9.620,-0.196
-0.343,0.569,9.918,-19.710,87.820,-118.170,0.304,9.620,-0.157
-0.343,0.530,9.957,-19.650,87.820,-118.120,0.343,9.591,-0.157
-0.383,0.530,9.918,-19.590,87.820,-118.050,0.343,9.620,-0.196
-0.383,0.569,9.957,-19.760,87.820,-118.220,0.304,9.620,-0.196
-0.383,0.530,9.879,-19.810,87.820,-118.260,0.343,9.581,-0.196
-0.383,0.569,9.839,-19.780,87.820,-118.250,0.343,9.620,-0.157
-0.383,0.569,9.957,-19.800,87.820,-118.260,0.343,9.620,-0.157
-0.383,0.569,9.879,-19.710,87.820,-118.170,0.304,9.620,-0.157
-0.383,0.569,9.918,-19.790,87.820,-118.250,0.304,9.581,-0.157
-0.343,0.530,9.918,-19.780,87.820,-118.240,0.343,9.591,-0.157
-0.343,0.569,9.879,-19.790,87.820,-118.250,0.304,9.620,-0.157
-0.412,0.569,9.918,-19.700,87.810,-118.160,0.382,9.581,-0.196
-0.226,0.530,9.839,-19.680,87.810,-118.140,0.304,9.620,-0.157
-0.383,0.569,9.879,-19.630,87.810,-118.090,0.275,9.620,-0.157
-0.383,0.569,9.918,-19.570,87.810,-118.030,0.235,9.581,-0.157
-0.265,0.491,9.839,-19.510,87.770,-117.980,0.078,9.660,-0.275
-0.343,0.569,9.957,-19.750,87.760,-118.200,0.382,9.660,-0.196
-0.343,0.530,9.879,-19.530,87.740,-117.990,0.539,9.620,-0.157
-0.412,0.687,9.957,-19.400,87.740,-117.860,0.579,9.581,-0.118
