0.578,0.031,0.609,78.640,42.190,-103.570,0.657,0.692,-0.180
0.421,0.074,0.503,79.060,41.570,-103.410,0.641,0.703,-0.168
0.316,0.093,0.414,79.620,40.620,-103.150,0.688,0.657,-0.160
0.304,0.074,0.382,80.200,39.530,-102.810,0.715,0.621,-0.180
0.417,0.046,0.414,80.700,38.490,-102.470,0.735,0.582,-0.184
0.531,-0.035,0.484,81.060,37.670,-102.180,0.758,0.575,-0.160
0.660,-0.144,0.574,81.230,37.250,-101.970,0.818,0.551,-0.133
0.800,-0.242,0.667,81.190,37.320,-101.860,0.832,0.551,-0.129
0.937,-0.347,0.757,80.950,37.860,-101.870,0.853,0.543,-0.145
1.058,-0.406,0.847,80.520,38.800,-102.000,0.848,0.547,-0.145
1.125,-0.398,0.917,79.970,40.000,-102.260,0.817,0.586,-0.149
1.105,-0.343,0.953,79.370,41.280,-102.620,0.790,0.610,-0.156
0.980,-0.265,0.945,78.810,42.520,-103.050,0.758,0.641,-0.168
0.824,-0.152,0.890,78.400,43.510,-103.450,0.696,0.699,-0.184
0.683,-0.035,0.812,78.230,44.120,-103.740,0.664,0.731,-0.192
0.535,0.074,0.679,78.340,44.250,-103.870,0.641,0.747,-0.199
0.359,0.121,0.531,78.720,43.900,-103.810,0.621,0.754,-0.176
0.226,0.105,0.449,79.290,43.150,-103.600,0.629,0.750,-0.164
0.253,0.054,0.425,79.930,42.150,-103.290,0.649,0.715,-0.160
0.417,0.027,0.480,80.550,41.040,-102.910,0.668,0.688,-0.168
0.558,-0.054,0.558,81.050,40.040,-102.550,0.727,0.621,-0.164
0.710,-0.160,0.640,81.370,39.320,-102.240,0.754,0.621,-0.137
0.820,-0.273,0.710,81.480,39.070,-102.020,0.785,0.610,-0.113
0.945,-0.355,0.808,81.390,39.350,-101.900,0.809,0.610,-0.098
1.027,-0.363,0.863,81.100,40.100,-101.930,0.810,0.590,-0.152
1.039,-0.394,0.921,80.640,41.160,-102.100,0.810,0.610,-0.152
1.007,-0.300,0.933,80.080,42.430,-102.400,0.797,0.621,-0.152
0.894,-0.242,0.902,79.510,43.690,-102.790,0.731,0.664,-0.160
0.769,-0.152,0.863,79.460,45.810,-103.550,0.602,0.738,-0.164
0.476,0.050,0.664,80.100,45.100,-103.240,0.602,0.747,-0.152
0.347,0.093,0.554,80.780,44.210,-102.860,0.629,0.696,-0.164
0.246,0.109,0.480,81.420,43.260,-102.470,0.653,0.664,-0.160
0.265,0.078,0.492,81.930,42.480,-102.120,0.684,0.649,-0.137
0.390,0.054,0.542,82.240,42.030,-101.880,0.700,0.637,-0.129
0.496,-0.023,0.601,82.360,42.010,-101.740,0.739,0.633,-0.110
0.609,-0.125,0.664,82.260,42.450,-101.730,0.747,0.633,-0.121
0.734,-0.242,0.742,81.960,43.270,-101.830,0.747,0.629,-0.141
0.851,-0.296,0.824,81.530,44.330,-102.040,0.727,0.653,-0.152
0.929,-0.292,0.882,81.030,45.550,-102.320,0.703,0.664,-0.149
0.929,-0.285,0.929,80.570,46.740,-102.630,0.680,0.700,-0.152
0.886,-0.253,0.941,80.230,47.760,-102.900,0.645,0.735,-0.176
0.824,-0.187,0.925,80.050,48.530,-103.100,0.617,0.759,-0.176
0.691,-0.089,0.851,80.060,48.970,-103.200,0.606,0.778,-0.168
0.531,-0.011,0.742,80.250,49.090,-103.200,0.602,0.793,-0.152
0.398,0.054,0.656,80.570,48.920,-103.080,0.602,0.778,-0.152
0.320,0.066,0.593,80.960,48.550,-102.900,0.606,0.762,-0.152
0.304,0.070,0.574,81.330,48.120,-102.690,0.617,0.739,-0.160
0.351,0.054,0.597,81.610,47.820,-102.530,0.633,0.711,-0.152
0.437,-0.003,0.640,81.760,47.750,-102.430,0.668,0.692,-0.129
0.523,-0.082,0.703,81.730,48.010,-102.440,0.676,0.680,-0.129
0.613,-0.144,0.792,81.510,48.640,-102.570,0.668,0.680,-0.145
0.714,-0.167,0.867,81.120,49.590,-102.850,0.664,0.688,-0.152
0.773,-0.191,0.945,80.600,50.750,-103.250,0.649,0.707,-0.156
0.796,-0.191,0.960,80.030,52.040,-103.720,0.625,0.735,-0.152
0.781,-0.175,0.976,79.470,53.320,-104.210,0.606,0.754,-0.160
0.710,-0.132,0.941,78.980,54.500,-104.690,0.567,0.805,-0.168
0.582,-0.042,0.867,78.610,55.470,-105.100,0.551,0.813,-0.168
0.421,0.023,0.785,78.400,56.200,-105.410,0.536,0.832,-0.168
0.304,0.058,0.742,78.350,56.660,-105.580,0.508,0.829,-0.172
0.277,0.093,0.734,78.470,56.880,-105.630,0.504,0.820,-0.180
0.308,0.070,0.761,78.680,56.980,-105.600,0.508,0.810,-0.176
0.363,0.023,0.792,78.870,57.090,-105.550,0.516,0.794,-0.160
0.425,-0.046,0.824,78.960,57.340,-105.590,0.536,0.793,-0.121
0.492,-0.128,0.882,78.850,57.810,-105.750,0.539,0.785,-0.117
0.566,-0.167,0.949,78.500,58.520,-106.100,0.543,0.790,-0.121
0.628,-0.175,1.003,77.930,59.430,-106.620,0.520,0.801,-0.129
0.640,-0.160,1.046,77.210,60.450,-107.280,0.500,0.814,-0.137
0.621,-0.148,1.062,76.420,61.550,-108.050,0.477,0.841,-0.129
0.585,-0.121,1.062,75.710,62.580,-108.790,0.461,0.860,-0.129
0.511,-0.035,1.039,75.160,63.500,-109.430,0.415,0.891,-0.137
0.390,0.046,0.984,74.840,64.210,-109.900,0.391,0.906,-0.137
0.277,0.097,0.925,74.790,64.670,-110.160,0.371,0.918,-0.133
0.234,0.128,0.882,75.030,64.870,-110.180,0.348,0.930,-0.125
0.222,0.101,0.855,75.510,64.830,-109.970,0.340,0.923,-0.133
0.250,0.050,0.839,76.140,64.590,-109.610,0.340,0.918,-0.141
0.324,-0.011,0.867,76.730,64.280,-109.260,0.352,0.914,-0.133
0.410,-0.082,0.910,77.180,63.990,-109.010,0.391,0.896,-0.113
0.523,-0.140,0.988,77.410,63.810,-108.900,0.407,0.883,-0.110
0.605,-0.179,1.050,77.410,63.780,-108.950,0.411,0.880,-0.102
0.679,-0.171,1.093,77.240,63.890,-109.110,0.399,0.872,-0.125
0.695,-0.156,1.109,76.990,64.110,-109.340,0.391,0.876,-0.129
0.585,-0.011,1.031,76.760,64.350,-109.550,0.375,0.887,-0.121
0.343,0.093,0.886,79.180,62.580,-108.070,0.352,0.867,-0.207
-0.046,0.308,0.613,80.300,61.420,-107.260,0.379,0.852,-0.195
-0.187,0.324,0.535,81.350,60.260,-106.480,0.426,0.829,-0.180
-0.199,0.292,0.535,82.130,59.380,-105.850,0.469,0.806,-0.160
-0.039,0.234,0.640,82.540,58.990,-105.430,0.520,0.790,-0.110
0.160,0.121,0.785,82.490,59.270,-105.310,0.543,0.790,-0.090
0.359,-0.058,0.937,81.970,60.200,-105.520,0.559,0.789,-0.086
0.566,-0.214,1.078,80.930,61.730,-106.130,0.528,0.802,-0.110
0.812,-0.328,1.207,79.430,63.610,-107.190,0.485,0.840,-0.110
0.964,-0.375,1.257,77.500,65.660,-108.720,0.442,0.880,-0.094
1.011,-0.328,1.292,75.390,67.600,-110.570,0.399,0.918,-0.110
0.925,-0.281,1.289,73.520,69.140,-112.350,0.305,0.985,-0.141
0.738,-0.238,1.277,72.250,70.160,-113.710,0.273,0.961,-0.192
0.585,-0.050,1.203,71.970,70.530,-114.240,0.258,0.978,-0.195
0.398,0.179,1.042,72.760,70.260,-113.840,0.238,1.008,-0.149
0.101,0.273,0.871,74.390,69.420,-112.660,0.254,1.013,-0.125
-0.128,0.308,0.691,76.500,68.120,-111.010,0.285,0.970,-0.160
-0.207,0.312,0.589,78.590,66.560,-109.340,0.316,0.919,-0.199
-0.179,0.281,0.578,80.260,65.030,-107.990,0.387,0.871,-0.149
-0.007,0.242,0.640,81.420,63.780,-107.030,0.442,0.849,-0.110
0.152,0.125,0.734,82.000,63.070,-106.490,0.493,0.829,-0.086
0.300,-0.046,0.863,82.030,63.010,-106.350,0.496,0.818,-0.113
0.488,-0.156,0.992,81.530,63.570,-106.660,0.500,0.802,-0.145
0.683,-0.230,1.109,80.510,64.650,-107.440,0.489,0.798,-0.145
0.800,-0.265,1.207,79.050,66.060,-108.640,0.465,0.824,-0.133
0.839,-0.238,1.257,77.370,67.590,-110.150,0.379,0.899,-0.129
0.777,-0.175,1.250,75.630,69.050,-111.810,0.340,0.926,-0.141
0.609,-0.132,1.214,74.200,70.210,-113.300,0.293,0.954,-0.152
0.457,0.042,1.109,73.350,70.950,-114.350,0.234,0.985,-0.176
0.230,0.171,0.964,73.360,71.150,-114.650,0.223,0.993,-0.172
0.035,0.226,0.855,74.250,70.840,-114.150,0.211,0.993,-0.160
-0.113,0.277,0.738,75.810,70.070,-113.010,0.215,0.996,-0.141
-0.167,0.277,0.695,77.640,69.010,-111.560,0.273,0.919,-0.176
-0.105,0.234,0.710,79.390,67.800,-110.120,0.301,0.900,-0.152
0.046,0.179,0.746,80.770,66.740,-108.960,0.324,0.899,-0.125
0.175,0.066,0.828,81.670,65.980,-108.160,0.391,0.867,-0.074
0.312,-0.070,0.921,82.010,65.700,-107.810,0.403,0.872,-0.071
0.484,-0.156,1.015,81.770,65.920,-107.920,0.418,0.864,-0.078
0.644,-0.199,1.089,81.000,66.610,-108.480,0.426,0.852,-0.098
0.710,-0.203,1.136,79.790,67.610,-109.440,0.383,0.867,-0.121
0.683,-0.179,1.136,78.240,68.810,-110.770,0.356,0.883,-0.113
0.589,-0.132,1.125,76.610,70.010,-112.250,0.332,0.907,-0.117
0.488,-0.070,1.101,75.100,71.080,-113.700,0.273,0.922,-0.156
0.386,0.058,1.039,74.050,71.830,-114.810,0.242,0.935,-0.172
0.234,0.171,0.949,73.720,72.190,-115.310,0.227,0.941,-0.172
0.109,0.195,0.871,74.220,72.160,-115.070,0.223,0.953,-0.160
-0.003,0.175,0.800,75.410,71.780,-114.160,0.234,0.953,-0.133
-0.027,0.144,0.753,77.070,71.090,-112.770,0.254,0.945,-0.129
0.042,0.093,0.765,78.810,70.230,-111.260,0.273,0.919,-0.145
0.164,0.042,0.816,80.350,69.310,-109.870,0.336,0.892,-0.110
0.261,-0.011,0.871,81.470,68.510,-108.800,0.360,0.887,-0.074
0.355,-0.058,0.941,82.110,67.990,-108.140,0.371,0.887,-0.063
0.421,-0.085,1.000,82.300,67.820,-107.850,0.379,0.883,-0.067
0.480,-0.089,1.046,82.100,68.010,-107.940,0.383,0.867,-0.094
0.488,-0.078,1.070,78.750,71.230,-111.360,0.281,0.942,-0.133
0.449,-0.039,1.070,78.510,71.630,-111.760,0.266,0.950,-0.133
0.367,0.023,1.023,78.640,71.810,-111.800,0.246,0.966,-0.129
0.242,0.062,0.964,79.170,71.770,-111.440,0.262,0.958,-0.121
0.156,0.136,0.894,79.970,71.530,-110.760,0.270,0.949,-0.117
0.078,0.160,0.851,80.850,71.180,-109.950,0.277,0.942,-0.117
0.007,0.160,0.808,81.630,70.840,-109.210,0.309,0.922,-0.102
0.000,0.117,0.808,82.110,70.640,-108.750,0.328,0.906,-0.098
0.058,0.097,0.851,82.160,70.670,-108.670,0.340,0.900,-0.090
0.144,0.042,0.902,81.730,71.000,-109.040,0.356,0.907,-0.067
0.242,-0.039,0.980,80.790,71.670,-109.910,0.340,0.907,-0.082
0.351,-0.078,1.050,79.330,72.630,-111.320,0.316,0.911,-0.102
0.441,-0.109,1.105,77.390,73.760,-113.240,0.281,0.938,-0.082
0.500,-0.105,1.152,75.050,74.970,-115.610,0.254,0.953,-0.090
0.500,-0.089,1.160,72.610,76.090,-118.110,0.227,0.965,-0.113
0.460,-0.074,1.152,70.340,77.050,-120.500,0.195,0.977,-0.125
0.398,-0.039,1.117,68.720,77.740,-122.290,0.160,0.989,-0.133
0.289,0.054,1.082,68.000,78.160,-123.220,0.145,0.989,-0.129
0.152,0.160,1.000,68.380,78.280,-123.060,0.133,0.993,-0.125
0.007,0.230,0.917,69.770,78.140,-121.910,0.137,0.989,-0.121
-0.085,0.207,0.875,71.830,77.770,-120.070,0.145,0.970,-0.121
-0.121,0.175,0.855,73.930,77.280,-118.170,0.160,0.949,-0.121
-0.066,0.136,0.859,75.630,76.780,-116.630,0.188,0.946,-0.113
0.023,0.093,0.914,76.590,76.430,-115.770,0.231,0.954,-0.055
0.132,0.031,0.976,76.750,76.340,-115.650,0.234,0.957,-0.043
0.242,-0.027,1.042,76.120,76.550,-116.270,0.238,0.946,-0.047
0.347,-0.050,1.097,74.780,77.010,-117.590,0.207,0.950,-0.090
0.406,-0.054,1.140,72.780,77.660,-119.580,0.184,0.962,-0.094
0.414,-0.042,1.164,70.390,78.370,-121.990,0.168,0.977,-0.098
0.371,0.000,1.160,67.880,79.040,-124.590,0.145,0.985,-0.098
0.292,0.007,1.148,65.750,79.560,-126.850,0.098,0.996,-0.137
0.226,0.085,1.101,64.540,79.880,-128.240,0.082,1.004,-0.145
0.097,0.203,1.042,64.560,79.960,-128.450,0.078,1.013,-0.141
-0.035,0.250,0.968,65.790,79.800,-127.460,0.074,1.012,-0.137
-0.148,0.253,0.882,67.990,79.430,-125.510,0.086,1.016,-0.117
-0.195,0.238,0.843,70.590,78.900,-123.120,0.094,1.000,-0.121
-0.136,0.207,0.859,73.100,78.260,-120.810,0.098,0.989,-0.137
-0.015,0.171,0.890,74.960,77.640,-119.110,0.149,0.978,-0.102
0.078,0.089,0.957,75.950,77.200,-118.210,0.176,0.969,-0.078
0.199,0.003,1.027,76.060,77.020,-118.110,0.188,0.970,-0.067
0.328,-0.050,1.082,75.320,77.160,-118.790,0.195,0.966,-0.071
0.414,-0.089,1.152,73.780,77.580,-120.220,0.188,0.946,-0.110
0.460,-0.074,1.171,71.530,78.170,-122.330,0.168,0.957,-0.125
0.429,-0.046,1.171,68.830,78.830,-124.920,0.145,0.973,-0.113
0.347,-0.015,1.160,65.980,79.450,-127.710,0.113,0.985,-0.125
0.246,0.074,1.085,63.660,79.920,-130.030,0.086,1.001,-0.133
0.113,0.187,1.011,62.440,80.190,-131.330,0.071,1.013,-0.137
-0.078,0.257,0.898,62.740,80.200,-131.180,0.063,1.001,-0.152
-0.214,0.292,0.820,64.550,79.940,-129.570,0.067,1.008,-0.129
-0.257,0.261,0.781,67.460,79.440,-126.880,0.078,1.001,-0.121
-0.199,0.250,0.796,70.740,78.750,-123.790,0.094,0.977,-0.129
-0.062,0.207,0.839,73.810,77.960,-120.880,0.133,0.941,-0.137
0.066,0.109,0.894,76.060,77.250,-118.730,0.160,0.938,-0.106
0.195,-0.007,0.980,77.340,76.770,-117.470,0.184,0.934,-0.074
0.332,-0.105,1.050,68.380,79.220,-125.530,0.176,0.938,-0.106
0.562,-0.140,1.191,64.470,80.040,-129.260,0.152,0.962,-0.098
0.570,-0.113,1.222,60.900,80.710,-132.740,0.117,0.978,-0.110
0.472,-0.093,1.218,58.740,81.130,-134.930,0.086,0.985,-0.133
0.343,-0.031,1.179,58.660,81.260,-135.150,0.067,1.001,-0.156
0.218,0.093,1.093,60.830,81.060,-133.230,0.059,1.013,-0.125
0.042,0.230,0.992,64.620,80.560,-129.720,0.063,1.020,-0.110
-0.156,0.285,0.867,69.250,79.770,-125.400,0.098,0.981,-0.113
-0.289,0.308,0.785,73.540,78.810,-121.380,0.117,0.950,-0.137
-0.320,0.296,0.746,76.990,77.810,-118.130,0.141,0.931,-0.121
-0.238,0.269,0.777,79.260,76.980,-115.980,0.168,0.939,-0.098
-0.093,0.214,0.839,80.340,76.530,-114.920,0.231,0.931,-0.035
0.027,0.109,0.906,80.300,76.530,-114.860,0.246,0.926,-0.035
0.179,-0.003,0.988,79.150,76.970,-115.810,0.262,0.922,-0.059
0.335,-0.109,1.074,76.870,77.780,-117.810,0.238,0.926,-0.094
0.492,-0.160,1.160,73.550,78.770,-120.820,0.223,0.934,-0.102
0.609,-0.160,1.214,69.190,79.850,-124.890,0.203,0.941,-0.094
0.613,-0.144,1.214,64.230,80.830,-129.630,0.176,0.970,-0.094
0.492,-0.121,1.183,59.580,81.590,-134.160,0.121,0.989,-0.125
0.355,-0.070,1.125,56.250,82.070,-137.510,0.106,0.989,-0.145
0.246,0.039,1.078,55.380,82.240,-138.520,0.094,0.989,-0.156
0.140,0.152,1.027,57.270,82.120,-136.890,0.074,0.997,-0.129
-0.007,0.265,0.941,61.240,81.730,-133.230,0.082,0.996,-0.113
-0.175,0.300,0.843,66.350,81.100,-128.460,0.102,0.981,-0.117
-0.261,0.292,0.785,71.420,80.270,-123.720,0.113,0.961,-0.113
-0.171,0.179,0.742,75.570,79.380,-119.850,0.152,0.926,-0.125
-0.125,0.230,0.820,78.540,78.550,-117.090,0.176,0.927,-0.106
0.015,0.144,0.886,80.160,77.980,-115.580,0.192,0.931,-0.074
0.128,0.035,0.960,80.630,77.770,-115.140,0.231,0.935,-0.047
0.253,-0.070,1.042,80.040,77.970,-115.660,0.246,0.926,-0.067
0.394,-0.121,1.109,78.470,78.510,-117.070,0.238,0.914,-0.086
0.480,-0.117,1.167,75.990,79.260,-119.350,0.211,0.927,-0.106
0.496,-0.093,1.187,72.850,80.090,-122.310,0.164,0.957,-0.094
0.425,-0.058,1.171,69.290,80.900,-125.750,0.141,0.981,-0.090
0.312,-0.031,1.152,66.090,81.540,-128.910,0.117,0.989,-0.106
0.230,0.039,1.078,63.990,81.960,-131.080,0.078,0.993,-0.141
0.144,0.136,1.054,63.700,82.100,-131.530,0.071,0.997,-0.141
0.023,0.238,0.957,65.340,81.960,-130.140,0.067,1.001,-0.133
-0.121,0.242,0.878,68.490,81.570,-127.260,0.074,1.012,-0.106
-0.207,0.230,0.816,72.300,80.960,-123.730,0.106,0.985,-0.098
-0.210,0.167,0.800,76.140,80.190,-120.140,0.117,0.970,-0.117
-0.097,0.121,0.835,79.250,79.370,-117.210,0.137,0.949,-0.121
0.031,0.062,0.882,81.430,78.610,-115.150,0.184,0.938,-0.071
0.144,-0.015,0.957,82.570,78.090,-114.040,0.203,0.939,-0.047
0.246,-0.066,1.019,82.780,77.900,-113.770,0.223,0.938,-0.024
0.343,-0.109,1.082,82.170,78.080,-114.250,0.227,0.938,-0.016
0.410,-0.105,1.144,80.840,78.540,-115.420,0.207,0.923,-0.071
0.417,-0.078,1.164,78.840,79.200,-117.280,0.192,0.935,-0.074
0.363,-0.031,1.148,76.410,79.940,-119.630,0.176,0.949,-0.074
0.242,-0.011,1.093,73.740,80.640,-122.310,0.129,0.974,-0.078
0.093,0.054,1.011,71.360,81.220,-124.800,0.106,0.985,-0.090
-0.027,0.132,0.953,69.920,81.570,-126.450,0.090,0.989,-0.098
-0.160,0.210,0.871,69.790,81.670,-126.830,0.078,0.993,-0.106
-0.218,0.218,0.832,71.060,81.520,-125.860,0.074,0.993,-0.090
-0.195,0.207,0.847,81.650,79.570,-116.240,0.164,0.939,-0.035
-0.023,0.117,0.937,81.510,79.720,-116.410,0.172,0.939,-0.016
0.089,0.054,0.992,80.290,80.160,-117.610,0.168,0.949,-0.043
0.152,-0.007,1.027,77.940,80.840,-119.890,0.149,0.954,-0.055
0.230,-0.039,1.066,74.540,81.630,-123.210,0.141,0.961,-0.074
0.296,-0.054,1.101,70.330,82.420,-127.370,0.113,0.973,-0.074
0.332,-0.035,1.136,65.480,83.150,-132.210,0.067,0.989,-0.082
0.312,-0.027,1.152,60.760,83.740,-136.970,0.071,0.989,-0.094
0.261,0.003,1.136,56.930,84.170,-140.910,0.055,0.985,-0.098
0.152,0.035,1.113,55.030,84.430,-142.950,0.031,1.001,-0.098
0.062,0.109,1.066,55.520,84.520,-142.630,0.028,1.005,-0.098
-0.031,0.175,1.015,58.220,84.450,-140.120,0.031,1.009,-0.082
-0.113,0.191,0.960,62.100,84.240,-136.410,0.039,1.012,-0.051
-0.152,0.167,0.933,66.120,83.930,-132.540,0.051,0.996,-0.063
-0.117,0.128,0.937,69.210,83.610,-129.570,0.067,0.993,-0.059
-0.031,0.121,0.968,71.010,83.360,-127.840,0.086,0.989,-0.043
0.058,0.085,1.000,71.390,83.260,-127.490,0.110,0.993,-0.024
0.125,0.023,1.031,70.480,83.330,-128.390,0.098,0.993,-0.035
0.175,-0.015,1.062,68.440,83.530,-130.380,0.098,0.989,-0.063
0.234,-0.027,1.097,65.570,83.800,-133.210,0.094,0.978,-0.074
0.246,-0.007,1.109,62.180,84.070,-136.580,0.071,0.993,-0.078
0.199,0.019,1.097,59.010,84.290,-139.760,0.059,1.000,-0.078
0.156,0.039,1.085,56.700,84.450,-142.130,0.059,1.000,-0.078
0.089,0.105,1.035,55.950,84.500,-142.990,0.028,1.009,-0.098
-0.031,0.171,0.976,56.980,84.450,-142.110,0.020,1.008,-0.098
-0.128,0.210,0.921,59.530,84.280,-139.710,0.024,1.008,-0.086
-0.175,0.222,0.894,62.950,84.030,-136.450,0.039,0.981,-0.094
-0.156,0.199,0.902,66.540,83.700,-132.990,0.047,0.970,-0.094
-0.082,0.167,0.933,69.340,83.380,-130.280,0.059,0.969,-0.086
0.011,0.117,0.960,70.930,83.170,-128.760,0.071,0.961,-0.071
0.085,0.050,0.996,71.060,83.120,-128.640,0.102,0.966,-0.039
0.167,-0.019,1.050,69.730,83.250,-129.900,0.110,0.962,-0.047
0.250,-0.058,1.093,66.990,83.530,-132.530,0.098,0.958,-0.063
0.300,-0.062,1.148,63.110,83.870,-136.280,0.082,0.962,-0.086
0.304,-0.035,1.152,58.340,84.210,-140.930,0.063,0.969,-0.082
0.257,-0.015,1.156,53.630,84.490,-145.570,0.047,0.981,-0.078
0.183,0.035,1.113,49.930,84.680,-149.270,0.031,0.993,-0.082
0.105,0.109,1.066,48.480,84.770,-150.790,-0.008,1.000,-0.102
-0.015,0.203,0.984,49.890,84.720,-149.520,-0.016,1.005,-0.102
-0.160,0.261,0.898,54.090,84.530,-145.500,-0.020,1.008,-0.094
-0.281,0.296,0.812,60.050,84.160,-139.740,0.008,0.993,-0.086
-0.335,0.257,0.785,66.670,83.600,-133.310,0.024,0.989,-0.086
-0.281,0.230,0.800,72.520,82.910,-127.600,0.043,0.965,-0.106
-0.148,0.183,0.863,77.030,82.190,-123.170,0.063,0.942,-0.098
0.007,0.101,0.941,79.860,81.610,-120.350,0.113,0.934,-0.063
0.128,0.007,1.007,81.050,81.330,-119.100,0.133,0.939,-0.028
0.253,-0.101,1.085,80.680,81.420,-119.300,0.149,0.946,-0.020
0.390,-0.148,1.167,78.740,81.880,-120.990,0.168,0.935,-0.031
0.492,-0.140,1.222,74.980,82.600,-124.460,0.149,0.938,-0.067
0.500,-0.097,1.230,69.160,83.450,-129.980,0.129,0.950,-0.074
0.386,-0.078,1.210,61.440,84.230,-137.450,0.117,0.958,-0.071
0.257,-0.019,1.167,52.360,84.860,-146.370,0.055,0.996,-0.067
0.148,0.082,1.101,44.290,85.250,-154.400,0.028,1.005,-0.090
0.023,0.179,1.031,39.590,85.440,-159.180,0.008,1.004,-0.110
-0.128,0.289,0.945,73.150,83.380,-126.880,0.055,0.966,-0.098
-0.328,0.285,0.796,78.890,82.430,-121.310,0.078,0.946,-0.102
-0.335,0.226,0.785,82.460,81.570,-117.840,0.110,0.942,-0.078
-0.210,0.187,0.832,84.120,81.010,-116.180,0.141,0.954,-0.039
-0.054,0.144,0.902,84.290,80.840,-115.900,0.172,0.953,-0.004
0.074,0.070,0.972,83.140,81.080,-116.850,0.184,0.957,-0.016
0.199,-0.042,1.046,80.710,81.640,-119.030,0.180,0.938,-0.055
0.347,-0.121,1.132,76.790,82.400,-122.670,0.152,0.957,-0.086
0.453,-0.125,1.199,71.540,83.190,-127.670,0.137,0.969,-0.078
0.507,-0.113,1.222,65.220,83.910,-133.800,0.113,0.993,-0.063
0.441,-0.078,1.199,59.150,84.430,-139.780,0.086,0.997,-0.078
0.304,-0.050,1.160,55.190,84.710,-143.760,0.043,1.009,-0.117
0.199,0.007,1.093,54.650,84.740,-144.430,0.039,1.008,-0.133
0.085,0.113,1.035,57.690,84.540,-141.600,0.031,1.005,-0.113
-0.039,0.214,0.949,63.230,84.110,-136.320,0.047,1.000,-0.086
-0.160,0.250,0.867,69.430,83.480,-130.380,0.063,0.981,-0.078
-0.246,0.257,0.816,75.180,82.680,-124.880,0.074,0.961,-0.094
-0.273,0.226,0.789,79.630,81.840,-120.620,0.086,0.945,-0.094
-0.207,0.171,0.808,82.540,81.110,-117.830,0.133,0.930,-0.067
-0.074,0.140,0.871,84.110,80.600,-116.300,0.152,0.923,-0.043
0.035,0.058,0.933,84.410,80.430,-115.930,0.172,0.926,-0.028
0.156,-0.050,1.019,83.570,80.620,-116.610,0.188,0.930,-0.031
0.281,-0.105,1.085,81.640,81.110,-118.320,0.180,0.923,-0.055
0.386,-0.136,1.167,78.530,81.810,-121.190,0.164,0.930,-0.067
0.441,-0.121,1.183,74.330,82.590,-125.170,0.149,0.949,-0.063
0.425,-0.082,1.187,69.530,83.300,-129.810,0.113,0.985,-0.051
0.304,-0.070,1.156,64.790,83.870,-134.480,0.090,0.997,-0.059
0.210,-0.011,1.085,61.470,84.220,-137.810,0.071,1.005,-0.071
0.117,0.070,1.050,60.610,84.330,-138.780,0.055,1.000,-0.102
0.011,0.167,0.976,62.530,84.210,-137.040,0.047,1.001,-0.082
-0.109,0.210,0.898,66.580,83.860,-133.210,0.055,1.009,-0.063
-0.199,0.203,0.832,71.510,83.320,-128.510,0.071,0.993,-0.055
-0.242,0.191,0.804,76.120,82.670,-124.100,0.086,0.961,-0.074
-0.179,0.148,0.824,79.850,81.960,-120.550,0.102,0.941,-0.078
-0.046,0.117,0.886,82.260,81.350,-118.250,0.129,0.934,-0.063
0.058,0.062,0.941,83.480,80.940,-117.080,0.164,0.931,-0.020
0.164,-0.019,1.015,83.540,80.840,-117.000,0.172,0.931,-0.020
0.281,-0.082,1.085,82.530,81.060,-117.910,0.180,0.930,-0.020
0.378,-0.093,1.136,80.480,81.530,-119.820,0.184,0.927,-0.043
0.410,-0.085,1.160,77.470,82.150,-122.670,0.152,0.946,-0.074
0.367,-0.058,1.148,73.510,82.820,-126.490,0.137,0.961,-0.067
0.253,-0.046,1.105,69.220,83.420,-130.700,0.117,0.981,-0.059
0.171,0.019,1.058,65.300,83.870,-134.610,0.082,0.993,-0.086
0.093,0.093,1.019,62.880,84.130,-137.110,0.063,0.996,-0.102
-0.019,0.191,0.953,62.730,84.170,-137.410,0.055,0.997,-0.110
-0.125,0.226,0.898,64.870,84.010,-135.490,0.051,0.993,-0.098
-0.187,0.226,0.871,68.590,83.690,-132.020,0.059,0.993,-0.074
-0.207,0.203,0.867,73.060,83.230,-127.790,0.074,0.974,-0.074
-0.117,0.179,0.898,77.250,82.700,-123.810,0.082,0.957,-0.094
-0.007,0.128,0.949,80.610,82.170,-120.610,0.106,0.958,-0.074
0.082,0.050,1.000,82.760,81.760,-118.560,0.129,0.953,-0.055
0.187,-0.019,1.050,83.650,81.580,-117.710,0.149,0.958,-0.035
0.273,-0.058,1.093,83.310,81.680,-118.000,0.152,0.961,-0.020
0.320,-0.078,1.121,81.750,82.020,-119.440,0.160,0.961,-0.051
0.335,-0.066,1.148,60.880,84.540,-139.890,0.067,1.005,-0.090
0.222,0.003,1.105,58.420,84.710,-142.480,0.051,1.009,-0.094
0.125,0.035,1.078,58.400,84.720,-142.680,0.031,1.004,-0.102
0.062,0.121,1.042,60.710,84.580,-140.600,0.031,1.001,-0.094
-0.027,0.187,1.000,64.510,84.320,-137.040,0.031,1.005,-0.078
-0.117,0.195,0.957,68.710,83.970,-133.060,0.051,0.985,-0.071
-0.148,0.183,0.933,72.580,83.550,-129.380,0.063,0.978,-0.074
-0.113,0.167,0.921,75.380,83.160,-126.710,0.067,0.978,-0.067
-0.058,0.125,0.949,76.980,82.860,-125.180,0.082,0.981,-0.047
