-0.082,0.054,1.042,163.420,86.640,-48.350,0.078,9.964,0.422
-0.082,0.007,1.000,-177.130,87.110,-29.700,-0.343,10.121,0.118
-0.093,-0.003,1.019,-173.290,87.200,-25.990,-0.343,10.160,0.078
-0.078,0.042,1.050,-132.160,87.330,15.040,-0.382,9.591,0.118
-0.152,0.039,0.992,-123.620,85.950,22.730,-0.422,9.620,0.618
-0.093,0.015,1.031,-123.780,85.940,22.540,-0.422,9.660,0.539
-0.062,0.015,1.015,-123.070,85.910,23.240,-0.422,9.581,0.461
-0.152,-0.003,0.996,-121.680,85.880,24.630,-0.500,9.552,0.275
-0.187,0.050,1.070,-112.610,85.780,33.730,-0.579,9.620,0.343
-0.125,-0.027,0.937,-113.070,85.900,33.040,-0.422,9.738,0.304
-0.003,0.128,1.175,-113.260,85.880,32.800,-0.461,9.924,0.118
0.000,0.039,1.035,-113.670,86.010,32.370,-1.040,12.268,0.461
-0.050,0.031,0.960,-114.700,86.810,31.530,-0.422,10.385,0.000
-0.050,0.019,0.980,-122.780,87.370,23.570,-0.382,9.660,0.579
-0.031,-0.015,1.042,-123.860,87.960,22.520,-0.579,10.160,0.000
-0.074,0.085,1.160,-124.980,88.070,21.410,-0.343,9.120,-0.235
-0.031,0.042,0.968,-158.170,89.150,-11.480,-0.078,9.208,0.235
-0.062,0.046,1.035,124.210,89.410,-88.780,0.765,9.395,-1.079
0.132,0.410,1.242,125.290,89.380,-87.730,0.500,9.052,0.078
-0.035,0.050,1.015,123.420,89.400,-89.600,0.196,10.081,-0.118
-0.046,0.058,1.007,116.340,89.420,-96.990,-1.608,10.003,-0.078
-0.042,0.074,1.042,111.110,89.590,-102.850,-0.382,9.885,-0.304
-0.046,0.062,1.007,111.900,89.590,-102.060,-0.382,9.503,-0.196
-0.031,0.054,1.011,113.170,89.580,-100.790,-0.343,9.620,-0.078
-0.023,0.054,1.003,113.350,89.570,-100.610,0.157,9.473,-0.078
-0.023,0.058,1.007,107.690,89.590,-106.270,0.196,9.699,-0.196
-0.039,0.062,1.015,105.000,89.610,-108.960,-0.039,9.581,-0.196
-0.035,0.050,1.003,100.780,89.650,-113.190,-0.304,9.660,-0.157
-0.023,0.054,1.007,100.660,89.640,-113.310,-0.157,9.620,-0.235
-0.031,0.050,1.003,47.560,89.640,-166.400,-0.039,9.620,-0.118
-0.039,0.058,1.011,33.840,89.580,179.880,0.000,9.620,-0.157
-0.035,0.058,1.007,26.590,89.530,172.630,-0.196,9.660,-0.235
-0.027,0.054,1.015,26.800,89.530,172.850,-0.039,9.620,-0.157
-0.027,0.054,1.003,19.550,89.460,165.590,0.000,9.620,-0.118
-0.031,0.058,1.011,16.770,89.430,162.810,0.000,9.620,-0.118
-0.039,0.062,1.007,13.540,89.390,159.580,-0.196,9.581,-0.157
-0.035,0.054,1.011,13.580,89.380,159.620,0.000,9.620,-0.118
-0.027,0.054,1.011,10.320,89.330,156.360,-0.078,9.660,-0.157
-0.031,0.058,1.007,6.430,89.230,152.460,-0.039,9.620,-0.196
-0.027,0.054,1.003,6.400,89.230,152.430,0.000,9.581,-0.196
-0.031,0.054,1.015,6.050,89.230,152.070,-0.078,9.620,-0.157
-0.035,0.054,1.007,5.610,89.220,151.630,-0.196,9.620,-0.157
-0.031,0.058,1.007,4.730,89.180,150.760,-0.196,9.660,-0.196
-0.031,0.054,1.011,3.970,89.170,150.000,-0.118,9.591,-0.157
-0.039,0.054,1.003,3.430,89.150,149.460,-0.078,9.620,-0.157
-0.035,0.058,1.015,3.310,89.140,149.340,-0.078,9.620,-0.157
-0.035,0.054,1.003,1.960,89.110,147.990,-0.157,9.552,-0.118
-0.035,0.054,1.007,1.740,89.090,147.770,-0.118,9.767,-0.157
-0.031,0.058,1.007,1.590,89.070,147.610,-0.078,9.552,-0.157
-0.031,0.054,1.011,1.350,89.070,147.370,-0.118,9.699,-0.157
-0.035,0.054,1.011,0.410,89.040,146.430,-0.157,9.591,-0.157
-0.031,0.054,1.011,0.100,89.020,146.120,-0.157,9.620,-0.157
-0.031,0.058,1.007,-0.270,89.010,145.750,-0.078,9.591,-0.157
-0.031,0.054,1.011,-0.500,89.000,145.520,-0.157,9.591,-0.157
-0.035,0.058,1.007,-0.850,88.990,145.160,-0.118,9.620,-0.196
-0.031,0.058,1.007,-1.390,88.950,144.630,-0.118,9.660,-0.196
-0.035,0.054,1.003,-1.520,88.950,144.490,-0.118,9.620,-0.157
-0.031,0.054,1.007,-1.570,88.950,144.440,-0.157,9.591,-0.118
-0.027,0.054,1.007,-1.580,88.950,144.430,-0.118,9.620,-0.118
-0.031,0.054,1.007,-1.760,88.930,144.250,-0.118,9.581,-0.196
-0.031,0.050,1.003,-1.840,88.910,144.170,-0.118,9.620,-0.196
-0.035,0.058,1.007,-1.880,88.900,144.130,-0.118,9.620,-0.157
-0.031,0.054,1.007,-1.830,88.900,144.170,-0.157,9.620,-0.157
-0.031,0.054,1.007,-2.050,88.890,143.960,-0.118,9.620,-0.118
-0.035,0.066,1.019,-1.980,88.870,144.040,-0.118,9.591,-0.157
-0.027,0.054,1.000,-1.980,88.870,144.030,-0.157,9.620,-0.157
-0.031,0.058,1.019,-2.050,88.870,143.970,-0.157,9.620,-0.157
-0.031,0.066,1.003,-2.140,88.860,143.870,-0.118,9.738,-0.157
-0.035,0.054,0.996,-2.290,88.850,143.730,-0.157,9.807,-0.157
-0.035,0.058,1.023,-2.550,88.850,143.460,-0.157,9.660,-0.196
-0.035,0.058,1.003,-2.530,88.850,143.480,-0.157,9.738,-0.157
-0.031,0.058,1.011,-2.870,88.850,143.150,-0.078,9.699,-0.196
-0.027,0.054,1.000,-2.890,88.830,143.120,-0.118,9.581,-0.196
-0.031,0.054,1.003,-2.950,88.830,143.060,-0.078,9.660,-0.196
-0.027,0.062,1.011,-3.130,88.830,142.880,-0.118,9.591,-0.078
-0.035,0.054,1.007,-3.260,88.830,142.750,-0.118,9.591,-0.078
-0.039,0.054,1.007,-2.850,88.810,143.160,-0.118,9.620,-0.196
-0.039,0.054,1.003,-2.880,88.810,143.140,-0.157,9.699,-0.157
-0.035,0.050,1.000,-3.170,88.800,142.840,-0.235,9.581,-0.118
-0.031,0.054,1.007,-3.070,88.800,142.940,-0.235,9.542,-0.118
-0.031,0.058,1.011,-2.880,88.800,143.130,0.000,9.620,-0.157
-0.035,0.058,1.019,-3.180,88.790,142.820,-0.157,9.581,-0.235
-0.031,0.054,0.996,-3.390,88.780,142.610,-0.196,9.660,-0.235
-0.031,0.058,1.011,-3.330,88.780,142.680,-0.157,9.660,-0.196
-0.031,0.058,1.011,-3.520,88.780,142.480,-0.078,9.591,-0.118
-0.035,0.058,1.003,-3.540,88.770,142.460,-0.078,9.620,-0.118
-0.031,0.058,1.011,-3.520,88.770,142.490,-0.157,9.473,-0.118
-0.031,0.058,1.011,-3.490,88.770,142.510,-0.118,9.699,-0.118
-0.031,0.054,1.019,-3.500,88.780,142.500,-0.078,9.620,-0.157
-0.027,0.062,1.011,-3.160,88.780,142.850,-0.157,9.620,-0.196
-0.035,0.058,1.007,-3.120,88.780,142.890,-0.078,9.620,-0.157
-0.035,0.058,1.027,-3.190,88.780,142.820,-0.078,9.620,-0.157
-0.035,0.058,0.988,-3.330,88.780,142.680,-0.118,9.591,-0.157
-0.035,0.058,1.031,-3.170,88.780,142.830,-0.157,9.395,-0.118
-0.027,0.054,0.996,-2.940,88.770,143.060,-0.118,9.767,-0.157
-0.031,0.054,1.023,-2.960,88.770,143.040,-0.118,9.591,-0.157
-0.031,0.054,1.003,-3.070,88.770,142.930,-0.078,9.512,-0.157
-0.031,0.054,1.003,-3.150,88.770,142.860,-0.196,9.699,-0.157
-0.031,0.058,1.011,-3.090,88.780,142.920,-0.118,9.552,-0.157
-0.031,0.050,1.003,-2.680,88.780,143.330,-0.078,9.699,-0.196
-0.031,0.058,1.015,-2.840,88.780,143.170,-0.078,9.542,-0.196
-0.035,0.058,1.007,-2.850,88.780,143.150,-0.157,9.699,-0.196
-0.035,0.058,1.015,-2.940,88.780,143.070,-0.196,9.660,-0.196
-0.031,0.054,1.003,-2.710,88.780,143.290,-0.157,9.620,-0.157
-0.031,0.050,0.996,-2.850,88.780,143.160,-0.196,9.620,-0.157
-0.027,0.058,1.015,-2.640,88.780,143.370,-0.118,9.620,-0.157
-0.031,0.058,1.003,-2.560,88.770,143.450,-0.157,9.660,-0.157
-0.035,0.054,1.003,-2.540,88.770,143.470,-0.118,9.699,-0.196
-0.031,0.058,1.011,-2.500,88.770,143.510,-0.118,9.591,-0.157
-0.031,0.054,0.996,-2.470,88.770,143.540,-0.118,9.660,-0.196
-0.031,0.054,1.007,-2.620,88.770,143.390,-0.078,9.699,-0.196
-0.035,0.054,1.000,-2.820,88.780,143.190,-0.078,9.620,-0.118
-0.035,0.058,1.011,-2.830,88.770,143.180,-0.118,9.463,-0.196
-0.031,0.050,1.003,-2.780,88.770,143.240,-0.157,9.660,-0.196
-0.031,0.054,1.011,-2.800,88.780,143.210,-0.078,9.591,-0.157
-0.031,0.054,1.003,-2.980,88.780,143.030,-0.118,9.699,-0.157
-0.031,0.054,1.007,-2.890,88.780,143.120,-0.118,9.581,-0.196
-0.031,0.054,1.007,-2.860,88.780,143.150,-0.118,9.620,-0.157
-0.035,0.058,1.007,-2.910,88.780,143.100,-0.157,9.620,-0.196
-0.031,0.054,1.007,-2.930,88.780,143.080,-0.118,9.620,-0.157
-0.035,0.054,1.015,-2.960,88.780,143.060,-0.118,9.591,-0.157
-0.035,0.054,1.007,-2.960,88.780,143.050,-0.118,9.591,-0.157
-0.031,0.054,1.015,-3.000,88.780,143.010,-0.157,9.581,-0.196
-0.031,0.054,1.007,-3.060,88.780,142.950,-0.118,9.620,-0.157
-0.031,0.058,1.019,-3.060,88.780,142.950,-0.118,9.620,-0.196
-0.027,0.058,1.000,-3.070,88.780,142.950,-0.118,9.620,-0.157
-0.031,0.054,1.007,-3.070,88.780,142.940,-0.157,9.660,-0.196
-0.035,0.042,0.972,-3.240,88.770,142.770,-0.118,9.699,-0.196
-0.035,0.042,1.007,-3.350,88.770,142.660,-0.118,9.591,-0.157
-0.031,0.046,0.988,-3.450,88.770,142.560,-0.118,9.552,-0.118
-0.027,0.058,1.011,-3.470,88.770,142.540,-0.196,9.277,-0.118
-0.035,0.054,1.003,-3.160,88.770,142.850,-0.118,9.503,-0.196
-0.035,0.058,1.015,-3.510,88.760,142.500,-0.157,9.660,-0.235
-0.035,0.058,1.015,-3.710,88.760,142.300,-0.196,9.542,-0.157
-0.031,0.054,1.007,-3.650,88.760,142.360,-0.196,9.738,-0.196
-0.031,0.054,1.003,-3.750,88.770,142.250,-0.039,9.591,-0.118
-0.035,0.058,1.011,-4.070,88.770,141.940,-0.118,9.581,-0.196
-0.031,0.062,1.015,-4.060,88.760,141.940,-0.157,9.620,-0.196
-0.031,0.058,1.003,-4.070,88.770,141.930,-0.118,9.660,-0.157
-0.031,0.058,1.015,-4.180,88.760,141.820,-0.118,9.620,-0.157
-0.035,0.058,1.007,-4.500,88.760,141.500,-0.196,9.542,-0.157
-0.031,0.058,1.011,-4.390,88.760,141.610,-0.118,9.620,-0.196
-0.035,0.054,1.007,-4.370,88.760,141.630,-0.118,9.620,-0.118
-0.035,0.054,1.011,-4.460,88.760,141.530,-0.078,9.620,-0.196
-0.031,0.058,1.007,-4.940,88.760,141.060,-0.157,9.620,-0.157
-0.027,0.058,1.003,-4.840,88.760,141.150,-0.078,9.591,-0.157
-0.031,0.058,1.003,-4.790,88.770,141.210,-0.078,9.620,-0.196
-0.031,0.050,1.003,-4.910,88.770,141.090,-0.118,9.620,-0.118
-0.031,0.058,1.015,-4.790,88.760,141.210,-0.157,9.620,-0.157
-0.035,0.058,1.003,-4.680,88.760,141.320,-0.196,9.620,-0.196
-0.027,0.054,1.003,-4.630,88.770,141.360,-0.157,9.620,-0.118
-0.035,0.054,1.011,-4.570,88.760,141.420,-0.157,9.591,-0.157
-0.031,0.054,1.000,-4.320,88.760,141.680,-0.118,9.620,-0.157
-0.031,0.058,1.011,-4.540,88.770,141.450,-0.118,9.620,-0.157
-0.027,0.054,1.000,-4.330,88.770,141.670,-0.118,9.620,-0.196
-0.027,0.050,1.011,-4.390,88.770,141.610,-0.118,9.660,-0.157
-0.066,0.062,1.003,-4.040,88.790,141.950,-0.039,9.591,-0.118
0.023,0.054,1.000,-4.240,88.820,141.150,0.579,9.699,-0.078
-0.023,0.066,1.015,-4.360,88.830,141.000,0.382,9.512,-0.078
-0.031,0.070,1.019,-5.020,88.820,140.320,0.235,9.542,-0.039
-0.039,0.035,1.027,-5.680,88.800,139.650,0.118,9.552,0.000
0.000,0.050,1.027,-8.680,88.850,136.690,0.343,9.316,-0.196
-0.050,0.105,1.097,-6.550,88.840,139.120,-0.196,9.817,-0.039
0.050,0.007,1.039,-6.710,88.800,138.990,-0.382,9.620,-0.078
-0.011,0.042,1.144,-6.560,88.770,139.130,-0.500,9.552,-0.039
0.035,0.054,1.187,14.930,89.240,159.500,-0.235,9.885,0.118
0.058,0.039,1.117,115.360,88.670,-101.070,-0.078,10.542,0.000
0.097,0.082,1.070,130.510,86.630,-87.120,0.196,11.003,0.039
0.128,-0.003,1.000,130.370,86.240,-87.440,0.235,11.042,-0.039
0.226,-0.027,0.960,119.190,82.030,-99.430,0.961,10.160,-0.157
0.281,-0.019,0.917,111.540,78.950,-106.590,1.461,9.660,-0.382
0.324,-0.039,0.882,108.700,75.870,-108.350,1.991,9.463,-0.883
0.421,-0.132,0.902,108.670,75.240,-108.140,2.108,9.267,-0.883
0.433,-0.160,0.855,112.830,68.880,-101.830,3.491,8.512,-0.657
0.460,-0.179,0.816,116.790,57.410,-95.440,5.364,7.698,-0.196
0.500,-0.164,0.769,117.050,56.730,-95.120,5.482,7.630,-0.275
0.578,-0.187,0.757,117.320,56.030,-94.780,5.521,7.590,-0.382
0.597,-0.261,0.753,117.630,55.330,-94.450,5.668,7.433,-0.618
0.636,-0.242,0.738,119.320,50.830,-92.840,6.129,7.051,-0.118
0.683,-0.269,0.703,119.220,48.970,-92.780,6.443,6.973,-0.118
0.644,-0.277,0.640,119.110,46.880,-92.640,6.786,6.904,-0.275
0.703,-0.328,0.605,119.130,46.380,-92.570,6.855,6.825,-0.304
0.683,-0.359,0.535,119.070,41.320,-92.060,7.433,6.208,0.118
0.726,-0.335,0.507,119.060,38.850,-91.650,7.777,5.747,0.039
0.718,-0.359,0.457,118.900,36.350,-91.230,8.051,5.364,0.000
0.750,-0.359,0.468,118.990,35.780,-91.100,8.041,5.325,0.039
0.753,-0.363,0.464,119.730,31.920,-90.750,8.365,4.599,0.078
0.785,-0.367,0.460,120.080,30.130,-90.890,8.404,4.178,0.118
0.781,-0.375,0.414,120.710,28.430,-90.510,8.581,4.256,0.118
0.765,-0.378,0.351,120.830,28.050,-90.410,8.581,4.256,0.157
0.832,-0.398,0.375,121.080,25.400,-90.490,8.855,4.178,0.039
0.781,-0.355,0.343,121.600,20.480,-91.260,9.199,3.177,0.078
0.878,-0.406,0.343,121.600,20.280,-91.300,9.228,3.099,0.000
0.792,-0.394,0.250,121.590,20.100,-91.330,9.208,3.099,0.000
0.882,-0.375,0.308,121.570,19.940,-91.370,9.238,3.069,-0.118
0.832,-0.386,0.218,121.790,17.910,-91.720,9.463,2.648,0.118
0.839,-0.351,0.253,122.200,17.010,-91.710,9.356,2.569,-0.275
0.851,-0.359,0.234,122.480,15.950,-91.780,9.542,2.148,-0.078
0.886,-0.417,0.238,122.510,15.740,-91.800,9.552,2.187,-0.196
0.867,-0.378,0.250,122.940,14.440,-91.960,9.512,2.295,-0.157
0.855,-0.382,0.195,122.800,13.910,-91.900,9.542,2.108,-0.196
0.855,-0.417,0.210,122.900,13.150,-91.720,9.581,2.030,-0.118
0.839,-0.343,0.183,122.990,12.990,-91.680,9.503,2.148,-0.078
0.894,-0.429,0.175,123.130,11.810,-91.630,9.542,1.765,-0.196
0.812,-0.363,0.144,123.360,11.000,-91.720,9.463,1.687,-0.039
0.898,-0.421,0.167,123.320,10.490,-91.760,9.591,1.422,-0.157
0.843,-0.414,0.144,123.340,10.400,-91.760,9.591,1.461,-0.078
0.878,-0.402,0.164,123.540,9.360,-91.680,9.552,1.265,-0.196
0.886,-0.429,0.132,123.600,8.230,-91.300,9.895,1.226,0.000
0.871,-0.425,0.117,123.620,8.150,-91.290,9.856,1.226,-0.078
0.875,-0.382,0.128,123.650,8.080,-91.300,9.817,1.265,-0.118
0.875,-0.417,0.113,123.670,7.990,-91.330,9.846,1.265,0.039
0.871,-0.398,0.125,123.760,7.410,-91.220,9.777,1.187,-0.196
0.871,-0.414,0.085,123.800,7.100,-91.270,9.738,1.147,0.039
0.867,-0.402,0.109,123.820,6.800,-91.220,9.738,1.147,0.000
0.875,-0.398,0.121,123.840,6.730,-91.220,9.699,1.187,-0.039
0.882,-0.421,0.101,123.960,6.290,-91.340,9.660,1.000,-0.039
0.886,-0.386,0.093,124.050,6.100,-91.300,9.767,1.187,-0.078
0.867,-0.386,0.109,124.110,5.920,-91.220,9.856,0.883,-0.078
0.871,-0.402,0.089,124.110,5.870,-91.210,9.856,0.843,-0.078
0.832,-0.367,0.097,124.220,5.550,-91.250,9.738,0.883,0.078
0.839,-0.375,0.078,124.180,5.530,-91.110,9.738,0.843,-0.118
0.789,-0.390,0.066,124.080,5.490,-91.090,9.591,0.843,-0.275
0.859,-0.386,0.144,124.070,5.500,-91.070,9.581,0.883,-0.235
0.839,-0.406,0.203,123.720,6.520,-90.580,9.473,1.000,-0.039
0.804,-0.417,0.214,122.680,12.840,-89.430,9.473,1.912,0.196
0.796,-0.394,0.277,122.620,13.370,-89.390,9.434,2.030,0.343
0.800,-0.378,0.335,122.570,13.920,-89.360,9.434,2.030,0.382
0.765,-0.363,0.382,122.510,14.430,-89.320,9.307,2.226,0.078
0.722,-0.402,0.429,122.070,18.430,-88.810,9.003,2.756,0.118
0.730,-0.386,0.464,121.950,21.160,-88.180,8.963,3.374,0.157
0.710,-0.453,0.519,121.590,24.020,-87.550,8.542,3.717,0.539
0.613,-0.398,0.578,121.630,24.640,-87.330,8.502,3.834,0.539
0.585,-0.371,0.535,121.020,30.390,-85.620,8.434,4.678,0.961
0.558,-0.359,0.726,121.290,33.680,-84.590,8.169,5.139,0.843
0.457,-0.335,0.652,121.010,37.500,-84.170,7.747,5.482,0.804
0.507,-0.265,0.835,120.960,38.400,-84.140,7.669,5.482,0.765
0.371,-0.144,0.792,119.530,48.350,-85.020,6.512,6.325,0.696
0.441,-0.164,0.992,119.680,54.900,-85.160,5.668,7.051,0.275
0.218,-0.046,0.972,120.720,60.430,-84.730,4.903,7.365,0.157
0.187,0.003,1.089,120.990,61.550,-84.680,4.599,7.433,-0.235
0.027,-0.007,1.027,125.200,70.740,-83.310,2.913,9.012,-0.235
0.128,-0.046,1.136,126.000,81.930,-85.150,0.804,10.277,0.118
0.015,-0.035,1.007,125.560,82.410,-85.580,0.696,10.238,-0.078
0.074,0.015,1.054,124.990,82.790,-86.140,0.657,10.199,-0.078
0.019,0.015,0.996,124.430,83.080,-86.700,0.726,10.042,0.157
0.054,0.011,1.054,132.140,84.360,-79.330,0.804,10.042,0.000
-0.046,0.003,1.027,138.850,84.480,-73.170,0.843,9.620,0.118
0.035,-0.011,1.050,146.540,85.110,-65.930,0.696,9.660,0.078
-0.031,0.046,1.050,147.990,85.260,-64.550,0.618,9.767,0.000
-0.027,0.023,1.023,157.630,86.290,-55.950,0.500,10.042,0.196
-0.101,-0.117,1.437,161.880,86.380,-52.180,0.118,9.895,0.275
-0.019,-0.039,0.976,168.150,86.670,-46.260,0.118,9.620,0.118
0.015,0.035,1.273,169.850,86.720,-44.610,-0.039,9.767,0.039
-0.046,0.105,1.246,178.950,88.230,-35.670,0.118,9.542,-0.196
-0.113,0.113,1.136,-166.410,88.870,-21.020,-0.422,10.277,-0.275
-0.031,0.035,0.968,-164.960,89.310,-19.680,-0.078,11.121,0.078
-0.027,0.058,0.992,-164.100,89.420,-18.850,-0.275,8.551,-0.039
-0.011,0.078,1.027,169.740,89.830,-44.820,-0.500,9.238,-0.039
-0.027,0.089,1.023,118.490,89.950,-96.570,-0.422,9.169,0.196
-0.070,0.023,1.023,138.410,89.950,-76.650,-0.696,9.159,0.539
-0.050,0.035,1.011,113.640,89.930,-101.420,-0.343,9.620,0.000
-0.019,0.085,1.003,100.940,89.890,-114.110,0.157,9.807,-0.883
-0.011,0.082,1.035,114.920,89.900,-100.160,0.157,10.013,-0.843
-0.027,0.066,1.003,103.780,89.900,-111.310,0.118,10.013,-0.883
-0.042,0.050,1.015,113.570,89.920,-101.510,-0.078,9.620,-0.235
-0.046,0.042,1.003,96.140,89.900,-118.950,0.039,9.934,-0.696
-0.035,0.054,1.007,96.570,-219.850,-52.060,116.749,88.201,-94.184
-0.027,0.062,1.019,106.490,89.950,-108.610,-0.235,9.316,0.343
-0.027,0.066,1.015,70.760,89.930,-144.340,-0.078,9.660,-0.275
-0.027,0.066,1.011,51.610,89.910,-163.490,-0.078,9.767,-0.500
-0.035,0.054,1.011,39.130,89.890,-175.970,-0.118,9.767,-0.461
-0.035,0.050,1.003,21.910,89.900,166.810,-0.157,9.512,0.078
-0.035,0.050,1.007,17.190,89.880,162.080,-0.118,9.552,0.000
-0.035,0.058,1.003,14.710,89.840,159.600,-0.157,9.591,-0.118
-0.031,0.062,1.015,13.570,89.850,158.470,-0.118,9.552,0.039
-0.031,0.058,1.003,3.300,89.590,148.190,-0.118,9.738,-0.235
-0.031,0.066,1.015,2.990,89.580,147.880,-0.118,9.660,-0.304
-0.031,0.058,1.003,2.380,89.560,147.270,-0.118,9.660,-0.235
-0.031,0.058,1.011,1.770,89.560,146.670,-0.157,9.552,-0.078
-0.035,0.054,1.003,0.500,89.480,145.390,-0.118,9.620,-0.078
-0.031,0.058,1.007,-0.120,89.430,144.780,-0.157,9.552,-0.118
-0.031,0.054,1.007,-0.610,89.390,144.280,-0.157,9.620,-0.118
-0.031,0.058,1.011,-0.640,89.380,144.250,-0.157,9.591,-0.078
-0.035,0.058,1.011,-0.630,89.310,144.260,-0.078,9.660,-0.196
-0.031,0.058,1.003,-1.220,89.270,143.670,-0.157,9.660,-0.196
-0.035,0.054,1.007,-1.500,89.240,143.390,-0.157,9.620,-0.157
-0.031,0.054,1.007,-1.430,89.230,143.460,-0.157,9.699,-0.235
-0.035,0.054,1.007,-2.240,89.180,142.650,-0.118,9.620,-0.118
-0.031,0.054,1.003,-2.730,89.150,142.160,-0.157,9.581,-0.196
-0.035,0.058,1.007,-2.780,89.120,142.110,-0.196,9.699,-0.196
-0.035,0.058,1.007,-2.830,89.120,142.070,-0.157,9.591,-0.157
-0.031,0.054,1.011,-3.010,89.080,141.880,-0.078,9.620,-0.196
-0.031,0.054,1.011,-3.040,89.000,141.850,-0.118,9.660,-0.157
-0.027,0.054,1.007,-2.940,89.000,141.950,-0.078,9.581,-0.196
-0.031,0.058,1.011,-2.950,88.990,141.940,-0.078,9.620,-0.157
-0.035,0.054,1.011,-3.020,88.990,141.870,-0.157,9.591,-0.157
-0.035,0.058,1.011,-3.150,88.960,141.740,-0.157,9.591,-0.157
-0.031,0.054,1.015,-3.050,88.950,141.840,-0.118,9.620,-0.157
-0.031,0.062,1.011,-2.580,88.940,142.320,-0.118,9.620,-0.196
-0.027,0.054,1.011,-2.630,88.940,142.270,-0.118,9.620,-0.157
-0.035,0.054,1.003,-2.460,88.910,142.430,-0.118,9.620,-0.196
-0.031,0.054,1.011,-2.360,88.900,142.540,-0.157,9.620,-0.196
-0.031,0.050,1.007,-2.490,88.890,142.400,-0.157,9.620,-0.157
-0.035,0.054,1.011,-2.500,88.880,142.390,-0.118,9.620,-0.157
-0.031,0.054,1.011,-2.290,88.860,142.600,-0.078,9.591,-0.157
-0.031,0.054,1.000,-2.200,88.850,142.690,-0.118,9.620,-0.157
-0.027,0.058,1.015,-2.150,88.840,142.740,-0.118,9.660,-0.157
-0.031,0.062,1.011,-2.150,88.840,142.740,-0.078,9.620,-0.196
-0.031,0.054,1.011,-2.160,88.840,142.740,-0.196,9.620,-0.157
-0.031,0.058,1.007,-2.160,88.830,142.730,-0.157,9.660,-0.196
-0.031,0.058,1.011,-2.160,88.820,142.730,-0.157,9.620,-0.157
-0.035,0.054,1.007,-2.160,88.820,142.730,-0.196,9.620,-0.157
-0.031,0.054,1.007,-2.170,88.820,142.730,-0.118,9.620,-0.157
-0.035,0.054,1.015,-2.090,88.810,142.810,-0.118,9.660,-0.196
-0.031,0.058,1.007,-2.070,88.810,142.820,-0.078,9.591,-0.157
-0.031,0.062,1.015,-2.010,88.810,142.880,-0.118,9.660,-0.196
-0.035,0.054,1.000,-2.000,88.810,142.900,-0.118,9.620,-0.196
-0.031,0.054,1.007,-1.880,88.800,143.020,-0.118,9.552,-0.157
-0.035,0.054,1.007,-1.810,88.790,143.080,-0.118,9.591,-0.157
-0.031,0.058,1.007,-1.760,88.790,143.140,-0.118,9.660,-0.196
-0.031,0.058,1.023,-1.750,88.790,143.150,-0.078,9.620,-0.157
-0.031,0.054,1.003,-1.650,88.780,143.240,-0.157,9.660,-0.196
-0.035,0.058,1.011,-1.610,88.780,143.290,-0.118,9.591,-0.157
-0.031,0.058,1.003,-1.560,88.780,143.330,-0.118,9.620,-0.196
-0.035,0.054,1.011,-1.560,88.780,143.340,-0.157,9.620,-0.157
-0.031,0.058,1.003,-1.490,88.770,143.410,-0.118,9.620,-0.196
-0.031,0.054,1.007,-1.450,88.770,143.440,-0.196,9.660,-0.196
-0.035,0.058,1.003,-1.420,88.770,143.480,-0.196,9.591,-0.196
-0.031,0.058,1.007,-1.410,88.770,143.480,-0.157,9.660,-0.157
-0.027,0.054,1.015,-1.290,88.760,143.600,-0.118,9.591,-0.157
-0.027,0.054,1.007,-1.290,88.760,143.600,-0.078,9.699,-0.196
-0.031,0.058,1.003,-1.280,88.760,143.610,-0.157,9.738,-0.196
-0.035,0.058,1.011,-1.280,88.760,143.610,-0.118,9.591,-0.157
-0.035,0.054,1.007,-1.250,88.760,143.650,-0.157,9.699,-0.157
-0.027,0.058,1.011,-1.220,88.750,143.670,-0.157,9.581,-0.196
-0.031,0.054,1.007,-1.210,88.750,143.690,-0.118,9.738,-0.196
-0.035,0.058,1.019,-1.200,88.750,143.690,-0.118,9.512,-0.118
-0.035,0.066,1.035,-1.200,88.750,143.690,-0.157,9.699,-0.196
-0.031,0.054,1.003,-1.260,88.750,143.630,-0.157,9.620,-0.196
-0.035,0.054,1.019,-1.320,88.750,143.570,-0.118,9.512,-0.157
-0.031,0.050,1.003,-1.330,88.750,143.560,-0.196,9.660,-0.196
-0.031,0.062,1.027,-1.420,88.760,143.470,-0.078,9.473,-0.157
-0.031,0.058,1.015,-1.470,88.760,143.420,-0.157,9.660,-0.196
-0.035,0.058,1.007,-1.510,88.760,143.380,-0.118,9.699,-0.157
-0.031,0.062,1.019,-1.520,88.760,143.370,-0.118,9.660,-0.157
-0.035,0.054,1.003,-1.590,88.760,143.300,-0.118,9.591,-0.157
-0.027,0.058,1.007,-1.710,88.760,143.180,-0.118,9.660,-0.196
-0.035,0.054,1.003,-1.710,88.760,143.180,-0.157,9.620,-0.196
-0.031,0.058,1.011,-1.720,88.760,143.170,-0.118,9.620,-0.196
-0.027,0.058,1.007,-1.730,88.760,143.170,-0.118,9.620,-0.157
-0.031,0.058,1.011,-1.770,88.760,143.120,-0.118,9.620,-0.196
-0.035,0.050,0.996,-1.800,88.760,143.100,-0.078,9.620,-0.157
-0.031,0.058,1.007,-1.820,88.760,143.070,-0.157,9.620,-0.157
-0.027,0.054,1.011,-1.830,88.760,143.070,-0.118,9.620,-0.157
