-0.069,0.186,10.153,-6.910,88.110,-121.040,0.000,9.424,-0.118
-0.491,0.647,10.036,-6.970,88.120,-121.120,0.275,9.591,0.000
-1.069,0.029,10.340,-7.310,88.110,-121.470,0.461,9.473,0.275
1.109,1.256,11.566,-22.650,87.890,-136.950,0.275,9.591,-0.157
-0.912,1.226,10.261,-17.910,87.450,-131.950,0.382,10.160,0.078
1.187,0.412,11.527,7.310,86.840,-105.920,0.196,10.581,-0.382
0.265,0.029,10.075,11.540,86.650,-101.550,0.382,10.425,-0.696
2.413,0.304,10.497,9.920,83.610,-102.300,1.000,10.385,-0.579
0.952,0.069,9.270,1.250,81.790,-110.400,1.108,10.238,-0.343
2.865,0.265,9.418,-0.360,79.350,-111.390,1.844,9.885,-0.579
3.100,-0.186,9.153,-0.100,78.880,-111.060,1.952,9.777,-0.657
3.139,0.108,8.809,0.530,73.080,-109.530,2.834,8.973,-0.804
3.640,-0.343,8.652,1.310,70.010,-108.270,3.177,8.591,-0.883
3.787,-0.226,8.231,2.360,66.740,-107.040,3.795,8.355,-1.265
4.787,-0.608,8.652,2.630,65.970,-106.730,3.795,8.355,-1.265
4.934,-0.383,8.270,3.750,60.370,-105.540,4.599,8.198,-1.108
4.827,-0.569,7.848,6.020,52.520,-103.280,5.639,7.404,-1.304
5.288,-1.109,7.848,6.400,51.930,-102.870,5.747,7.522,-1.344
5.513,-0.608,7.544,6.740,51.400,-102.490,5.668,7.365,-1.383
6.092,-1.187,7.358,7.010,50.940,-102.200,5.904,7.316,-1.344
6.239,-1.187,7.122,7.290,48.360,-101.540,6.129,6.973,-1.491
6.818,-1.795,7.544,7.370,46.970,-101.100,6.325,6.825,-1.344
6.475,-1.609,7.044,7.010,45.150,-100.830,6.865,6.404,-1.147
6.896,-1.913,6.818,6.860,45.000,-100.860,7.012,6.669,-1.304
6.514,-1.256,6.583,6.120,42.500,-100.810,7.394,6.404,-1.147
7.240,-1.295,6.053,5.590,40.710,-101.520,7.355,6.669,-1.040
6.200,-1.109,5.670,6.200,38.790,-101.380,7.443,6.051,-1.461
7.583,-1.226,6.092,6.270,38.400,-101.400,7.590,6.051,-1.422
7.161,-1.570,5.670,6.630,35.310,-102.010,7.512,5.286,-1.608
7.848,-1.413,5.778,6.620,34.180,-101.950,7.551,5.443,-1.530
7.848,-1.678,5.592,6.480,33.060,-101.980,7.983,5.256,-1.422
7.809,-0.991,5.209,6.410,32.920,-102.030,8.022,5.178,-1.461
8.270,-1.678,5.356,6.510,31.730,-101.870,8.120,4.982,-1.344
7.662,-1.795,5.474,7.390,29.150,-101.300,8.659,4.864,-1.108
7.966,-1.491,4.866,7.380,28.980,-101.340,8.748,4.864,-1.000
7.622,-1.530,4.905,7.390,28.820,-101.320,8.787,4.756,-1.040
7.740,-1.373,4.934,7.430,28.660,-101.260,8.630,4.599,-1.147
7.701,-1.678,4.787,8.000,27.690,-101.410,8.355,4.599,-1.265
7.358,-1.187,5.091,8.280,27.410,-101.290,8.247,4.178,-1.883
7.387,-1.491,4.444,8.330,27.270,-101.510,8.238,4.256,-1.422
7.358,-1.413,5.435,8.330,27.270,-101.510,8.316,4.256,-1.530
7.387,-1.148,5.709,8.220,28.210,-101.540,8.130,4.217,-1.687
7.083,-1.491,5.935,8.020,29.580,-101.650,8.081,4.599,-1.344
7.044,-1.334,6.818,7.800,31.790,-101.250,7.787,4.678,-1.883
6.435,-1.295,6.357,7.690,32.240,-101.290,7.698,4.943,-1.726
5.974,-0.873,7.083,6.250,36.710,-102.030,7.512,5.786,-1.648
5.817,-0.608,7.161,5.670,39.270,-102.410,7.169,5.825,-1.491
5.435,-1.187,7.701,5.220,41.950,-102.790,6.786,6.325,-1.461
5.209,-0.804,7.848,5.250,42.530,-102.760,6.747,6.404,-1.422
3.708,-0.726,8.162,4.320,47.750,-102.870,6.129,7.208,-1.461
4.248,-0.265,9.113,1.470,61.730,-104.860,4.639,8.326,-1.187
3.561,-0.451,9.231,0.600,62.870,-105.710,4.521,8.542,-1.079
2.031,-0.029,9.349,-0.270,63.980,-106.530,4.335,8.591,-1.000
1.991,0.226,9.614,-1.040,65.040,-107.260,4.178,8.748,-0.922
0.952,0.383,9.839,-3.910,71.490,-110.690,3.030,8.855,-0.765
0.530,0.952,10.193,-3.910,75.460,-111.010,2.265,8.846,-1.108
0.147,0.186,10.457,-2.870,78.420,-110.730,1.608,9.356,-0.765
0.412,0.108,10.379,-2.220,78.940,-110.180,1.461,9.473,-0.726
0.383,-0.108,10.722,13.340,82.190,-95.200,1.147,9.817,-0.078
-0.451,-0.412,10.193,25.800,83.510,-82.830,1.040,9.964,0.235
-0.069,0.226,10.497,34.540,84.290,-74.110,1.000,9.924,0.343
-0.383,-0.383,9.879,36.450,84.450,-72.200,0.804,10.238,-0.039
-0.186,0.000,10.536,47.080,84.520,-61.820,0.726,9.934,0.304
-0.569,0.304,9.496,52.710,85.100,-56.580,0.804,9.738,0.657
-0.108,-1.452,9.310,55.800,85.470,-53.780,0.461,9.777,0.304
-0.726,-0.069,7.926,56.870,85.570,-52.900,0.304,9.964,0.343
-1.991,-1.795,7.387,47.930,86.650,-62.260,0.196,9.434,0.500
0.726,0.343,12.370,4.160,87.640,-106.160,0.304,12.033,-0.843
-0.226,0.265,9.418,1.860,87.670,-108.520,-0.539,9.924,-0.883
-0.186,0.412,9.388,1.300,87.670,-109.170,-0.382,8.404,-0.539
-2.217,0.186,9.839,1.670,87.650,-108.900,0.304,10.542,-0.618
-0.069,0.412,9.035,3.010,87.570,-108.110,0.922,9.552,-0.039
-0.226,0.569,9.996,-1.720,87.810,-112.300,0.539,9.660,0.696
-0.451,0.265,9.918,0.490,87.570,-109.380,0.696,9.512,-0.804
-0.412,0.952,9.839,3.250,87.560,-106.620,1.040,9.199,0.118
-0.304,0.265,9.496,2.350,87.640,-107.510,0.000,9.934,-0.422
-0.569,0.608,9.957,-0.030,87.630,-109.900,0.118,9.973,-0.883
-0.147,0.530,9.810,4.290,87.600,-105.570,0.382,9.503,0.422
-0.530,0.647,9.879,4.580,87.570,-105.290,0.883,9.199,0.500
-0.451,0.647,9.879,3.560,87.580,-106.310,0.922,9.503,0.235
-0.186,0.491,9.839,0.800,87.720,-109.060,-0.382,9.581,-0.235
-0.647,0.726,10.036,2.540,87.590,-107.320,0.883,9.660,-0.157
-0.186,0.451,9.879,1.750,87.630,-108.120,0.579,9.738,-0.275
-0.491,0.687,9.957,1.820,87.640,-108.050,0.196,9.620,-0.196
-0.412,0.530,9.879,1.890,87.660,-107.970,0.157,9.552,-0.078
-0.343,0.530,9.918,1.200,87.680,-108.660,-0.078,9.552,-0.157
-0.412,0.687,9.879,0.710,87.690,-109.150,-0.196,9.699,-0.275
-1.030,2.139,2.482,0.690,87.680,-109.170,-0.039,9.660,-0.343
-1.334,-1.491,2.453,0.500,87.690,-109.360,-0.078,9.699,-0.382
-1.452,0.000,7.161,4.030,87.620,-105.820,1.000,12.151,-0.118
-0.608,0.000,7.662,-2.430,87.690,-112.260,-0.579,13.876,-2.569
-0.304,0.147,8.083,-0.670,87.690,-110.520,0.696,0.912,0.078
-0.412,-0.186,8.505,0.570,87.690,-109.300,0.304,10.425,-0.275
-0.647,0.383,8.613,0.830,87.640,-109.050,0.696,10.885,-0.657
-0.383,0.304,9.035,1.000,87.710,-108.880,0.078,9.660,-0.039
-0.451,0.226,9.575,1.320,87.690,-108.560,0.696,8.699,0.196
-0.383,0.451,9.496,0.220,87.710,-109.650,0.343,9.620,-0.382
-0.412,0.451,9.418,0.410,87.740,-109.460,0.039,10.081,-0.196
-0.451,0.451,9.575,1.070,87.710,-108.800,0.618,9.660,0.000
-0.383,0.491,9.575,0.480,87.730,-109.390,0.500,10.042,-0.118
-0.451,0.530,9.732,0.340,87.760,-109.520,0.343,9.591,0.000
-0.343,0.530,9.957,-0.210,87.770,-110.070,0.304,9.699,-0.118
-0.383,0.451,9.732,-0.620,87.780,-110.480,0.235,9.817,-0.275
-0.383,0.569,9.918,-0.890,87.780,-110.750,0.157,9.542,-0.304
-0.383,0.530,9.771,-0.960,87.790,-110.830,0.118,9.738,-0.304
-0.412,0.569,9.771,-1.350,87.810,-111.220,0.078,9.807,-0.343
-0.412,0.647,9.839,-0.760,87.790,-110.620,0.461,9.699,-0.078
-0.343,0.491,9.771,-1.760,87.820,-111.610,0.196,9.660,-0.118
-0.412,0.530,9.879,-1.560,87.820,-111.420,0.304,9.503,-0.078
-0.343,0.569,9.879,-2.410,87.850,-112.270,0.382,9.620,-0.078
-0.383,0.569,9.810,-3.580,87.890,-113.430,0.118,9.660,-0.235
-0.412,0.569,9.879,-3.370,87.870,-113.230,0.461,9.591,-0.157
-0.343,0.569,9.879,-3.550,87.880,-113.410,0.382,9.620,-0.196
-0.451,0.569,9.918,-3.850,87.890,-113.720,0.382,9.660,-0.196
-0.383,0.530,9.918,-4.550,87.910,-114.420,0.304,9.660,-0.235
-0.383,0.569,9.879,-4.920,87.930,-114.790,0.157,9.660,-0.118
-0.412,0.608,9.957,-5.120,87.930,-114.980,0.118,9.660,-0.118
-0.383,0.530,9.810,-5.530,87.940,-115.400,0.196,9.699,-0.235
-0.412,0.647,9.918,-6.550,87.960,-116.410,0.196,9.660,-0.235
-0.383,0.608,9.918,-6.500,87.960,-116.370,0.275,9.660,-0.196
-0.383,0.569,9.879,-6.390,87.960,-116.250,0.304,9.552,-0.196
-0.412,0.608,9.879,-6.280,87.960,-116.140,0.382,9.620,-0.118
-0.383,0.569,9.918,-6.310,87.970,-116.170,0.343,9.620,-0.118
-0.383,0.530,9.879,-6.810,87.980,-116.670,0.235,9.660,-0.235
-0.383,0.608,9.918,-6.640,87.990,-116.500,0.304,9.581,-0.118
-0.383,0.608,9.879,-6.800,87.990,-116.660,0.343,9.591,-0.118
-0.383,0.647,9.996,-7.080,88.000,-116.950,0.304,9.620,-0.157
-0.383,0.530,9.957,-7.100,88.010,-116.960,0.304,9.581,-0.157
-0.383,0.608,9.957,-7.400,88.020,-117.260,0.275,9.660,-0.196
-0.383,0.569,9.918,-7.470,88.020,-117.330,0.235,9.660,-0.235
-0.412,0.608,9.996,-7.690,88.030,-117.550,0.235,9.620,-0.196
-0.412,0.608,9.957,-7.670,88.020,-117.530,0.304,9.581,-0.157
-0.412,0.608,9.957,-7.700,88.020,-117.560,0.304,9.581,-0.157
-0.412,0.569,9.879,-7.670,88.020,-117.530,0.343,9.581,-0.196
-0.412,0.569,9.879,-7.800,88.020,-117.660,0.343,9.591,-0.118
-0.383,0.530,9.879,-8.130,88.030,-117.990,0.304,9.581,-0.157
-0.383,0.608,9.918,-8.240,88.030,-118.110,0.304,9.581,-0.157
-0.412,0.647,9.879,-8.390,88.040,-118.260,0.304,9.620,-0.196
-0.412,0.608,9.918,-8.470,88.040,-118.330,0.275,9.591,-0.157
-0.412,0.569,9.918,-8.330,88.050,-118.200,0.275,9.591,-0.157
-0.383,0.569,9.957,-8.260,88.060,-118.130,0.275,9.620,-0.196
-0.412,0.569,9.957,-8.500,88.060,-118.360,0.235,9.660,-0.196
-0.412,0.608,9.957,-8.460,88.060,-118.330,0.275,9.620,-0.196
-0.412,0.569,9.879,-8.370,88.060,-118.240,0.304,9.591,-0.196
-0.412,0.569,9.879,-8.420,88.060,-118.290,0.275,9.581,-0.196
-0.383,0.569,9.918,-8.460,88.050,-118.330,0.275,9.591,-0.157
-0.383,0.569,9.839,-8.450,88.050,-118.320,0.304,9.581,-0.118
-0.412,0.608,9.957,-8.520,88.040,-118.390,0.304,9.581,-0.157
-0.412,0.569,9.879,-8.770,88.050,-118.630,0.235,9.620,-0.157
-0.412,0.569,9.879,-8.690,88.050,-118.550,0.304,9.581,-0.157
-0.412,0.569,9.918,-8.740,88.050,-118.610,0.275,9.620,-0.157
-0.383,0.608,9.918,-9.020,88.050,-118.890,0.235,9.620,-0.157
-0.383,0.608,9.957,-9.240,88.050,-119.110,0.275,9.660,-0.196
-0.412,0.569,9.879,-9.240,88.050,-119.110,0.275,9.591,-0.157
-0.412,0.569,9.957,-9.240,88.060,-119.110,0.235,9.581,-0.157
-0.412,0.608,9.918,-9.250,88.060,-119.120,0.275,9.620,-0.157
-0.412,0.569,9.879,-9.360,88.060,-119.230,0.275,9.620,-0.157
-0.412,0.569,9.879,-9.420,88.060,-119.290,0.275,9.620,-0.157
-0.451,0.530,9.879,-9.480,88.060,-119.350,0.304,9.620,-0.157
-0.412,0.569,9.839,-9.490,88.060,-119.360,0.304,9.620,-0.157
-0.412,0.569,9.839,-9.590,88.060,-119.460,0.275,9.620,-0.157
-0.383,0.608,9.918,-9.640,88.060,-119.510,0.275,9.660,-0.196
-0.412,0.569,9.957,-9.760,88.060,-119.620,0.275,9.660,-0.157
-0.412,0.569,9.918,-9.780,88.060,-119.650,0.275,9.591,-0.157
-0.412,0.569,9.996,-9.970,88.050,-119.840,0.304,9.620,-0.196
-0.412,0.569,9.879,-10.070,88.050,-119.940,0.304,9.620,-0.157
-0.383,0.608,9.918,-10.120,88.050,-119.990,0.235,9.620,-0.157
-0.383,0.569,9.918,-10.120,88.050,-119.990,0.275,9.591,-0.118
-0.383,0.569,9.879,-10.150,88.050,-120.020,0.275,9.620,-0.157
-0.412,0.569,9.918,-10.280,88.060,-120.140,0.275,9.620,-0.157
-0.383,0.608,9.879,-10.290,88.060,-120.150,0.304,9.620,-0.157
-0.412,0.569,9.918,-10.300,88.060,-120.160,0.304,9.620,-0.196
-0.412,0.569,9.879,-10.310,88.060,-120.170,0.275,9.620,-0.157
-0.383,0.569,9.879,-10.380,88.060,-120.250,0.304,9.581,-0.118
-0.383,0.569,9.918,-10.390,88.060,-120.260,0.304,9.620,-0.157
-0.412,0.608,9.839,-10.390,88.060,-120.260,0.304,9.620,-0.157
-0.383,0.569,9.918,-10.390,88.060,-120.260,0.275,9.620,-0.157
-0.412,0.569,9.918,-10.390,88.060,-120.260,0.275,9.660,-0.157
-0.412,0.569,9.957,-10.390,88.060,-120.260,0.304,9.620,-0.196
-0.412,0.569,9.918,-10.390,88.060,-120.260,0.304,9.620,-0.157
-0.383,0.569,9.879,-10.390,88.060,-120.260,0.304,9.660,-0.196
-0.383,0.608,9.957,-10.350,88.060,-120.220,0.304,9.620,-0.157
-0.412,0.569,9.879,-10.310,88.060,-120.180,0.275,9.581,-0.196
-0.383,0.569,9.879,-10.290,88.060,-120.160,0.304,9.581,-0.157
-0.412,0.569,9.918,-10.290,88.060,-120.160,0.275,9.660,-0.157
-0.383,0.569,9.879,-10.300,88.060,-120.170,0.304,9.591,-0.196
-0.383,0.569,9.839,-10.240,88.050,-120.110,0.304,9.591,-0.196
-0.451,0.569,9.957,-10.230,88.050,-120.100,0.275,9.620,-0.157
-0.383,0.647,9.918,-10.230,88.050,-120.100,0.304,9.620,-0.196
-0.451,0.608,9.918,-10.220,88.050,-120.090,0.304,9.581,-0.157
-0.412,0.608,9.957,-10.170,88.050,-120.040,0.275,9.591,-0.157
-0.383,0.569,9.918,-10.160,88.050,-120.030,0.275,9.581,-0.196
-0.383,0.530,9.879,-10.170,88.050,-120.040,0.304,9.620,-0.157
-0.383,0.608,9.957,-10.170,88.050,-120.040,0.275,9.620,-0.196
-0.412,0.569,9.918,-10.200,88.050,-120.070,0.275,9.660,-0.196
-0.383,0.569,9.918,-10.210,88.050,-120.080,0.275,9.591,-0.157
-0.383,0.608,9.918,-10.220,88.050,-120.090,0.275,9.591,-0.157
-0.383,0.569,9.918,-10.220,88.050,-120.090,0.275,9.660,-0.196
-0.383,0.530,9.957,-10.240,88.050,-120.110,0.275,9.620,-0.157
-0.383,0.608,9.957,-10.250,88.050,-120.120,0.304,9.620,-0.196
-0.412,0.530,9.879,-10.260,88.050,-120.130,0.275,9.591,-0.157
-0.383,0.647,9.918,-10.260,88.050,-120.130,0.275,9.660,-0.157
-0.412,0.530,9.879,-10.270,88.050,-120.140,0.304,9.620,-0.157
-0.412,0.569,9.918,-10.290,88.050,-120.160,0.275,9.591,-0.157
-0.412,0.608,9.918,-10.300,88.050,-120.160,0.304,9.581,-0.118
-0.412,0.569,9.839,-10.300,88.050,-120.170,0.343,9.620,-0.157
-0.383,0.569,9.879,-10.300,88.050,-120.170,0.304,9.591,-0.196
-0.383,0.569,9.879,-10.310,88.060,-120.180,0.343,9.620,-0.157
-0.412,0.569,9.879,-10.310,88.060,-120.180,0.275,9.620,-0.157
-0.412,0.608,9.918,-10.320,88.060,-120.190,0.275,9.660,-0.157
-0.451,0.569,9.879,-10.320,88.060,-120.190,0.235,9.581,-0.157
-0.343,0.569,9.918,-10.350,88.060,-120.220,0.235,9.620,-0.157
-0.412,0.569,9.879,-10.360,88.060,-120.220,0.304,9.620,-0.118
-0.412,0.608,9.879,-10.360,88.060,-120.230,0.275,9.660,-0.196
-0.412,0.569,9.839,-10.360,88.060,-120.230,0.304,9.591,-0.235
-0.343,0.569,9.879,-10.360,88.060,-120.230,0.275,9.581,-0.196
-0.412,0.569,9.918,-10.360,88.060,-120.230,0.275,9.620,-0.235
-0.383,0.608,9.918,-10.360,88.060,-120.230,0.275,9.620,-0.196
-0.383,0.530,9.879,-10.360,88.060,-120.230,0.275,9.581,-0.196
-0.451,0.569,9.879,-10.370,88.060,-120.240,0.304,9.620,-0.196
-0.412,0.530,9.918,-10.370,88.060,-120.240,0.275,9.620,-0.157
-0.412,0.569,9.918,-10.370,88.060,-120.240,0.275,9.620,-0.118
-0.383,0.608,9.879,-10.370,88.060,-120.240,0.275,9.620,-0.118
-0.383,0.569,9.957,-10.370,88.060,-120.240,0.275,9.620,-0.118
-0.383,0.569,9.957,-10.370,88.060,-120.240,0.275,9.660,-0.157
-0.383,0.569,9.918,-10.370,88.060,-120.240,0.275,9.591,-0.118
-0.451,0.608,9.879,-10.370,88.060,-120.240,0.304,9.620,-0.196
-0.412,0.530,9.839,-10.370,88.060,-120.240,0.304,9.620,-0.196
-0.383,0.608,9.839,-10.380,88.060,-120.250,0.275,9.591,-0.157
-0.383,0.530,9.996,-10.380,88.060,-120.250,0.304,9.591,-0.196
-0.383,0.608,9.918,-10.380,88.060,-120.250,0.275,9.660,-0.157
-0.383,0.608,9.957,-10.380,88.060,-120.250,0.235,9.620,-0.235
-0.383,0.608,9.879,-10.390,88.060,-120.260,0.304,9.591,-0.235
-0.383,0.569,9.918,-10.430,88.060,-120.300,0.275,9.552,-0.118
-0.383,0.647,9.957,-10.470,88.060,-120.340,0.304,9.620,-0.196
-0.412,0.569,9.918,-10.480,88.060,-120.350,0.275,9.620,-0.196
-0.383,0.647,9.957,-10.480,88.060,-120.350,0.304,9.581,-0.157
-0.383,0.569,9.918,-10.460,88.060,-120.330,0.275,9.591,-0.157
-0.383,0.569,9.918,-10.460,88.060,-120.330,0.304,9.620,-0.157
-0.343,0.608,9.957,-10.460,88.060,-120.330,0.304,9.620,-0.196
-0.383,0.608,9.957,-10.460,88.060,-120.330,0.275,9.660,-0.196
-0.412,0.608,9.957,-10.450,88.060,-120.320,0.275,9.591,-0.157
-0.412,0.608,9.918,-10.450,88.060,-120.320,0.275,9.552,-0.157
-0.412,0.608,9.879,-10.450,88.060,-120.320,0.275,9.591,-0.157
-0.412,0.608,9.879,-10.450,88.060,-120.320,0.275,9.591,-0.157
-0.383,0.569,9.879,-10.380,88.060,-120.250,0.275,9.620,-0.157
-0.383,0.530,9.996,-10.340,88.060,-120.210,0.275,9.620,-0.157
-0.383,0.608,9.918,-10.330,88.060,-120.200,0.304,9.581,-0.157
-0.412,0.530,9.918,-10.330,88.060,-120.200,0.275,9.620,-0.157
-0.383,0.530,9.879,-10.340,88.060,-120.210,0.275,9.620,-0.157
-0.383,0.569,9.918,-10.340,88.060,-120.210,0.304,9.620,-0.157
-0.383,0.569,9.957,-10.350,88.060,-120.220,0.275,9.591,-0.157
-0.383,0.608,9.957,-10.350,88.060,-120.220,0.275,9.620,-0.196
-0.412,0.569,9.839,-10.350,88.060,-120.220,0.275,9.620,-0.196
-0.383,0.569,9.918,-10.460,88.050,-120.330,0.304,9.620,-0.157
-0.383,0.569,9.879,-10.460,88.050,-120.330,0.304,9.620,-0.196
-0.412,0.608,9.879,-10.460,88.050,-120.330,0.275,9.620,-0.196
-0.412,0.569,9.918,-10.460,88.050,-120.330,0.235,9.620,-0.196
-0.383,0.569,9.996,-10.450,88.060,-120.320,0.235,9.591,-0.196
-0.412,0.608,9.879,-10.450,88.060,-120.320,0.304,9.542,-0.157
-0.412,0.569,9.879,-10.440,88.060,-120.310,0.275,9.620,-0.196
-0.412,0.569,9.918,-10.440,88.060,-120.310,0.275,9.581,-0.196
-0.412,0.569,9.918,-10.440,88.060,-120.310,0.304,9.591,-0.196
-0.412,0.569,9.918,-10.430,88.060,-120.300,0.275,9.620,-0.157
-0.383,0.491,9.879,-10.430,88.060,-120.300,0.304,9.620,-0.157
-0.343,0.647,9.839,-10.430,88.060,-120.300,0.304,9.581,-0.157
-0.069,0.530,9.996,-10.320,88.050,-120.190,0.343,9.591,-0.118
-0.608,0.569,9.957,-11.300,88.070,-121.170,0.275,9.699,-0.275
-0.412,0.608,9.879,-9.270,88.180,-119.030,1.383,9.512,-0.078
-0.383,0.451,9.879,-9.130,88.170,-118.740,0.765,9.395,-0.196
-0.451,1.256,9.692,-10.070,88.050,-118.950,0.804,9.503,0.078
-0.412,0.412,9.957,-12.820,88.120,-122.670,0.039,9.660,-0.157
-0.383,0.491,9.957,-13.920,88.110,-123.840,-0.157,9.777,-0.422
-0.304,1.148,9.957,-14.230,88.110,-124.260,0.000,9.660,-0.618
-0.687,0.873,10.536,-14.200,88.100,-124.350,0.118,9.542,-0.422
-0.186,0.952,11.144,-29.020,87.910,-139.550,0.304,9.620,-0.422
-0.304,1.148,10.919,-49.280,87.420,-160.330,0.078,9.973,-0.118
0.726,1.334,10.997,-66.760,86.350,-177.930,-0.157,10.542,-0.618
-0.265,1.030,10.114,-67.210,86.130,-178.410,-0.118,10.660,-0.579
1.334,1.030,10.193,-47.900,84.240,-158.490,0.235,10.660,-1.079
0.765,1.030,9.192,-34.040,82.750,-144.200,0.657,10.013,-0.922
1.638,0.265,9.496,-24.230,80.750,-133.880,0.961,9.660,-1.304
2.639,0.608,9.496,-22.260,80.330,-131.840,1.226,9.699,-1.265
1.834,0.108,8.770,-10.120,75.930,-118.040,2.334,9.003,-1.000
3.747,0.147,9.732,-5.260,73.130,-112.300,2.452,8.826,-1.187
2.600,-0.108,8.231,-2.250,70.320,-108.710,3.030,8.816,-0.804
4.630,-0.873,9.349,-1.700,69.580,-107.990,2.873,8.846,-0.961
3.640,-0.029,8.123,0.960,64.310,-104.430,3.756,8.542,-0.883
4.748,-1.069,8.888,1.950,56.540,-102.950,5.364,8.277,-0.696
5.209,-0.608,8.191,1.980,56.160,-102.830,5.217,8.012,-0.883
5.052,-1.226,7.701,2.040,55.740,-102.650,5.217,7.904,-1.108
4.905,-0.608,7.387,2.110,55.320,-102.480,5.139,7.551,-1.187
6.161,-1.256,7.740,2.380,52.810,-101.930,5.786,7.551,-0.883
5.396,-1.678,7.662,3.830,50.580,-100.310,6.090,6.747,-1.079
6.357,-1.609,7.701,4.200,49.090,-99.750,6.365,7.129,-0.804
5.974,-1.295,7.240,4.290,48.860,-99.630,6.472,6.894,-1.040
5.857,-1.834,7.004,4.940,46.640,-98.610,6.669,7.012,-0.922
6.857,-1.413,7.161,5.600,45.180,-98.140,6.855,6.708,-0.618
6.700,-1.491,7.161,5.620,44.000,-98.200,6.973,6.629,-0.765
6.357,-1.717,6.818,5.650,43.760,-98.220,7.129,6.629,-0.726
6.739,-1.717,6.818,6.310,41.800,-98.120,7.237,6.443,-0.726
6.622,-1.609,6.092,6.400,40.440,-98.240,7.169,6.129,-1.147
7.318,-2.031,6.661,6.220,39.400,-98.690,7.316,6.168,-1.108
6.896,-1.952,5.817,6.240,39.110,-98.710,7.404,6.208,-1.108
7.279,-1.874,6.435,6.320,37.070,-98.820,7.659,5.707,-1.187
7.240,-2.060,5.631,6.260,33.250,-99.570,8.091,5.178,-1.265
7.426,-2.217,5.896,6.250,33.020,-99.660,8.041,5.139,-1.147
7.662,-1.187,5.670,6.250,32.850,-99.750,8.081,5.060,-1.344
8.044,-2.335,5.739,6.260,32.710,-99.820,8.120,5.060,-1.344
7.387,-1.256,4.934,7.010,31.630,-99.290,8.081,4.864,-1.530
8.005,-2.256,5.396,7.020,30.830,-99.480,8.326,5.060,-1.187
7.505,-1.717,4.866,7.400,29.940,-99.410,8.198,4.717,-1.344
8.427,-2.031,5.317,7.420,29.720,-99.500,8.247,4.335,-1.383
7.544,-1.952,4.552,7.950,28.360,-99.290,8.316,4.256,-1.491
8.162,-2.031,4.670,8.020,27.680,-99.520,8.581,4.599,-1.187
7.583,-1.991,4.787,8.290,26.820,-99.330,8.502,4.178,-1.491
8.309,-2.031,4.630,8.290,26.660,-99.370,8.581,4.256,-1.422
7.770,-2.178,4.787,8.630,25.780,-99.240,8.581,4.070,-1.422
8.162,-2.031,4.630,8.880,25.520,-98.950,8.591,4.138,-1.147
7.966,-2.335,4.787,9.010,25.300,-98.890,8.581,4.178,-1.147
7.926,-1.991,4.591,9.030,25.260,-98.880,8.620,4.295,-1.079
8.005,-2.031,4.552,9.090,25.130,-98.790,8.591,3.952,-1.147
7.465,-1.570,4.483,9.080,26.210,-98.750,8.355,3.874,-1.344
7.544,-1.874,5.052,9.050,26.390,-98.790,8.355,4.295,-1.040
7.201,-1.913,5.592,9.020,26.600,-98.790,8.404,4.374,-0.922
7.279,-2.139,5.739,8.990,26.850,-98.750,8.434,4.295,-1.079
7.201,-1.834,6.014,8.770,29.840,-98.400,8.120,4.864,-1.108
6.779,-2.217,6.583,8.310,31.870,-98.320,8.081,5.021,-1.079
6.396,-1.638,6.739,8.160,34.310,-98.100,7.983,5.364,-0.883
6.583,-1.678,7.201,8.110,34.780,-98.040,7.983,5.256,-0.922
5.670,-1.413,6.857,7.730,39.060,-97.820,7.512,6.286,-0.843
5.778,-1.373,7.358,7.660,41.440,-97.490,7.090,6.404,-1.079
5.396,-1.226,7.662,7.640,43.420,-97.290,6.825,6.472,-0.883
4.827,-0.834,8.162,7.680,43.780,-97.190,6.786,6.472,-0.883
4.709,-1.109,8.231,7.930,48.090,-96.340,6.512,7.237,-0.343
3.061,-1.226,8.083,7.820,51.100,-96.270,5.904,7.051,-0.804
4.022,-0.491,8.692,6.420,55.030,-97.440,5.482,7.826,-0.382
2.678,-0.726,9.231,6.230,55.740,-97.490,5.286,7.630,-0.657
2.521,0.000,9.496,4.990,62.030,-98.340,4.295,7.894,-0.657
1.991,-0.108,10.222,2.590,74.710,-101.060,2.334,9.620,-0.657
0.687,0.000,9.732,2.280,75.450,-101.490,2.412,9.738,-0.579
0.952,0.383,10.418,2.020,76.120,-101.860,2.265,9.552,-0.657
0.343,0.186,10.222,1.800,76.690,-102.180,2.108,9.503,-0.765
-0.304,0.383,10.418,0.710,81.110,-103.790,1.422,9.895,-0.382
-0.530,0.383,10.153,2.460,83.580,-102.550,1.040,9.856,-0.039
-0.304,0.029,10.379,10.540,84.860,-94.590,0.539,9.856,-0.157
-0.343,0.304,10.193,12.360,85.120,-92.800,0.500,10.081,-0.118
-0.647,0.000,10.193,31.630,87.050,-73.640,0.382,9.924,-0.039
-1.187,0.304,10.036,50.500,87.710,-54.990,0.343,9.767,0.275
-0.834,0.343,10.222,66.710,87.680,-39.010,0.118,9.620,0.382
-0.569,0.530,10.075,68.150,87.660,-37.640,0.039,9.699,0.343
-1.148,0.383,9.996,78.800,87.490,-27.500,-0.118,9.924,0.343
-1.030,0.265,9.879,89.610,87.490,-16.890,-0.157,9.846,0.196
-0.991,0.147,9.996,89.700,87.480,-17.110,-0.157,9.767,0.343
