-0.121,0.214,1.070,-6.190,86.880,130.830,-0.055,0.985,-0.024
-0.105,0.187,1.074,-7.220,87.020,129.720,-0.055,0.993,-0.028
-0.093,0.171,1.070,-7.870,87.030,129.050,-0.059,1.005,-0.024
-0.078,0.144,1.066,-8.230,86.930,128.740,-0.063,1.016,-0.024
-0.066,0.125,1.054,-8.230,86.720,128.830,-0.063,1.016,-0.020
-0.054,0.097,1.035,-7.870,86.440,129.320,-0.067,1.024,-0.024
-0.042,0.089,1.019,-7.210,86.090,130.150,-0.071,1.021,-0.031
-0.031,0.070,1.007,-6.340,85.710,131.220,-0.067,1.021,-0.035
-0.019,0.054,0.992,-5.330,85.280,132.430,-0.067,1.012,-0.039
-0.011,0.042,0.992,-4.340,84.850,133.620,-0.063,1.005,-0.047
-0.007,0.015,0.984,-3.450,84.420,134.700,-0.059,1.001,-0.067
0.000,0.003,0.972,-2.730,84.000,135.590,-0.055,0.989,-0.074
-0.007,0.000,0.960,-2.160,83.640,136.300,-0.059,0.985,-0.078
-0.027,-0.003,0.953,-1.640,83.320,136.920,-0.055,0.981,-0.086
-0.039,0.019,0.945,-1.190,83.090,137.440,-0.063,0.974,-0.090
-0.054,0.042,0.949,-0.800,82.950,137.860,-0.067,0.974,-0.086
-0.046,0.074,0.960,-0.430,82.920,138.200,-0.067,0.966,-0.090
-0.035,0.109,0.984,0.300,84.490,138.360,-0.055,0.954,-0.086
-0.066,0.179,1.003,-0.250,85.040,137.610,-0.055,0.945,-0.086
-0.085,0.203,1.007,-1.010,85.600,136.650,-0.055,0.949,-0.090
-0.097,0.218,1.015,-1.910,86.150,135.530,-0.051,0.958,-0.067
-0.121,0.226,1.011,-3.020,86.660,134.210,-0.047,0.961,-0.055
-0.140,0.222,1.019,-4.300,87.080,132.760,-0.043,0.958,-0.043
-0.132,0.214,1.027,-5.690,87.410,131.230,-0.043,0.962,-0.035
-0.117,0.210,1.042,-7.170,87.640,129.660,-0.047,0.978,-0.016
-0.101,0.203,1.054,-8.780,87.770,128.010,-0.047,0.985,-0.012
-0.089,0.187,1.046,-10.190,87.780,126.630,-0.047,0.985,-0.012
-0.074,0.183,1.062,-10.940,87.700,125.950,-0.043,0.997,-0.012
-0.070,0.171,1.058,-10.920,87.520,126.100,-0.047,0.997,-0.020
-0.066,0.140,1.050,-10.280,87.270,126.890,-0.043,1.005,-0.020
-0.062,0.128,1.046,-9.220,86.930,128.140,-0.043,1.001,-0.028
-0.050,0.121,1.039,-7.930,86.540,129.620,-0.043,1.000,-0.031
-0.046,0.097,1.027,-6.610,86.080,131.150,-0.043,1.000,-0.031
-0.042,0.070,1.027,-5.440,85.570,132.530,-0.047,1.000,-0.047
-0.035,0.054,1.007,-4.480,85.050,133.680,-0.051,0.997,-0.059
-0.027,0.035,1.000,-3.680,84.510,134.660,-0.051,0.993,-0.055
-0.019,0.027,0.996,-3.040,83.990,135.450,-0.051,0.989,-0.055
-0.015,-0.007,0.988,-2.500,83.500,136.130,-0.055,0.989,-0.059
0.000,-0.035,0.980,-2.050,83.070,136.690,-0.063,0.981,-0.074
-0.003,-0.058,0.972,-1.660,82.720,137.170,-0.067,0.985,-0.082
0.003,-0.050,0.968,-1.320,82.470,137.560,-0.071,0.985,-0.082
-0.003,-0.015,0.960,-1.010,82.350,137.870,-0.078,0.981,-0.082
-0.023,0.027,0.964,-0.730,82.400,138.110,-0.082,0.981,-0.090
-0.050,0.085,0.968,-0.490,82.620,138.260,-0.078,0.977,-0.098
-0.062,0.160,0.972,-0.280,83.040,138.320,-0.078,0.973,-0.098
-0.085,0.222,0.984,-0.120,83.600,138.270,-0.063,0.958,-0.102
-0.105,0.246,0.996,-0.080,84.280,138.060,-0.059,0.950,-0.094
-0.117,0.281,1.003,-0.300,85.020,137.570,-0.055,0.945,-0.090
-0.125,0.289,1.023,-0.910,85.750,136.690,-0.039,0.938,-0.086
-0.125,0.281,1.042,-2.040,86.450,135.280,-0.039,0.945,-0.074
-0.121,0.269,1.046,-3.860,87.040,133.230,-0.039,0.949,-0.063
-0.121,0.222,1.054,-6.460,87.510,130.420,-0.039,0.945,-0.047
-0.105,0.203,1.058,-9.490,87.820,127.250,-0.043,0.969,-0.028
-0.109,0.171,1.054,-12.200,87.970,124.450,-0.047,0.977,-0.020
-0.105,0.140,1.054,-13.910,87.980,122.720,-0.043,0.985,-0.012
-0.082,0.125,1.050,-14.190,87.870,122.480,-0.047,0.996,-0.008
-0.074,0.105,1.050,-13.370,87.660,123.410,-0.047,0.996,-0.012
-0.046,0.093,1.050,-11.950,87.380,124.980,-0.051,1.000,-0.012
-0.023,0.070,1.046,-10.410,87.020,126.720,-0.051,1.009,-0.012
-0.015,0.054,1.027,-9.040,86.620,128.310,-0.055,1.004,-0.020
-0.019,0.050,1.011,-7.870,86.190,129.700,-0.059,1.008,-0.028
-0.015,0.031,1.000,-6.830,85.730,130.950,-0.055,1.008,-0.031
-0.011,0.019,0.984,-5.880,85.280,132.090,-0.055,1.000,-0.047
-0.011,0.011,0.972,-4.900,84.850,133.240,-0.051,0.996,-0.055
-0.027,0.015,0.957,-3.950,84.460,134.330,-0.059,0.993,-0.063
-0.035,0.007,0.949,-3.060,84.130,135.330,-0.055,0.985,-0.071
-0.027,0.011,0.957,-2.270,83.870,136.180,-0.055,0.977,-0.078
-0.019,0.015,0.964,-1.590,83.700,136.890,-0.051,0.973,-0.078
-0.027,0.046,0.968,-1.000,83.620,137.470,-0.055,0.965,-0.078
-0.046,0.121,0.964,-0.530,83.640,137.900,-0.055,0.953,-0.082
-0.082,0.171,0.980,-0.230,83.760,138.130,-0.055,0.962,-0.082
-0.093,0.203,0.988,-0.680,85.630,136.930,-0.051,0.942,-0.074
-0.093,0.214,1.015,-1.280,86.060,136.170,-0.051,0.950,-0.059
-0.093,0.210,1.023,-2.190,86.410,135.100,-0.051,0.958,-0.055
-0.097,0.210,1.015,-3.310,86.680,133.840,-0.051,0.966,-0.051
-0.117,0.207,1.031,-4.420,86.850,132.610,-0.055,0.973,-0.043
-0.125,0.195,1.035,-5.350,86.950,131.610,-0.051,0.978,-0.035
-0.109,0.199,1.039,-5.980,86.970,130.950,-0.051,0.981,-0.028
-0.101,0.175,1.054,-6.370,86.910,130.580,-0.051,0.993,-0.016
-0.066,0.167,1.058,-6.590,86.780,130.430,-0.055,0.997,-0.024
-0.058,0.156,1.058,-6.610,86.570,130.530,-0.059,1.005,-0.024
-0.062,0.128,1.054,-6.450,86.300,130.830,-0.059,1.012,-0.031
-0.050,0.105,1.042,-6.030,85.990,131.420,-0.059,1.009,-0.043
-0.042,0.082,1.027,-5.310,85.630,132.310,-0.059,1.008,-0.051
-0.042,0.062,1.011,-4.500,85.250,133.280,-0.063,1.005,-0.051
-0.039,0.042,1.003,-3.690,84.860,134.230,-0.059,1.001,-0.055
-0.031,0.035,0.988,-2.960,84.480,135.090,-0.059,0.989,-0.067
-0.011,0.027,0.992,-2.360,84.150,135.790,-0.063,0.989,-0.063
0.000,0.031,0.976,-1.850,83.860,136.370,-0.063,0.985,-0.063
-0.027,0.019,0.964,-1.460,83.650,136.820,-0.063,0.981,-0.071
-0.027,0.015,0.964,-1.120,83.510,137.180,-0.059,0.981,-0.090
-0.023,0.027,0.964,-0.800,83.470,137.480,-0.059,0.969,-0.094
-0.046,0.050,0.960,-0.480,83.530,137.750,-0.063,0.961,-0.090
-0.058,0.089,0.960,-0.230,83.700,137.910,-0.063,0.961,-0.086
-0.070,0.132,0.972,-0.100,83.960,137.920,-0.059,0.957,-0.086
-0.085,0.179,0.992,-0.090,84.320,137.790,-0.063,0.954,-0.086
-0.082,0.222,1.011,-0.270,84.750,137.460,-0.059,0.958,-0.082
-0.089,0.242,1.023,-0.730,85.240,136.810,-0.055,0.950,-0.078
-0.105,0.250,1.039,-1.530,85.720,135.840,-0.051,0.958,-0.074
-0.113,0.250,1.042,-2.730,86.170,134.470,-0.055,0.965,-0.071
-0.132,0.218,1.042,-4.260,86.550,132.790,-0.051,0.973,-0.059
-0.117,0.203,1.046,-5.790,86.840,131.140,-0.051,0.981,-0.047
-0.109,0.187,1.050,-7.060,87.030,129.790,-0.055,0.981,-0.035
-0.101,0.160,1.050,-7.840,87.100,128.970,-0.055,0.985,-0.024
-0.085,0.148,1.046,-8.110,87.070,128.730,-0.059,0.997,-0.008
-0.066,0.144,1.042,-7.900,86.950,129.010,-0.055,0.996,-0.016
-0.058,0.125,1.039,-7.340,86.750,129.690,-0.055,1.001,-0.020
-0.046,0.097,1.027,-6.590,86.480,130.600,-0.055,1.012,-0.028
-0.031,0.078,1.015,-5.810,86.170,131.570,-0.051,1.005,-0.039
-0.031,0.050,1.003,-5.040,85.820,132.520,-0.051,1.000,-0.047
-0.019,0.019,1.003,-4.330,85.440,133.420,-0.055,1.000,-0.047
-0.007,0.003,0.992,-3.640,85.050,134.290,-0.051,0.993,-0.055
-0.003,-0.015,0.980,-2.990,84.650,135.110,-0.051,0.989,-0.063
-0.011,-0.007,0.968,-2.400,84.300,135.840,-0.051,0.985,-0.067
-0.015,-0.015,0.964,-1.870,83.990,136.470,-0.055,0.981,-0.063
-0.007,-0.003,0.964,-1.440,83.760,136.980,-0.055,0.981,-0.067
-0.011,0.035,0.968,-1.040,83.630,137.410,-0.051,0.977,-0.071
-0.039,0.082,0.976,-0.710,83.610,137.750,-0.051,0.969,-0.078
-0.066,0.128,0.984,-0.470,83.700,137.950,-0.055,0.969,-0.082
-0.085,0.171,0.992,-0.360,83.920,137.960,-0.055,0.962,-0.082
-0.097,0.210,1.003,-0.410,84.250,137.790,-0.059,0.961,-0.082
-0.105,0.242,1.019,-0.550,84.680,137.470,-0.055,0.954,-0.090
-0.113,0.265,1.035,-0.840,85.170,136.990,-0.051,0.953,-0.082
-0.113,0.265,1.046,-1.400,85.690,136.220,-0.051,0.950,-0.071
-0.121,0.246,1.058,-2.280,86.190,135.140,-0.051,0.957,-0.059
-0.117,0.214,1.058,-7.670,87.220,129.310,-0.051,0.996,-0.016
-0.101,0.164,1.042,-7.490,87.060,129.550,-0.055,1.000,-0.012
-0.097,0.140,1.042,-6.820,86.810,130.340,-0.055,0.996,-0.008
-0.074,0.128,1.039,-5.900,86.500,131.410,-0.055,1.000,-0.016
-0.050,0.121,1.035,-5.000,86.120,132.510,-0.055,1.009,-0.028
-0.039,0.117,1.035,-4.250,85.710,133.460,-0.051,1.000,-0.035
-0.019,0.101,1.031,-3.630,85.270,134.290,-0.051,0.997,-0.043
-0.023,0.085,1.011,-3.070,84.820,135.030,-0.051,0.996,-0.063
-0.027,0.062,1.000,-2.520,84.360,135.760,-0.055,0.993,-0.074
-0.035,0.031,0.984,-1.960,83.920,136.460,-0.055,0.993,-0.082
-0.019,-0.003,0.984,-1.420,83.520,137.120,-0.067,0.977,-0.082
-0.003,-0.007,0.964,-0.900,83.170,137.720,-0.067,0.977,-0.082
-0.007,-0.019,0.964,-0.450,82.900,138.210,-0.071,0.978,-0.078
-0.015,-0.015,0.960,-0.060,82.740,138.610,-0.071,0.973,-0.086
-0.019,0.015,0.960,0.300,82.710,138.940,-0.071,0.965,-0.094
-0.035,0.050,0.976,0.660,82.830,139.230,-0.074,0.978,-0.090
-0.042,0.097,0.984,0.970,83.100,139.430,-0.071,0.969,-0.094
-0.050,0.140,0.988,1.210,83.500,139.520,-0.067,0.958,-0.094
-0.066,0.195,0.992,1.390,84.000,139.510,-0.063,0.961,-0.090
-0.093,0.242,1.000,1.490,84.570,139.400,-0.059,0.953,-0.094
-0.113,0.261,1.003,1.520,85.190,139.200,-0.059,0.953,-0.090
-0.121,0.292,1.027,1.440,85.780,138.890,-0.047,0.949,-0.086
-0.140,0.269,1.035,1.180,86.340,138.420,-0.047,0.954,-0.074
-0.128,0.257,1.050,0.670,86.800,137.720,-0.043,0.962,-0.067
-0.117,0.253,1.050,-0.120,87.130,136.790,-0.039,0.966,-0.035
-0.113,0.222,1.046,-1.060,87.320,135.770,-0.043,0.970,-0.020
-0.101,0.175,1.046,-1.830,87.360,134.980,-0.047,0.985,-0.004
-0.078,0.144,1.042,-2.260,87.250,134.580,-0.047,0.989,-0.020
-0.062,0.125,1.042,-2.310,87.020,134.640,-0.051,0.989,-0.024
-0.050,0.097,1.031,-2.080,86.680,135.010,-0.055,0.996,-0.028
-0.035,0.074,1.027,-1.720,86.260,135.560,-0.059,1.000,-0.031
-0.011,0.062,1.011,-1.340,85.810,136.150,-0.055,0.996,-0.039
-0.011,0.046,1.007,-0.980,85.330,136.720,-0.051,1.000,-0.047
-0.007,0.039,0.996,-0.690,84.860,137.220,-0.055,1.000,-0.051
-0.003,0.031,0.980,-0.410,84.400,137.690,-0.051,0.997,-0.059
-0.007,0.031,0.968,-0.140,83.980,138.130,-0.055,0.989,-0.078
-0.011,0.046,0.968,0.140,83.620,138.530,-0.055,0.989,-0.082
-0.023,0.062,0.957,0.430,83.330,138.900,-0.059,0.981,-0.094
-0.042,0.078,0.964,0.690,83.130,139.190,-0.055,0.978,-0.102
-0.046,0.093,0.960,0.910,83.020,139.400,-0.059,0.969,-0.098
-0.058,0.109,0.968,1.060,83.000,139.500,-0.059,0.962,-0.102
-0.066,0.140,0.976,1.180,83.080,139.530,-0.063,0.953,-0.110
-0.085,0.187,0.984,1.230,83.230,139.470,-0.067,0.954,-0.102
-0.101,0.207,0.996,1.180,83.440,139.280,-0.071,0.953,-0.098
-0.117,0.234,1.003,1.020,83.730,138.970,-0.078,0.950,-0.098
-0.125,0.269,1.019,0.760,84.060,138.550,-0.078,0.953,-0.098
-0.136,0.261,1.035,0.390,84.430,138.040,-0.074,0.954,-0.094
-0.128,0.250,1.039,-0.070,84.790,137.440,-0.074,0.958,-0.086
-0.113,0.238,1.054,-0.680,85.120,136.730,-0.074,0.961,-0.074
-0.101,0.214,1.058,-1.390,85.390,135.970,-0.067,0.970,-0.067
-0.082,0.207,1.070,-2.120,85.560,135.220,-0.071,0.978,-0.059
-0.082,0.218,1.062,-2.850,85.630,134.500,-0.071,0.985,-0.043
-0.097,0.199,1.058,-3.450,85.590,133.960,-0.074,0.993,-0.039
-0.089,0.175,1.035,-3.820,85.430,133.700,-0.074,1.001,-0.043
-0.082,0.148,1.023,-2.200,83.600,136.180,-0.071,1.001,-0.055
-0.035,0.085,1.003,-1.740,83.070,136.840,-0.074,0.993,-0.078
-0.023,0.058,1.000,-1.400,82.520,137.370,-0.078,0.989,-0.090
-0.007,0.031,1.000,-1.140,81.990,137.800,-0.078,0.989,-0.098
-0.003,0.015,0.984,-0.920,81.530,138.160,-0.082,0.985,-0.102
-0.007,0.007,0.976,-0.680,81.150,138.520,-0.094,0.985,-0.110
-0.015,0.003,0.976,-0.400,80.900,138.860,-0.094,0.985,-0.110
-0.031,0.015,0.964,-0.090,80.790,139.190,-0.094,0.981,-0.113
-0.035,0.023,0.972,0.250,80.830,139.510,-0.094,0.973,-0.113
-0.035,0.027,0.972,0.580,81.010,139.780,-0.094,0.978,-0.121
-0.039,0.074,0.980,0.840,81.340,139.920,-0.094,0.970,-0.121
-0.050,0.140,0.984,1.020,81.790,139.930,-0.090,0.970,-0.106
-0.066,0.218,0.992,1.120,82.360,139.810,-0.082,0.962,-0.106
-0.097,0.265,1.000,1.150,83.020,139.610,-0.074,0.957,-0.117
-0.121,0.300,1.007,1.100,83.740,139.300,-0.074,0.958,-0.121
-0.144,0.316,1.015,0.950,84.440,138.900,-0.063,0.945,-0.102
-0.148,0.324,1.027,0.680,85.100,138.380,-0.055,0.957,-0.082
-0.160,0.292,1.042,0.220,85.650,137.730,-0.055,0.958,-0.067
-0.148,0.265,1.039,-0.390,86.040,136.980,-0.051,0.961,-0.055
-0.113,0.246,1.046,-1.120,86.270,136.160,-0.051,0.970,-0.028
-0.101,0.214,1.050,-1.840,86.330,135.430,-0.055,0.981,-0.020
-0.093,0.175,1.054,-2.510,86.240,134.810,-0.059,0.985,-0.020
-0.082,0.144,1.050,-3.010,86.020,134.420,-0.059,0.993,-0.039
-0.062,0.105,1.050,-3.240,85.700,134.350,-0.063,0.997,-0.043
-0.046,0.062,1.039,-3.270,85.310,134.530,-0.067,1.004,-0.043
-0.031,0.035,1.019,-3.160,84.870,134.860,-0.071,1.005,-0.043
-0.007,0.011,1.011,-2.970,84.410,135.290,-0.078,1.008,-0.047
0.003,-0.027,0.996,-2.690,83.960,135.790,-0.074,1.000,-0.055
0.019,-0.039,0.988,-2.380,83.530,136.300,-0.078,1.005,-0.059
0.023,-0.035,0.968,-2.070,83.180,136.780,-0.071,0.996,-0.078
0.007,-0.035,0.957,-1.770,82.920,137.190,-0.067,0.989,-0.082
-0.007,-0.019,0.957,-1.450,82.790,137.570,-0.067,0.993,-0.082
-0.019,0.023,0.957,-1.080,82.810,137.940,-0.067,0.978,-0.086
-0.031,0.074,0.949,-0.660,82.990,138.320,-0.059,0.965,-0.094
-0.054,0.128,0.960,-0.240,83.320,138.630,-0.059,0.962,-0.086
-0.070,0.195,0.976,0.150,83.800,138.860,-0.055,0.957,-0.082
-0.085,0.238,0.988,0.440,84.390,138.950,-0.043,0.939,-0.086
-0.105,0.261,1.003,0.570,85.040,138.840,-0.039,0.938,-0.090
-0.117,0.289,1.019,0.410,85.730,138.420,-0.039,0.938,-0.086
-0.132,0.281,1.031,-0.150,86.380,137.600,-0.039,0.935,-0.086
-0.140,0.253,1.050,-1.250,86.960,136.240,-0.035,0.942,-0.063
-0.128,0.222,1.058,-2.950,87.430,134.310,-0.035,0.949,-0.051
-0.117,0.195,1.050,-5.190,87.760,131.870,-0.039,0.958,-0.035
-0.105,0.175,1.050,-7.510,87.940,129.420,-0.039,0.970,-0.016
-0.097,0.152,1.050,-9.150,87.960,127.720,-0.043,0.981,-0.008
-0.093,0.128,1.039,-9.830,87.840,127.040,-0.047,0.989,0.004
-0.066,0.105,1.042,-9.610,87.620,127.340,-0.051,0.993,0.008
-0.046,0.085,1.035,-8.800,87.300,128.280,-0.055,1.004,-0.020
-0.035,0.070,1.027,-7.800,86.900,129.450,-0.059,1.005,-0.024
-0.023,0.042,1.011,-6.850,86.460,130.590,-0.059,1.004,-0.028
-0.023,0.011,1.000,-6.050,85.980,131.590,-0.067,1.005,-0.035
-0.011,-0.011,0.980,-5.390,85.490,132.450,-0.063,1.005,-0.047
-0.003,-0.019,0.972,-4.790,85.010,133.240,-0.063,1.000,-0.055
0.003,-0.027,0.964,-4.210,84.570,134.000,-0.067,0.996,-0.063
0.003,-0.023,0.957,-2.000,83.620,136.580,-0.055,0.962,-0.078
-0.027,0.011,0.960,-1.840,83.780,136.680,-0.055,0.961,-0.086
-0.039,0.039,0.968,-1.810,84.080,136.600,-0.047,0.958,-0.094
-0.046,0.070,0.984,-1.990,84.500,136.260,-0.047,0.957,-0.078
-0.054,0.097,0.988,-2.490,85.010,135.560,-0.043,0.954,-0.071
-0.062,0.144,1.003,-3.380,85.580,134.470,-0.047,0.954,-0.063
-0.089,0.199,1.007,-4.750,86.190,132.870,-0.043,0.954,-0.059
-0.121,0.218,1.027,-6.770,86.800,130.630,-0.039,0.953,-0.059
-0.128,0.234,1.042,-9.790,87.380,127.380,-0.039,0.958,-0.047
-0.117,0.242,1.054,-14.170,87.880,122.790,-0.039,0.966,-0.039
-0.109,0.238,1.066,-19.980,88.250,116.810,-0.039,0.985,-0.008
-0.113,0.195,1.074,-26.680,88.480,109.980,-0.043,0.989,-0.008
-0.101,0.183,1.066,-32.000,88.560,104.580,-0.043,0.993,-0.004
-0.105,0.164,1.062,-34.200,88.550,102.350,-0.047,1.009,0.008
-0.097,0.152,1.058,-33.060,88.450,103.520,-0.047,1.012,0.012
-0.093,0.164,1.054,-29.680,88.290,107.000,-0.047,1.012,0.004
-0.097,0.152,1.046,-25.340,88.060,111.470,-0.047,1.012,0.004
-0.082,0.132,1.046,-21.110,87.770,115.870,-0.043,1.008,-0.012
-0.050,0.128,1.046,-17.240,87.400,119.930,-0.043,1.001,-0.016
-0.042,0.113,1.039,-14.090,86.970,123.300,-0.047,1.001,-0.020
-0.046,0.089,1.031,-11.550,86.460,126.060,-0.051,1.005,-0.028
-0.042,0.082,1.011,-9.550,85.910,128.280,-0.047,0.996,-0.047
-0.042,0.066,1.003,-7.860,85.330,130.180,-0.051,0.993,-0.055
-0.042,0.054,0.992,-6.450,84.740,131.780,-0.059,0.993,-0.055
-0.046,0.042,0.976,-5.300,84.190,133.090,-0.063,0.985,-0.063
-0.046,0.042,0.968,-4.320,83.660,134.230,-0.063,0.981,-0.071
-0.039,0.023,0.968,-3.510,83.200,135.170,-0.071,0.977,-0.074
-0.031,0.007,0.968,-2.840,82.790,135.940,-0.074,0.969,-0.082
-0.023,0.003,0.964,-2.350,82.470,136.500,-0.078,0.969,-0.086
-0.031,-0.011,0.972,-2.050,82.220,136.850,-0.078,0.969,-0.098
-0.035,0.007,0.968,-1.900,82.090,137.000,-0.082,0.965,-0.098
-0.046,0.031,0.972,-1.850,82.070,137.030,-0.090,0.966,-0.094
-0.050,0.082,0.972,-1.840,82.200,136.970,-0.090,0.966,-0.086
-0.070,0.128,0.980,-1.880,82.460,136.830,-0.090,0.969,-0.082
-0.085,0.164,0.980,-1.990,82.860,136.580,-0.090,0.962,-0.082
-0.097,0.191,0.996,-2.180,83.380,136.230,-0.082,0.961,-0.082
-0.109,0.207,1.003,-2.480,83.980,135.750,-0.074,0.954,-0.090
-0.109,0.207,1.027,-2.990,84.630,135.030,-0.067,0.949,-0.086
-0.101,0.199,1.039,-3.820,85.270,133.990,-0.059,0.954,-0.071
-0.097,0.199,1.050,-5.110,85.880,132.490,-0.055,0.958,-0.063
-0.101,0.218,1.046,-6.900,86.410,130.520,-0.055,0.966,-0.051
-0.113,0.226,1.058,-9.250,86.870,127.990,-0.055,0.977,-0.031
-0.109,0.234,1.054,-12.020,87.240,125.080,-0.051,0.981,-0.016
-0.109,0.242,1.058,-14.760,87.510,122.250,-0.047,0.985,-0.008
-0.113,0.218,1.054,-17.060,87.710,119.910,-0.043,0.989,-0.012
-0.097,0.195,1.054,-18.450,87.820,118.530,-0.039,0.996,-0.016
-0.082,0.175,1.046,-18.590,87.820,118.440,-0.039,1.005,-0.008
-0.066,0.136,1.046,-17.430,87.700,119.700,-0.039,0.993,-0.008
-0.054,0.105,1.039,-15.220,87.450,122.050,-0.039,0.993,-0.008
-0.042,0.097,1.019,-12.610,87.060,124.830,-0.043,1.001,-0.008
-0.046,0.085,1.003,-10.240,86.560,127.390,-0.043,0.996,-0.024
-0.042,0.066,0.992,-8.200,85.970,129.630,-0.047,0.993,-0.031
-0.046,0.054,0.980,-6.530,85.330,131.510,-0.051,0.993,-0.043
-0.046,0.046,0.964,-5.150,84.650,133.110,-0.055,0.993,-0.055
-0.046,0.046,0.964,-1.600,81.790,137.470,-0.082,0.969,-0.098
-0.015,0.011,0.964,-1.400,81.430,137.740,-0.094,0.962,-0.113
-0.011,0.015,0.964,-1.320,81.180,137.850,-0.098,0.965,-0.113
-0.039,-0.011,0.960,-1.300,81.050,137.860,-0.102,0.969,-0.113
-0.039,-0.011,0.957,-1.290,81.080,137.840,-0.102,0.965,-0.110
-0.039,0.019,0.953,-1.270,81.270,137.790,-0.098,0.966,-0.094
-0.042,0.058,0.964,-1.290,81.610,137.670,-0.102,0.970,-0.090
-0.046,0.097,0.980,-1.460,82.100,137.360,-0.090,0.958,-0.098
-0.054,0.136,0.996,-1.830,82.700,136.800,-0.086,0.957,-0.117
-0.070,0.160,1.011,-2.500,83.420,135.900,-0.086,0.957,-0.113
-0.078,0.183,1.023,-3.530,84.190,134.600,-0.078,0.962,-0.106
-0.093,0.203,1.035,-4.970,84.970,132.860,-0.071,0.957,-0.102
-0.105,0.226,1.039,-6.990,85.750,130.550,-0.067,0.973,-0.071
-0.117,0.250,1.031,-9.640,86.490,127.610,-0.055,0.970,-0.063
-0.140,0.265,1.031,-13.350,87.180,123.640,-0.055,0.974,-0.047
-0.160,0.273,1.042,-18.440,87.770,118.330,-0.047,0.973,-0.031
-0.156,0.269,1.054,-25.520,88.260,111.090,-0.043,0.978,-0.020
-0.144,0.234,1.058,-34.040,88.580,102.470,-0.039,0.978,-0.004
-0.109,0.210,1.066,-41.390,88.740,95.090,-0.039,0.981,0.012
-0.082,0.171,1.070,-44.360,88.760,92.160,-0.039,0.989,0.024
-0.070,0.144,1.058,-41.700,88.640,94.920,-0.039,0.996,0.028
-0.070,0.117,1.050,-35.460,88.410,101.310,-0.039,1.000,0.016
-0.070,0.093,1.046,-28.600,88.070,108.360,-0.039,1.009,0.000
-0.054,0.089,1.035,-22.480,87.630,114.700,-0.039,1.009,-0.008
-0.058,0.070,1.019,-17.600,87.120,119.820,-0.039,1.000,-0.012
-0.046,0.062,1.003,-13.900,86.570,123.770,-0.043,1.004,-0.012
-0.035,0.042,0.996,-11.050,85.980,126.870,-0.047,0.989,-0.028
-0.023,0.027,0.988,-8.900,85.380,129.230,-0.047,0.989,-0.031
-0.019,0.015,0.976,-7.260,84.770,131.080,-0.047,0.989,-0.031
-0.019,-0.011,0.960,-6.060,84.170,132.460,-0.055,0.973,-0.059
-0.015,-0.035,0.960,-5.170,83.630,133.490,-0.059,0.973,-0.067
-0.011,-0.023,0.949,-4.470,83.140,134.290,-0.063,0.969,-0.078
-0.027,-0.035,0.941,-3.960,82.760,134.870,-0.067,0.965,-0.082
-0.035,-0.035,0.941,-3.550,82.500,135.320,-0.082,0.962,-0.074
-0.039,-0.015,0.945,-3.230,82.380,135.640,-0.086,0.962,-0.082
-0.046,0.011,0.953,-2.990,82.430,135.830,-0.078,0.953,-0.094
-0.039,0.050,0.984,-2.870,82.640,135.870,-0.078,0.954,-0.078
-0.023,0.128,0.992,-2.930,83.000,135.680,-0.078,0.954,-0.078
-0.050,0.207,1.007,-3.250,83.510,135.180,-0.074,0.953,-0.078
-0.093,0.253,1.011,-3.980,84.140,134.240,-0.074,0.950,-0.082
-0.128,0.281,1.019,-5.290,84.870,132.670,-0.059,0.953,-0.090
-0.156,0.296,1.027,-7.270,85.640,130.410,-0.051,0.945,-0.094
-0.160,0.312,1.042,-10.170,86.420,127.210,-0.043,0.946,-0.094
-0.171,0.273,1.062,-14.350,87.140,122.750,-0.043,0.957,-0.067
-0.148,0.250,1.074,-20.190,87.730,116.650,-0.043,0.957,-0.047
-0.125,0.234,1.078,-28.050,88.160,108.580,-0.047,0.966,-0.028
-0.121,0.203,1.078,-36.120,88.380,100.360,-0.047,0.974,-0.012
-0.105,0.179,1.066,-41.560,88.430,94.830,-0.047,0.993,0.024
-0.109,0.164,1.062,-42.350,88.340,94.040,-0.047,1.004,0.031
-0.101,0.140,1.062,-39.300,88.140,97.150,-0.043,1.005,0.024
-0.074,0.113,1.046,-34.140,87.840,102.440,-0.055,1.017,0.008
-0.058,0.078,1.042,-28.680,87.450,108.090,-0.055,1.017,0.000
-0.046,0.054,1.027,-23.630,86.950,113.370,-0.055,1.009,-0.004
-0.031,0.019,1.003,-19.460,86.390,117.800,-0.059,1.008,-0.012
-0.027,-0.007,0.992,-8.370,83.080,130.140,-0.086,0.989,-0.074
-0.015,-0.050,0.968,-7.400,82.560,131.260,-0.086,0.985,-0.082
-0.007,-0.046,0.953,-6.680,82.170,132.080,-0.086,0.985,-0.086
-0.015,-0.046,0.949,-6.140,81.930,132.680,-0.086,0.974,-0.086
-0.015,-0.042,0.953,-5.800,81.860,133.030,-0.086,0.970,-0.090
-0.027,-0.019,0.957,-5.640,81.980,133.150,-0.082,0.969,-0.094
-0.035,0.019,0.957,-5.690,82.280,133.010,-0.086,0.958,-0.090
-0.046,0.078,0.968,-5.960,82.730,132.590,-0.082,0.957,-0.094
-0.062,0.156,0.984,-6.570,83.340,131.770,-0.082,0.953,-0.098
