0.832,-0.460,0.253,119.470,16.700,-88.940,0.946,0.242,0.051
0.847,-0.410,0.250,119.480,16.600,-88.940,0.950,0.238,0.051
0.796,-0.433,0.218,119.860,15.610,-88.760,0.953,0.238,0.039
0.839,-0.421,0.230,120.090,15.110,-88.700,0.985,0.219,0.024
0.812,-0.433,0.214,120.360,14.490,-88.760,0.958,0.215,0.055
0.847,-0.437,0.242,120.370,14.380,-88.750,0.954,0.211,0.067
0.835,-0.437,0.207,120.460,13.000,-88.670,0.969,0.184,0.035
0.832,-0.421,0.214,120.480,12.910,-88.700,0.977,0.172,0.039
0.847,-0.429,0.195,120.510,12.830,-88.730,0.977,0.172,0.039
0.828,-0.437,0.203,120.530,12.780,-88.760,0.974,0.180,0.028
0.851,-0.460,0.218,120.520,12.440,-88.640,0.977,0.184,0.035
0.835,-0.425,0.179,120.520,12.320,-88.670,0.965,0.172,0.055
0.871,-0.453,0.214,120.490,12.190,-88.680,0.978,0.184,0.043
0.816,-0.398,0.210,120.480,12.160,-88.690,0.981,0.192,0.031
0.875,-0.453,0.175,120.580,11.710,-88.610,0.985,0.168,0.047
0.832,-0.429,0.199,120.650,11.380,-88.560,0.965,0.184,0.012
0.851,-0.425,0.191,120.620,11.100,-88.490,0.973,0.176,0.043
0.835,-0.433,0.175,120.620,11.040,-88.460,0.981,0.164,0.031
0.871,-0.398,0.210,120.800,10.570,-88.490,0.973,0.160,0.031
0.832,-0.464,0.167,120.850,10.340,-88.580,0.973,0.156,0.012
0.863,-0.437,0.207,120.910,10.170,-88.600,0.981,0.164,0.028
0.855,-0.414,0.187,120.950,10.130,-88.580,0.985,0.168,0.020
0.871,-0.437,0.199,121.020,9.740,-88.500,0.981,0.152,0.028
0.843,-0.394,0.175,121.030,9.750,-88.460,0.977,0.160,0.031
0.843,-0.457,0.179,121.030,9.740,-88.440,0.978,0.160,0.039
0.878,-0.421,0.179,121.030,9.710,-88.420,0.974,0.160,0.039
0.859,-0.441,0.187,121.000,9.570,-88.520,0.977,0.156,0.035
0.890,-0.398,0.210,121.030,9.540,-88.420,0.993,0.141,0.028
0.851,-0.460,0.175,121.050,9.470,-88.520,0.985,0.160,0.028
0.851,-0.429,0.175,121.040,9.480,-88.500,0.985,0.160,0.031
0.863,-0.429,0.171,121.040,9.240,-88.450,0.977,0.145,0.059
0.828,-0.421,0.171,121.210,9.070,-88.280,0.985,0.149,0.016
0.878,-0.425,0.187,121.260,8.850,-88.350,0.981,0.129,0.035
0.832,-0.453,0.156,121.290,8.810,-88.370,0.985,0.137,0.024
0.871,-0.417,0.179,121.360,8.570,-88.350,0.981,0.137,0.020
0.863,-0.460,0.167,121.440,8.450,-88.290,0.970,0.149,0.047
0.847,-0.421,0.164,121.490,8.360,-88.250,0.985,0.145,0.012
0.875,-0.453,0.175,121.510,8.340,-88.270,0.981,0.145,0.016
0.847,-0.425,0.148,121.660,7.990,-88.110,0.989,0.125,0.035
0.867,-0.453,0.171,121.670,7.960,-88.140,0.981,0.129,0.028
0.839,-0.421,0.152,121.670,7.930,-88.170,0.973,0.129,0.035
0.859,-0.453,0.164,121.670,7.910,-88.190,0.977,0.129,0.039
0.839,-0.437,0.140,121.610,7.860,-88.150,0.977,0.129,0.035
0.855,-0.441,0.148,121.580,7.800,-88.090,0.981,0.137,0.039
0.875,-0.429,0.175,121.570,7.770,-88.040,0.981,0.125,0.043
0.863,-0.460,0.148,121.560,7.760,-88.060,0.981,0.125,0.047
0.863,-0.433,0.179,121.470,7.800,-88.120,0.989,0.133,0.024
0.859,-0.437,0.164,121.390,7.830,-88.130,0.989,0.129,0.051
0.843,-0.429,0.164,121.320,7.760,-88.160,0.989,0.145,0.028
0.863,-0.437,0.140,121.310,7.760,-88.160,0.985,0.141,0.039
0.863,-0.421,0.175,121.300,7.570,-88.240,0.977,0.129,0.035
0.867,-0.441,0.148,121.270,7.500,-88.200,0.981,0.125,0.031
0.875,-0.460,0.148,121.220,7.510,-88.300,0.981,0.129,0.024
0.875,-0.410,0.167,121.200,7.520,-88.310,0.981,0.137,0.020
0.839,-0.429,0.132,121.230,7.120,-88.410,0.978,0.121,0.028
0.855,-0.445,0.148,121.230,7.120,-88.400,0.981,0.121,0.031
0.843,-0.429,0.152,121.230,7.120,-88.370,0.985,0.121,0.020
0.871,-0.425,0.144,121.240,7.130,-88.350,0.981,0.125,0.012
0.851,-0.433,0.140,121.230,6.960,-88.390,0.981,0.125,0.043
0.847,-0.449,0.152,121.290,6.910,-88.280,0.981,0.129,0.035
0.886,-0.449,0.148,121.320,6.810,-88.380,0.981,0.117,0.035
0.863,-0.421,0.148,121.330,6.790,-88.390,0.989,0.125,0.035
0.851,-0.437,0.128,121.300,6.740,-88.330,0.993,0.125,0.031
0.867,-0.437,0.144,121.330,6.620,-88.380,0.989,0.129,0.035
0.847,-0.410,0.121,121.350,6.480,-88.470,0.981,0.121,0.020
0.878,-0.445,0.148,121.370,6.460,-88.490,0.981,0.117,0.035
0.863,-0.421,0.128,121.450,6.210,-88.590,0.981,0.110,0.020
0.875,-0.460,0.132,121.480,6.230,-88.490,0.985,0.125,0.028
0.867,-0.425,0.125,121.480,6.210,-88.460,1.000,0.094,0.035
0.847,-0.406,0.109,121.490,6.190,-88.490,0.997,0.098,0.031
0.894,-0.441,0.125,121.510,6.080,-88.600,0.993,0.110,0.028
0.843,-0.429,0.144,121.510,6.090,-88.610,0.997,0.106,0.020
0.886,-0.429,0.113,121.510,6.080,-88.640,0.997,0.098,0.020
0.871,-0.410,0.128,121.490,6.070,-88.680,0.997,0.098,0.020
0.875,-0.421,0.117,121.490,5.950,-88.740,0.997,0.090,0.020
0.890,-0.453,0.132,121.530,5.790,-88.890,0.981,0.117,0.031
0.843,-0.425,0.113,121.580,5.700,-88.890,0.996,0.098,0.012
0.882,-0.449,0.105,121.580,5.690,-88.900,0.996,0.094,0.028
0.867,-0.425,0.101,121.510,5.500,-88.970,0.996,0.106,0.016
0.867,-0.421,0.109,121.480,5.410,-88.990,0.989,0.090,0.020
0.886,-0.449,0.089,121.480,5.250,-89.130,0.993,0.098,0.004
0.867,-0.417,0.117,121.460,5.210,-89.170,0.996,0.098,0.012
0.855,-0.429,0.078,121.460,4.910,-88.990,0.996,0.090,0.008
0.871,-0.460,0.101,121.460,4.740,-89.020,0.989,0.082,0.028
0.875,-0.398,0.082,121.530,4.560,-89.060,0.977,0.086,0.024
0.859,-0.417,0.085,121.530,4.530,-89.080,0.977,0.067,0.024
0.898,-0.414,0.097,121.710,4.130,-89.150,1.005,0.063,0.012
0.886,-0.460,0.082,121.700,4.110,-89.150,1.009,0.063,0.004
0.878,-0.406,0.097,121.680,4.090,-89.140,1.000,0.082,0.020
0.878,-0.425,0.085,121.660,4.070,-89.120,0.997,0.086,0.024
0.839,-0.425,0.062,121.700,3.840,-89.060,1.000,0.086,0.008
0.890,-0.421,0.082,121.640,3.630,-89.100,0.996,0.055,0.008
0.863,-0.429,0.062,121.640,3.460,-89.190,0.989,0.067,0.004
1.066,-0.613,0.042,121.630,3.400,-89.210,0.985,0.063,0.008
0.863,-0.425,0.050,121.580,2.940,-89.230,0.985,0.051,0.016
0.847,-0.417,0.062,121.690,2.720,-89.160,0.989,0.059,0.012
0.894,-0.421,0.050,121.720,2.480,-89.200,0.981,0.024,0.039
0.867,-0.421,0.050,121.720,2.450,-89.210,0.989,0.024,0.024
0.890,-0.425,0.046,121.760,2.280,-89.170,1.004,0.024,0.008
0.871,-0.417,0.050,121.800,2.170,-89.250,0.989,0.051,0.024
0.867,-0.406,0.039,121.890,2.000,-89.210,1.004,0.020,0.012
0.855,-0.425,0.027,121.920,1.980,-89.210,1.001,0.031,0.012
0.890,-0.441,0.046,121.900,1.740,-89.220,1.001,0.031,0.028
0.871,-0.437,0.031,121.890,1.740,-89.210,1.008,0.031,0.008
0.875,-0.417,0.046,121.880,1.730,-89.210,1.005,0.031,0.020
0.871,-0.421,0.035,121.880,1.720,-89.230,1.009,0.024,0.031
0.832,-0.375,-0.007,121.840,1.380,-89.510,1.017,0.008,0.008
0.867,-0.445,0.039,121.830,1.280,-89.350,1.000,0.028,0.012
0.832,-0.386,0.019,121.820,1.250,-89.360,1.005,-0.004,0.008
0.859,-0.441,0.011,121.800,1.200,-89.390,0.996,0.004,0.012
0.871,-0.429,0.035,121.830,0.860,-89.410,0.993,0.020,0.004
0.855,-0.429,0.003,121.870,0.640,-89.460,0.993,0.000,0.020
0.886,-0.425,0.027,121.890,0.440,-89.440,0.993,0.012,-0.004
0.882,-0.414,0.007,121.900,0.420,-89.430,0.993,0.016,0.008
0.875,-0.429,0.011,121.900,0.110,-89.440,0.993,0.016,-0.008
0.875,-0.425,-0.007,121.940,-0.060,-89.530,0.996,0.000,0.016
0.882,-0.417,0.007,121.980,-0.190,-89.490,1.000,-0.016,0.004
0.859,-0.437,-0.003,121.960,-0.220,-89.520,0.996,-0.008,0.016
0.894,-0.417,0.015,122.010,-0.830,-89.430,1.000,-0.004,-0.012
0.871,-0.429,0.011,122.030,-0.860,-89.440,1.000,-0.004,-0.008
0.890,-0.437,0.000,122.030,-0.890,-89.470,1.005,-0.016,-0.004
0.859,-0.398,-0.011,122.030,-0.920,-89.500,0.997,-0.024,0.012
0.878,-0.429,-0.015,122.010,-1.100,-89.470,1.000,-0.035,0.012
0.871,-0.398,-0.011,122.020,-1.300,-89.620,0.989,-0.020,0.000
0.886,-0.449,-0.011,122.020,-1.420,-89.630,0.993,-0.020,0.016
0.859,-0.449,-0.031,122.030,-1.440,-89.610,0.993,-0.028,0.016
0.863,-0.410,-0.011,122.030,-1.560,-89.520,1.009,-0.035,0.016
0.878,-0.417,-0.031,122.090,-1.660,-89.440,1.000,-0.031,0.020
0.863,-0.441,-0.031,122.150,-1.880,-89.540,1.004,-0.043,0.004
0.875,-0.414,-0.003,122.170,-1.920,-89.540,1.000,-0.028,0.004
0.886,-0.441,-0.039,122.150,-2.080,-89.590,0.989,-0.051,0.012
0.875,-0.406,-0.035,122.110,-2.140,-89.680,1.001,-0.031,0.004
0.894,-0.417,-0.039,122.090,-2.280,-89.690,0.993,-0.039,0.004
0.878,-0.414,-0.023,122.110,-2.300,-89.690,0.996,-0.051,0.004
0.886,-0.421,-0.019,122.270,-2.960,-89.930,1.001,-0.043,0.004
0.878,-0.425,-0.074,122.300,-3.010,-89.930,1.005,-0.035,0.000
0.863,-0.410,-0.023,122.330,-3.060,-89.950,0.996,-0.035,-0.008
0.886,-0.417,-0.054,122.350,-3.110,-89.960,0.993,-0.039,-0.004
0.882,-0.414,-0.042,122.330,-3.380,-90.020,0.989,-0.039,0.004
0.898,-0.441,-0.058,122.280,-3.480,-90.010,0.989,-0.063,-0.016
0.871,-0.417,-0.050,122.270,-3.590,-90.010,1.009,-0.063,0.008
0.878,-0.429,-0.054,122.260,-3.640,-90.020,1.008,-0.059,0.008
0.886,-0.402,-0.074,122.220,-4.000,-90.010,1.009,-0.067,0.016
0.855,-0.410,-0.035,122.220,-4.300,-90.090,0.989,-0.059,0.004
0.890,-0.406,-0.105,122.310,-4.540,-90.130,0.996,-0.090,0.000
0.859,-0.398,-0.054,122.310,-4.600,-90.160,0.993,-0.094,-0.004
0.886,-0.441,-0.078,122.460,-5.060,-90.310,0.993,-0.121,0.000
0.867,-0.398,-0.082,122.480,-5.250,-90.470,0.981,-0.074,-0.012
0.894,-0.410,-0.062,122.460,-5.360,-90.470,0.993,-0.090,0.000
0.878,-0.398,-0.117,122.460,-5.390,-90.470,1.005,-0.098,0.008
0.851,-0.375,-0.105,122.600,-6.280,-90.830,0.973,-0.113,0.000
0.886,-0.433,-0.089,122.590,-6.300,-90.830,0.981,-0.121,-0.012
0.882,-0.425,-0.101,122.570,-6.310,-90.820,0.981,-0.117,-0.020
0.894,-0.437,-0.097,122.540,-6.310,-90.790,0.981,-0.117,-0.020
0.847,-0.390,-0.105,122.430,-6.340,-90.590,1.000,-0.125,0.008
0.878,-0.410,-0.101,122.440,-6.510,-90.580,1.000,-0.098,0.008
0.867,-0.410,-0.121,122.520,-6.760,-90.730,0.993,-0.125,-0.028
0.898,-0.398,-0.113,122.520,-6.810,-90.730,0.985,-0.106,-0.012
0.875,-0.394,-0.101,122.510,-7.010,-90.640,0.985,-0.129,0.000
0.851,-0.398,-0.125,122.550,-7.130,-90.620,0.996,-0.121,-0.012
0.906,-0.421,-0.105,122.530,-7.240,-90.670,0.981,-0.125,-0.004
0.847,-0.410,-0.128,122.520,-7.250,-90.660,0.981,-0.125,-0.012
0.863,-0.390,-0.105,122.430,-7.310,-90.510,0.989,-0.121,0.012
0.855,-0.398,-0.128,122.440,-7.320,-90.460,0.993,-0.117,-0.004
0.855,-0.382,-0.097,122.420,-7.340,-90.460,0.993,-0.129,-0.012
0.804,-0.351,-0.144,122.410,-7.350,-90.460,0.977,-0.117,-0.016
0.843,-0.394,-0.125,121.990,-5.510,-90.150,0.957,-0.152,-0.008
0.875,-0.363,-0.058,121.960,-5.170,-90.090,0.954,-0.141,-0.008
0.867,-0.339,0.070,121.930,-4.830,-90.030,0.953,-0.129,-0.008
0.839,-0.421,0.050,121.880,-4.490,-89.970,0.961,-0.106,-0.012
0.855,-0.402,0.117,121.190,-0.890,-89.840,0.953,0.012,-0.020
0.804,-0.359,0.144,120.400,1.810,-89.480,0.965,0.024,-0.016
0.769,-0.402,0.242,120.020,4.910,-88.670,0.981,0.067,0.016
0.757,-0.425,0.253,119.920,5.600,-88.490,0.970,0.074,0.016
0.644,-0.378,0.339,118.620,11.920,-87.440,0.923,0.176,0.063
0.644,-0.382,0.492,117.740,16.230,-86.510,0.939,0.195,0.028
0.699,-0.300,0.574,116.600,21.660,-86.050,0.910,0.293,0.078
0.605,-0.281,0.730,116.400,22.810,-86.010,0.915,0.328,0.071
0.460,-0.136,0.691,112.450,36.360,-87.650,0.774,0.496,0.004
0.484,-0.132,0.957,110.150,43.810,-89.300,0.641,0.629,0.000
0.285,-0.031,0.933,108.530,50.380,-90.870,0.606,0.668,-0.031
0.226,-0.039,0.949,108.190,51.610,-91.240,0.578,0.672,-0.051
0.238,-0.085,1.023,105.370,71.520,-94.640,0.242,0.969,-0.028
0.242,0.050,1.074,105.570,72.200,-94.440,0.242,0.985,-0.024
0.093,-0.011,1.042,105.850,72.870,-94.170,0.242,0.973,-0.039
0.078,-0.023,1.054,106.230,73.500,-93.810,0.231,0.981,-0.047
0.113,0.019,1.191,110.520,78.270,-89.930,0.145,0.996,-0.047
0.000,-0.035,1.074,118.240,80.340,-82.480,0.125,1.044,0.000
-0.011,-0.046,1.035,127.650,82.170,-73.090,0.098,1.087,0.024
-0.042,0.039,1.066,129.260,82.540,-71.470,0.090,1.095,0.016
-0.062,-0.003,1.039,139.870,84.970,-61.280,0.043,1.032,0.028
-0.031,0.019,1.085,148.560,85.570,-52.970,0.020,0.993,0.016
0.023,0.042,1.105,159.940,86.260,-41.880,-0.016,1.013,0.020
-0.015,0.000,1.039,162.120,86.340,-39.780,-0.016,1.017,0.016
-0.050,0.039,1.000,175.960,86.660,-26.230,0.008,1.051,-0.008
0.000,0.023,0.996,175.910,87.160,-26.470,0.000,1.032,0.047
-0.078,0.042,0.980,176.830,87.400,-25.680,-0.004,0.993,-0.020
0.015,0.035,1.031,175.500,87.490,-27.100,-0.008,0.981,-0.012
-0.039,0.023,1.031,168.660,87.590,-34.540,-0.008,0.993,0.047
-0.078,0.031,0.976,167.230,87.570,-35.980,0.000,1.001,0.024
-0.105,-0.070,0.820,166.040,87.560,-37.210,0.004,0.989,0.012
0.046,0.179,1.347,165.400,87.590,-37.910,0.000,0.974,0.004
-0.042,0.175,1.179,170.960,88.020,-32.530,0.020,1.114,0.039
-0.066,0.113,0.957,172.580,88.970,-31.000,-0.043,0.828,-0.051
-0.046,0.039,1.027,171.360,89.580,-32.340,-0.035,1.021,0.028
-0.039,0.078,1.011,173.640,89.680,-30.080,0.008,1.142,-0.043
-0.058,0.023,1.039,-173.850,89.670,-17.620,-0.004,0.961,-0.008
-0.050,0.066,1.015,-171.150,89.800,-14.930,-0.028,0.996,-0.047
-0.148,0.187,1.058,-178.050,89.790,-21.830,0.004,0.981,-0.028
-0.054,0.062,1.011,-174.870,89.790,-18.640,0.028,0.981,-0.024
-0.003,0.058,1.039,-53.460,89.840,103.320,-0.043,0.981,0.039
-0.015,0.078,0.996,-174.970,89.840,-17.670,0.090,0.954,0.016
-0.027,0.050,1.011,-77.180,89.910,80.130,-0.024,1.013,-0.090
-0.046,0.058,0.996,-105.630,89.920,51.680,-0.016,1.013,-0.082
-0.054,0.074,1.007,-59.980,89.810,97.320,-0.055,0.993,-0.047
-0.050,0.070,1.003,-63.180,89.810,94.120,-0.063,0.981,-0.028
-0.031,0.070,1.015,-66.030,89.820,91.270,-0.043,0.962,-0.004
-0.011,0.070,1.015,-64.330,89.840,92.960,0.016,0.966,0.004
-0.035,0.066,1.015,-47.540,89.790,109.760,0.016,0.989,-0.035
-0.046,0.066,1.015,-47.160,89.750,110.150,-0.024,0.981,-0.020
-0.042,0.062,1.011,-47.890,89.700,109.420,-0.039,0.974,-0.008
-0.023,0.062,1.011,-45.000,89.700,112.300,-0.035,0.978,-0.016
-0.031,0.066,1.011,-41.130,89.660,116.170,0.000,0.981,-0.016
-0.042,0.070,1.011,-38.940,89.610,118.360,-0.016,0.985,-0.031
-0.039,0.070,1.007,-36.980,89.520,120.330,-0.035,0.985,-0.031
-0.031,0.062,0.996,-34.910,89.470,122.390,-0.028,0.985,-0.031
-0.031,0.062,1.011,-31.160,89.260,126.140,-0.004,0.974,-0.012
-0.042,0.066,1.011,-30.670,89.200,126.630,-0.012,0.974,-0.008
-0.039,0.070,1.011,-30.300,89.140,127.000,-0.035,0.981,-0.024
-0.035,0.066,1.007,-30.160,89.130,127.140,-0.028,0.974,-0.012
-0.031,0.066,1.003,-28.280,88.940,129.030,-0.028,0.985,-0.020
-0.035,0.089,1.089,-27.990,88.940,129.310,-0.016,0.981,-0.024
-0.042,0.027,0.902,-27.960,88.930,129.340,-0.016,0.985,-0.020
-0.042,0.054,1.000,-28.110,88.920,129.200,-0.020,0.978,-0.020
-0.023,0.062,1.035,-27.960,88.850,129.340,-0.024,1.013,-0.008
-0.039,0.062,0.980,-27.370,88.830,129.930,-0.004,0.954,0.000
-0.042,0.085,1.035,-27.000,88.780,130.300,-0.031,1.032,-0.035
-0.039,0.066,1.015,-27.010,88.790,130.280,-0.008,0.938,-0.016
-0.023,0.062,0.996,-26.820,88.700,130.470,-0.028,0.974,-0.028
-0.031,0.066,1.003,-26.330,88.690,130.970,0.004,0.978,-0.016
-0.042,0.066,1.011,-26.550,88.660,130.740,-0.008,0.974,-0.016
-0.046,0.070,1.011,-26.340,88.660,130.950,-0.004,0.985,-0.016
-0.031,0.066,1.007,-26.420,88.580,130.870,-0.039,0.981,-0.020
-0.031,0.058,1.007,-25.920,88.580,131.360,-0.016,0.989,-0.028
-0.035,0.066,1.011,-25.910,88.570,131.370,-0.016,0.985,-0.020
-0.035,0.062,1.000,-25.900,88.560,131.390,-0.012,0.985,-0.024
-0.039,0.070,1.015,-26.140,88.480,131.150,-0.016,0.981,-0.016
-0.035,0.062,1.003,-26.150,88.480,131.140,-0.024,0.981,-0.020
-0.031,0.070,1.011,-26.150,88.470,131.140,-0.028,0.970,-0.016
-0.042,0.066,1.015,-26.100,88.460,131.190,-0.031,0.989,-0.020
-0.035,0.066,1.011,-25.780,88.430,131.500,-0.024,0.978,-0.024
-0.039,0.066,1.015,-26.070,88.410,131.210,-0.035,0.985,-0.020
-0.035,0.058,1.000,-26.110,88.400,131.170,-0.031,0.981,-0.024
-0.035,0.062,1.007,-26.210,88.400,131.080,-0.035,0.981,-0.024
-0.039,0.066,1.007,-26.000,88.370,131.280,-0.020,0.978,-0.020
-0.039,0.066,1.007,-26.060,88.360,131.230,-0.024,0.974,-0.020
-0.031,0.058,1.003,-26.020,88.340,131.260,-0.024,0.985,-0.024
-0.039,0.066,1.011,-26.110,88.350,131.180,-0.024,0.981,-0.020
-0.039,0.066,1.011,-26.480,88.330,130.800,-0.028,0.977,-0.020
-0.035,0.066,1.019,-26.670,88.320,130.610,-0.024,0.978,-0.020
-0.039,0.066,1.023,-26.570,88.310,130.720,-0.024,0.981,-0.020
-0.035,0.066,1.003,-26.580,88.310,130.710,-0.028,0.981,-0.020
-0.035,0.062,1.003,-25.870,88.270,131.420,-0.028,0.985,-0.024
-0.039,0.066,1.007,-25.830,88.270,131.450,-0.024,0.985,-0.020
-0.035,0.066,1.011,-25.810,88.270,131.470,-0.020,0.985,-0.016
-0.039,0.066,1.015,-25.840,88.270,131.450,-0.024,0.978,-0.020
-0.054,0.050,0.984,-25.810,88.260,131.480,-0.028,0.981,-0.020
-0.035,0.054,0.976,-25.770,88.250,131.520,-0.024,0.985,-0.024
-0.035,0.066,1.019,-25.810,88.250,131.470,-0.024,0.985,-0.020
-0.039,0.062,1.000,-25.810,88.250,131.480,-0.020,0.981,-0.020
-0.039,0.066,1.011,-26.000,88.240,131.290,-0.028,0.969,-0.024
-0.031,0.066,1.011,-25.960,88.240,131.320,-0.024,0.981,-0.020
-0.039,0.066,1.015,-25.850,88.240,131.430,-0.020,0.985,-0.024
-0.039,0.066,1.011,-25.920,88.240,131.360,-0.024,0.978,-0.020
-0.039,0.066,1.019,-26.190,88.230,131.090,-0.031,0.981,-0.020
-0.035,0.066,1.007,-26.040,88.220,131.250,-0.028,0.981,-0.020
-0.035,0.066,1.003,-25.900,88.220,131.380,-0.016,0.981,-0.020
-0.035,0.070,1.019,-25.950,88.220,131.340,-0.024,0.978,-0.020
-0.035,0.058,1.000,-25.740,88.200,131.540,-0.024,0.997,-0.028
-0.031,0.062,1.007,-25.810,88.200,131.470,-0.012,0.974,-0.016
-0.035,0.066,1.007,-25.950,88.200,131.330,-0.016,0.985,-0.012
-0.042,0.070,1.019,-26.020,88.200,131.260,-0.024,0.965,-0.012
-0.039,0.066,1.007,-26.210,88.180,131.070,-0.035,0.978,-0.028
-0.027,0.062,1.003,-26.410,88.190,130.870,-0.031,0.977,-0.016
-0.031,0.062,1.007,-26.390,88.200,130.890,-0.008,0.981,-0.016
-0.042,0.062,1.007,-26.540,88.190,130.740,-0.031,0.981,-0.016
-0.035,0.070,1.007,-26.720,88.190,130.570,-0.031,0.985,-0.020
-0.031,0.066,1.011,-26.770,88.180,130.510,-0.031,0.981,-0.020
-0.035,0.066,1.007,-26.610,88.190,130.680,-0.024,0.985,-0.020
-0.039,0.070,1.007,-26.680,88.190,130.600,-0.028,0.981,-0.024
-0.039,0.070,1.011,-26.650,88.190,130.630,-0.028,0.981,-0.024
-0.035,0.066,1.015,-26.750,88.190,130.540,-0.024,0.978,-0.020
-0.027,0.066,1.007,-26.680,88.190,130.610,-0.016,0.981,-0.016
-0.039,0.070,1.007,-26.760,88.190,130.530,-0.020,0.981,-0.016
-0.042,0.066,1.011,-26.460,88.170,130.830,-0.031,0.978,-0.020
-0.039,0.066,1.011,-26.440,88.170,130.850,-0.031,0.981,-0.020
-0.039,0.070,1.011,-26.400,88.180,130.890,-0.028,0.985,-0.020
-0.035,0.062,1.011,-26.330,88.180,130.960,-0.016,0.985,-0.020
-0.035,0.066,1.011,-26.410,88.180,130.880,-0.024,0.981,-0.020
-0.035,0.070,1.007,-26.360,88.180,130.930,-0.020,0.981,-0.016
-0.035,0.066,1.003,-26.300,88.180,130.990,-0.024,0.981,-0.024
-0.035,0.062,1.007,-26.300,88.180,130.990,-0.024,0.985,-0.020
-0.039,0.066,1.011,-26.420,88.190,130.870,-0.024,0.981,-0.020
-0.031,0.070,1.007,-26.290,88.190,131.000,-0.024,0.981,-0.020
-0.035,0.062,1.007,-26.460,88.180,130.820,-0.028,0.985,-0.020
-0.031,0.066,1.015,-26.490,88.180,130.790,-0.024,0.981,-0.020
-0.035,0.066,1.007,-26.520,88.190,130.770,-0.024,0.981,-0.020
-0.035,0.066,1.011,-26.580,88.190,130.700,-0.020,0.985,-0.020
-0.035,0.070,1.015,-26.580,88.180,130.700,-0.028,0.981,-0.028
-0.035,0.066,1.003,-26.570,88.180,130.710,-0.024,0.985,-0.024
-0.031,0.066,1.007,-26.100,88.180,131.180,-0.024,0.985,-0.020
-0.035,0.066,1.011,-26.090,88.180,131.190,-0.024,0.985,-0.024
-0.039,0.066,1.011,-26.080,88.180,131.200,-0.028,0.985,-0.020
-0.039,0.066,1.011,-26.070,88.180,131.210,-0.024,0.978,-0.020
-0.035,0.066,1.019,-26.010,88.180,131.270,-0.024,0.978,-0.020
-0.035,0.062,1.007,-26.030,88.180,131.250,-0.020,0.978,-0.020
-0.031,0.066,1.003,-26.050,88.180,131.230,-0.020,0.981,-0.024
-0.035,0.062,1.015,-26.060,88.180,131.220,-0.024,0.978,-0.020
-0.039,0.070,1.019,-26.090,88.180,131.190,-0.024,0.981,-0.024
-0.039,0.070,1.015,-26.210,88.180,131.070,-0.028,0.985,-0.020
-0.039,0.062,1.003,-26.150,88.180,131.130,-0.028,0.973,-0.020
-0.039,0.066,1.015,-26.140,88.180,131.140,-0.031,0.981,-0.020
-0.035,0.070,1.015,-25.910,88.190,131.370,-0.020,0.981,-0.020
-0.035,0.070,1.023,-25.850,88.180,131.430,-0.024,0.981,-0.024
-0.039,0.066,1.023,-25.920,88.180,131.370,-0.031,0.981,-0.024
-0.039,0.062,1.011,-25.900,88.180,131.380,-0.024,0.981,-0.024
-0.035,0.066,1.007,-26.140,88.190,131.140,-0.024,0.981,-0.024
-0.039,0.062,1.011,-26.120,88.190,131.160,-0.024,0.985,-0.020
-0.039,0.066,1.007,-26.140,88.190,131.140,-0.024,0.978,-0.020
-0.039,0.066,1.003,-26.170,88.180,131.110,-0.024,0.985,-0.020
-0.035,0.070,1.003,-26.340,88.180,130.940,-0.028,0.977,-0.020
-0.031,0.062,1.003,-26.300,88.180,130.970,-0.020,0.981,-0.024
-0.035,0.066,1.011,-26.430,88.180,130.840,-0.024,0.981,-0.024
-0.039,0.066,1.003,-26.390,88.190,130.890,-0.016,0.978,-0.028
-0.035,0.062,1.015,-26.690,88.190,130.580,-0.028,0.977,-0.024
-0.035,0.058,1.011,-26.540,88.190,130.730,-0.020,0.966,-0.020
-0.031,0.066,1.000,-26.570,88.190,130.700,-0.020,0.985,-0.016
-0.035,0.062,0.996,-26.540,88.190,130.730,-0.020,0.974,-0.020
-0.035,0.070,1.019,-26.400,88.190,130.870,-0.024,0.981,-0.028
-0.039,0.070,1.011,-26.340,88.190,130.930,-0.028,0.981,-0.020
-0.035,0.066,1.019,-26.280,88.190,130.990,-0.031,0.981,-0.016
-0.035,0.062,1.011,-26.270,88.190,131.000,-0.024,0.974,-0.020
-0.039,0.066,1.007,-26.080,88.190,131.200,-0.020,0.985,-0.024
-0.035,0.058,1.000,-26.070,88.190,131.200,-0.024,0.978,-0.024
-0.027,0.070,1.003,-26.060,88.190,131.210,-0.028,0.985,-0.024
-0.042,0.058,1.011,-26.050,88.190,131.220,-0.028,0.981,-0.024
-0.042,0.066,1.000,-25.990,88.190,131.280,-0.020,0.981,-0.020
-0.042,0.066,1.000,-25.950,88.180,131.330,-0.031,0.981,-0.020
-0.015,0.058,0.996,-25.900,88.180,131.370,-0.031,0.985,-0.028
-0.031,0.066,1.011,-25.900,88.180,131.380,-0.028,0.978,-0.016
-0.046,0.066,1.023,-25.630,88.180,131.640,-0.008,0.993,-0.024
-0.046,0.070,1.011,-26.110,88.160,131.160,-0.043,0.969,-0.012
-0.027,0.058,1.007,-26.050,88.160,131.220,-0.031,0.978,-0.020
-0.023,0.062,1.007,-26.210,88.160,131.060,-0.047,0.978,-0.016
-0.031,0.062,1.003,-25.460,88.200,131.810,0.004,0.985,-0.020
