-0.039,0.050,1.007,18.070,88.870,122.680,-0.012,0.981,-0.004
-0.039,0.050,1.007,18.340,88.860,122.950,-0.016,0.981,-0.008
-0.035,0.050,1.011,18.500,88.850,123.110,-0.016,0.978,-0.008
-0.039,0.050,1.007,18.520,88.840,123.130,-0.024,0.985,-0.012
-0.035,0.050,1.007,18.640,88.830,123.250,-0.024,0.981,-0.012
-0.039,0.054,1.011,18.850,88.820,123.470,-0.020,0.985,-0.012
-0.031,0.054,1.007,19.070,88.810,123.680,-0.024,0.981,-0.016
-0.035,0.046,1.023,19.020,88.810,123.640,-0.024,0.981,-0.016
-0.031,0.054,1.007,18.690,88.780,123.310,-0.016,0.981,-0.012
-0.039,0.054,1.011,18.710,88.780,123.330,-0.016,0.981,-0.008
-0.039,0.046,1.015,18.730,88.780,123.350,-0.016,0.985,-0.008
-0.035,0.050,1.011,18.770,88.770,123.390,-0.020,0.977,-0.008
-0.035,0.050,1.011,18.470,88.770,123.090,-0.020,0.981,-0.012
-0.035,0.054,1.015,18.330,88.780,122.950,-0.020,0.981,-0.016
-0.031,0.050,1.011,18.250,88.770,122.870,-0.020,0.981,-0.012
-0.035,0.050,1.007,18.210,88.770,122.830,-0.020,0.981,-0.012
-0.039,0.054,1.007,17.670,88.760,122.290,-0.016,0.985,-0.012
-0.039,0.050,1.007,17.560,88.760,122.180,-0.020,0.981,-0.016
-0.035,0.050,1.011,17.550,88.750,122.170,-0.020,0.977,-0.012
-0.035,0.050,1.011,17.560,88.750,122.180,-0.020,0.985,-0.012
-0.035,0.054,1.003,17.610,88.740,122.230,-0.020,0.981,-0.008
-0.035,0.050,1.011,17.740,88.730,122.360,-0.020,0.981,-0.008
-0.039,0.050,1.007,17.720,88.730,122.340,-0.020,0.985,-0.012
-0.035,0.050,1.007,17.710,88.730,122.340,-0.016,0.981,-0.016
-0.031,0.054,1.007,17.420,88.730,122.050,-0.020,0.981,-0.012
-0.035,0.050,1.011,17.410,88.730,122.040,-0.016,0.981,-0.012
-0.031,0.050,1.015,17.400,88.730,122.030,-0.016,0.981,-0.012
-0.035,0.054,1.011,17.400,88.730,122.020,-0.020,0.981,-0.012
-0.039,0.046,1.011,17.330,88.730,121.950,-0.020,0.981,-0.016
-0.035,0.050,1.011,17.290,88.730,121.920,-0.020,0.981,-0.012
-0.035,0.050,1.003,17.260,88.730,121.880,-0.016,0.981,-0.016
-0.035,0.054,1.011,17.250,88.730,121.870,-0.020,0.977,-0.008
-0.035,0.050,1.007,17.190,88.740,121.820,-0.020,0.981,-0.012
-0.035,0.050,1.015,17.160,88.740,121.790,-0.020,0.981,-0.012
